SURVEY:  PS1MD
OBS: 55304.3 z NULL  -3.935 11.701 nan -3.228
OBS: 55331.3 z NULL  -12.454 22.334 nan -1.947
OBS: 55334.3 z NULL  -14.435 11.338 nan -0.853
OBS: 55352.3 z NULL  -2.952 8.792 nan -3.234
OBS: 55583.5 z NULL  -5.216 9.073 nan -1.888
OBS: 55586.6 z NULL  17.447 9.023 -8.104 0.562
OBS: 55589.6 z NULL  28.698 12.889 -8.645 0.488
OBS: 55592.6 z NULL  47.633 13.538 -9.195 0.309
OBS: 55595.5 z NULL  67.873 9.243 -9.579 0.148
OBS: 55613.4 z NULL  126.498 15.819 -10.255 0.136
OBS: 55631.4 z NULL  57.083 14.592 -9.391 0.278
OBS: 55634.3 z NULL  53.392 11.536 -9.319 0.235
OBS: 55646.4 z NULL  44.737 10.665 -9.127 0.259
OBS: 55649.5 z NULL  51.263 31.158 -9.275 0.660
OBS: 55652.5 z NULL  133.058 36.572 -10.310 0.298
OBS: 55673.3 z NULL  -4.048 13.636 nan -3.658
OBS: 55676.3 z NULL  31.546 23.610 -8.747 0.813
OBS: 55682.2 z NULL  16.928 13.528 -8.072 0.868
OBS: 55694.3 z NULL  25.782 19.072 -8.528 0.803
OBS: 55703.3 z NULL  51.944 22.697 -9.289 0.474
OBS: 55706.3 z NULL  -0.514 19.226 nan -40.612
OBS: 55712.3 z NULL  -5.074 11.986 nan -2.565
OBS: 55718.3 z NULL  -4.315 17.430 nan -4.385
OBS: 55910.6 z NULL  4.759 10.522 -6.694 2.401
OBS: 55931.6 z NULL  8.335 17.159 -7.302 2.235
OBS: 55935.5 z NULL  22.535 14.447 -8.382 0.696
OBS: 55940.5 z NULL  -8.259 63.433 nan -8.339
OBS: 55946.6 z NULL  -5.325 25.424 nan -5.184
OBS: 55949.6 z NULL  -3.321 31.702 nan -10.364
OBS: 55951.6 z NULL  -15.929 13.173 nan -0.898
OBS: 55954.6 z NULL  -5.616 10.817 nan -2.091
OBS: 55957.6 z NULL  -6.085 6.796 nan -1.213
OBS: 55959.6 z NULL  11.981 22.281 -7.696 2.019
OBS: 55961.5 z NULL  12.903 9.935 -7.777 0.836
OBS: 55967.5 z NULL  27.578 15.372 -8.601 0.605
OBS: 55969.6 z NULL  10.630 11.817 -7.566 1.207
OBS: 55972.6 z NULL  12.694 17.072 -7.759 1.460
OBS: 55983.6 z NULL  28.484 20.383 -8.637 0.777
OBS: 55988.5 z NULL  12.310 17.829 -7.726 1.573
OBS: 55997.5 z NULL  24.879 23.837 -8.490 1.040
OBS: 55999.4 z NULL  13.763 14.410 -7.847 1.137
OBS: 56002.4 z NULL  -4.913 21.558 nan -4.764
OBS: 56005.4 z NULL  -52.941 26.280 nan -0.539
OBS: 56010.4 z NULL  20.888 15.413 -8.300 0.801
OBS: 56013.4 z NULL  -6.266 12.959 nan -2.246
OBS: 56016.3 z NULL  13.599 19.677 -7.834 1.571
OBS: 56018.3 z NULL  -5.384 11.170 nan -2.252
OBS: 56028.4 z NULL  -28.281 15.066 nan -0.578
OBS: 56031.3 z NULL  5.857 6.837 -6.919 1.267
OBS: 56037.3 z NULL  35.081 27.373 -8.863 0.847
OBS: 56039.4 z NULL  19.486 21.791 -8.224 1.214
OBS: 56042.3 z NULL  6.010 14.335 -6.947 2.590
OBS: 56047.3 z NULL  25.981 26.775 -8.537 1.119
OBS: 56049.3 z NULL  -20.350 15.484 nan -0.826
OBS: 56056.4 z NULL  -11.026 22.766 nan -2.242
OBS: 56061.3 z NULL  4.659 10.717 -6.671 2.497
OBS: 56064.3 z NULL  -11.085 12.853 nan -1.259
OBS: 56067.3 z NULL  -4.220 14.075 nan -3.622
OBS: 56319.5 z NULL  7.622 17.701 -7.205 2.522
OBS: 56324.5 z NULL  0.665 13.845 -4.557 22.604
OBS: 56333.6 z NULL  -9.623 13.002 nan -1.467
OBS: 56335.6 z NULL  6.298 11.898 -6.998 2.051
OBS: 56338.4 z NULL  -5.946 15.149 nan -2.766
OBS: 56348.5 z NULL  -8.661 29.346 nan -3.679
OBS: 56351.5 z NULL  -3.625 19.045 nan -5.704
OBS: 56356.5 z NULL  0.284 9.232 -3.633 35.307
OBS: 56359.4 z NULL  54.884 25.051 -9.349 0.496
OBS: 56370.4 z NULL  3.326 9.854 -6.305 3.216
OBS: 56383.4 z NULL  14.213 15.195 -7.882 1.161
OBS: 56386.3 z NULL  2.384 24.045 -5.943 10.950
OBS: 56389.3 z NULL  -28.722 9.611 nan -0.363
OBS: 56392.3 z NULL  -5.852 18.270 nan -3.390
OBS: 56394.3 z NULL  -24.369 25.804 nan -1.150
OBS: 56397.4 z NULL  -4.071 15.069 nan -4.019
OBS: 56402.3 z NULL  1.406 12.907 -5.370 9.968
OBS: 56404.3 z NULL  5.658 17.232 -6.882 3.307
OBS: 56410.3 z NULL  675.710 348.573 -12.074 0.560
OBS: 56412.3 z NULL  3.530 13.835 -6.369 4.255
OBS: 56415.3 z NULL  -8.688 15.107 nan -1.888
OBS: 56421.3 z NULL  -0.993 10.401 nan -11.376
OBS: 56423.3 z NULL  3.891 14.007 -6.475 3.908
OBS: 56429.3 z NULL  0.536 18.788 -4.323 38.050
OBS: 56437.3 z NULL  29.147 36.818 -8.661 1.371
OBS: 56754.3 z NULL  -4.326 19.196 nan -4.817
END:
