SURVEY:  PS1MD
OBS: 55950.6 i NULL  -2.290 12.389 nan -5.874
OBS: 55956.6 i NULL  -2.495 12.986 nan -5.651
OBS: 55960.7 i NULL  -2.034 12.221 nan -6.524
OBS: 55968.6 i NULL  -2.079 12.236 nan -6.391
OBS: 55977.6 i NULL  89.033 22.274 -9.874 0.272
OBS: 55979.6 i NULL  46.477 15.635 -9.168 0.365
OBS: 55985.6 i NULL  13.852 11.698 -7.854 0.917
OBS: 55998.5 i NULL  -5.095 14.988 nan -3.194
OBS: 56001.6 i NULL  8.331 16.046 -7.302 2.091
OBS: 56007.5 i NULL  -2.156 13.677 nan -6.889
OBS: 56019.5 i NULL  19.333 13.979 -8.216 0.785
OBS: 56027.5 i NULL  -9.914 13.149 nan -1.440
OBS: 56030.5 i NULL  -2.265 12.152 nan -5.824
OBS: 56033.3 i NULL  32.000 17.492 -8.763 0.593
OBS: 56036.4 i NULL  -11.580 15.884 nan -1.489
OBS: 56038.3 i NULL  -16.386 12.775 nan -0.846
OBS: 56048.4 i NULL  -10.275 15.448 nan -1.632
OBS: 56057.4 i NULL  -0.163 13.466 nan -89.859
OBS: 56063.3 i NULL  -61.168 410.400 nan -7.285
OBS: 56066.3 i NULL  -12.848 12.862 nan -1.087
OBS: 56068.3 i NULL  -6.306 13.636 nan -2.348
OBS: 56323.6 i NULL  -5.995 17.560 nan -3.181
OBS: 56326.6 i NULL  -1.512 13.639 nan -9.796
OBS: 56332.6 i NULL  2.840 12.216 -6.133 4.671
OBS: 56334.5 i NULL  -0.896 13.670 nan -16.569
OBS: 56337.6 i NULL  -2.604 11.602 nan -4.837
OBS: 56352.5 i NULL  43.133 22.213 -9.087 0.559
OBS: 56355.5 i NULL  -11.279 11.866 nan -1.142
OBS: 56358.6 i NULL  9.049 13.797 -7.391 1.655
OBS: 56369.4 i NULL  -8.076 16.724 nan -2.249
OBS: 56385.5 i NULL  57.286 12.745 -9.395 0.242
OBS: 56388.5 i NULL  53.312 15.311 -9.317 0.312
OBS: 56391.4 i NULL  57.960 12.161 -9.408 0.228
OBS: 56393.3 i NULL  71.495 13.187 -9.636 0.200
OBS: 56396.5 i NULL  97.144 15.868 -9.969 0.177
OBS: 56399.4 i NULL  68.422 12.620 -9.588 0.200
OBS: 56403.4 i NULL  61.066 13.092 -9.464 0.233
OBS: 56411.4 i NULL  94.285 44.404 -9.936 0.511
OBS: 56414.4 i NULL  2.533 14.573 -6.009 6.246
OBS: 56417.4 i NULL  51.653 12.876 -9.283 0.271
OBS: 56420.4 i NULL  39.767 12.052 -8.999 0.329
OBS: 56422.3 i NULL  30.340 11.581 -8.705 0.414
OBS: 56432.3 i NULL  5.590 16.820 -6.869 3.267
OBS: 56444.3 i NULL  8.091 11.449 -7.270 1.536
OBS: 56447.3 i NULL  3.021 11.464 -6.200 4.120
OBS: 56450.3 i NULL  60.851 16.360 -9.461 0.292
OBS: 56452.3 i NULL  10.878 13.845 -7.591 1.382
OBS: 56455.3 i NULL  14.936 12.233 -7.936 0.889
OBS: 56458.3 i NULL  28.534 14.276 -8.638 0.543
OBS: 56462.3 i NULL  4.713 13.044 -6.683 3.005
OBS: 56479.3 i NULL  2.486 12.612 -5.989 5.509
OBS: 54942.4 z NULL  -50.738 59.782 nan -1.279
OBS: 54947.5 z NULL  -9.505 546.763 nan -62.454
OBS: 54948.5 z NULL  1.149 44.159 -5.151 41.720
OBS: 54951.5 z NULL  -8.152 37.223 nan -4.957
OBS: 54952.5 z NULL  25.295 33.853 -8.508 1.453
OBS: 54953.3 z NULL  5.438 11.455 -6.839 2.287
OBS: 54956.4 z NULL  -47.391 28.681 nan -0.657
OBS: 54986.4 z NULL  8.492 293.451 -7.323 37.519
OBS: 54989.3 z NULL  -0.297 13.295 nan -48.587
OBS: 54995.3 z NULL  6.269 34.565 -6.993 5.986
OBS: 55001.3 z NULL  10.798 51.123 -7.583 5.140
OBS: 55004.3 z NULL  -77.192 54.867 nan -0.772
OBS: 55193.7 z NULL  15.336 30.396 -7.964 2.152
OBS: 55199.6 z NULL  -21.538 14.726 nan -0.742
OBS: 55202.6 z NULL  6.852 22.211 -7.090 3.519
OBS: 55208.7 z NULL  -4.364 11.748 nan -2.923
OBS: 55214.6 z NULL  -12.022 12.711 nan -1.148
OBS: 55220.6 z NULL  -20.139 21.454 nan -1.157
OBS: 55223.6 z NULL  28.650 29.672 -8.643 1.124
OBS: 55235.6 z NULL  23.344 19.510 -8.420 0.907
OBS: 55238.6 z NULL  2.860 16.011 -6.141 6.078
OBS: 55241.5 z NULL  28.476 16.494 -8.636 0.629
OBS: 55247.5 z NULL  -13.693 15.273 nan -1.211
OBS: 55250.6 z NULL  3.270 14.636 -6.286 4.860
OBS: 55268.6 z NULL  18.346 22.015 -8.159 1.303
OBS: 55274.6 z NULL  -11.210 38.643 nan -3.743
OBS: 55280.4 z NULL  -4.346 14.121 nan -3.527
OBS: 55298.4 z NULL  -23.394 17.332 nan -0.804
OBS: 55304.3 z NULL  16.277 15.473 -8.029 1.032
OBS: 55322.4 z NULL  0.302 14.157 -3.699 50.931
OBS: 55325.4 z NULL  -13.809 15.973 nan -1.256
OBS: 55331.3 z NULL  32.401 20.151 -8.776 0.675
OBS: 55334.3 z NULL  -13.272 13.231 nan -1.082
OBS: 55340.3 z NULL  13.951 32.129 -7.862 2.500
OBS: 55349.3 z NULL  0.508 337.061 -4.265 720.250
OBS: 55352.3 z NULL  20.178 24.501 -8.262 1.318
OBS: 55355.3 z NULL  -24.519 37.063 nan -1.641
OBS: 55361.3 z NULL  -25.610 22.366 nan -0.948
OBS: 55364.3 z NULL  -22.177 17.173 nan -0.841
OBS: 55367.3 z NULL  -1.588 17.980 nan -12.295
OBS: 55613.5 z NULL  16.976 20.306 -8.075 1.299
OBS: 55631.4 z NULL  4.408 13.050 -6.611 3.215
OBS: 55634.6 z NULL  -2.421 29.247 nan -13.117
OBS: 55646.5 z NULL  2.878 12.276 -6.148 4.631
OBS: 55649.6 z NULL  -27.834 33.530 nan -1.308
OBS: 55664.4 z NULL  -14.794 22.418 nan -1.645
OBS: 55673.4 z NULL  8.035 13.773 -7.262 1.861
OBS: 55676.4 z NULL  1.567 18.408 -5.488 12.754
OBS: 55682.3 z NULL  -20.613 13.944 nan -0.734
OBS: 55694.3 z NULL  -9.843 22.922 nan -2.528
OBS: 55706.3 z NULL  -11.880 18.955 nan -1.732
OBS: 55712.3 z NULL  -2.782 11.405 nan -4.452
OBS: 55718.3 z NULL  -3.480 11.307 nan -3.527
OBS: 55724.3 z NULL  0.727 20.837 -4.654 31.115
OBS: 55736.3 z NULL  24.109 13.791 -8.455 0.621
OBS: 55935.6 z NULL  -5.077 15.503 nan -3.316
OBS: 55940.6 z NULL  -19.001 29.560 nan -1.689
OBS: 55946.7 z NULL  -3.791 17.185 nan -4.923
OBS: 55949.6 z NULL  -9.335 16.506 nan -1.920
OBS: 55951.6 z NULL  -2.355 14.379 nan -6.628
OBS: 55954.6 z NULL  -1.354 9.987 nan -8.009
OBS: 55959.6 z NULL  53.018 19.784 -9.311 0.405
OBS: 55961.7 z NULL  -3.452 12.972 nan -4.080
OBS: 55967.5 z NULL  18.078 21.278 -8.143 1.278
OBS: 55969.6 z NULL  36.028 26.892 -8.892 0.810
OBS: 55972.6 z NULL  -2.353 17.638 nan -8.138
OBS: 55975.6 z NULL  79.878 109.271 -9.756 1.485
OBS: 55983.6 z NULL  35.034 25.665 -8.861 0.795
OBS: 55988.6 z NULL  19.402 17.639 -8.220 0.987
OBS: 55997.5 z NULL  -23.465 18.778 nan -0.869
OBS: 55999.5 z NULL  -12.720 25.540 nan -2.180
OBS: 56002.6 z NULL  -9.238 18.649 nan -2.192
OBS: 56005.6 z NULL  -0.322 13.648 nan -46.034
OBS: 56013.4 z NULL  0.059 10.261 -1.933 187.869
OBS: 56016.4 z NULL  -18.026 14.426 nan -0.869
OBS: 56018.4 z NULL  9.061 13.064 -7.393 1.565
OBS: 56028.5 z NULL  -5.780 13.704 nan -2.575
OBS: 56031.3 z NULL  -9.502 8.997 nan -1.028
OBS: 56037.3 z NULL  15.147 23.252 -7.951 1.667
OBS: 56039.4 z NULL  -4.564 15.455 nan -3.676
OBS: 56042.3 z NULL  7.018 14.158 -7.115 2.191
OBS: 56045.4 z NULL  27.756 14.074 -8.608 0.551
OBS: 56049.4 z NULL  26.154 16.729 -8.544 0.694
OBS: 56056.4 z NULL  9.511 22.593 -7.446 2.579
OBS: 56058.3 z NULL  -9.365 46.046 nan -5.338
OBS: 56061.3 z NULL  -20.859 12.698 nan -0.661
OBS: 56064.3 z NULL  -41.827 14.961 nan -0.388
OBS: 56067.3 z NULL  -4.558 11.525 nan -2.745
OBS: 56072.3 z NULL  31.913 21.389 -8.760 0.728
OBS: 56094.3 z NULL  19.696 16.282 -8.236 0.898
OBS: 56324.6 z NULL  18.859 13.736 -8.189 0.791
OBS: 56338.6 z NULL  6.346 13.101 -7.006 2.241
OBS: 56348.6 z NULL  49.977 29.339 -9.247 0.637
OBS: 56351.5 z NULL  -22.184 15.190 nan -0.743
OBS: 56353.5 z NULL  27.339 23.213 -8.592 0.922
OBS: 56356.5 z NULL  3.259 9.208 -6.283 3.068
OBS: 56359.6 z NULL  28.673 13.325 -8.644 0.505
OBS: 56364.5 z NULL  18.247 19.596 -8.153 1.166
OBS: 56370.4 z NULL  -43.220 10.798 nan -0.271
OBS: 56383.5 z NULL  31.937 15.981 -8.761 0.543
OBS: 56386.3 z NULL  88.007 14.662 -9.861 0.181
OBS: 56389.5 z NULL  61.068 17.168 -9.465 0.305
OBS: 56392.3 z NULL  53.502 18.434 -9.321 0.374
OBS: 56394.4 z NULL  116.512 21.866 -10.166 0.204
OBS: 56397.4 z NULL  73.498 15.052 -9.666 0.222
OBS: 56400.4 z NULL  114.155 25.331 -10.144 0.241
OBS: 56402.3 z NULL  67.598 17.849 -9.575 0.287
OBS: 56404.3 z NULL  75.816 13.822 -9.699 0.198
OBS: 56410.4 z NULL  43.425 19.006 -9.094 0.475
OBS: 56412.4 z NULL  28.147 17.318 -8.624 0.668
OBS: 56415.4 z NULL  64.947 11.815 -9.531 0.198
OBS: 56421.4 z NULL  40.242 9.585 -9.012 0.259
OBS: 56423.4 z NULL  64.863 15.080 -9.530 0.252
OBS: 56429.3 z NULL  26.348 13.705 -8.552 0.565
OBS: 56451.3 z NULL  18.047 13.496 -8.141 0.812
OBS: 56453.3 z NULL  6.455 18.218 -7.025 3.064
OBS: 56456.3 z NULL  15.297 15.836 -7.961 1.124
OBS: 56459.3 z NULL  25.747 12.713 -8.527 0.536
OBS: 56461.3 z NULL  2.388 11.913 -5.945 5.416
OBS: 56463.3 z NULL  1.893 15.930 -5.693 9.138
OBS: 56480.3 z NULL  15.488 38.988 -7.975 2.733
OBS: 56681.6 z NULL  9.116 12.232 -7.400 1.457
OBS: 56754.4 z NULL  -4.462 489.565 nan -119.128
END:
