# SDSS CID:  20051 IAU: 2007pv   RA: 329.938141 DEC:   1.126855  (J2000)
# GALAXY_SB [ugriz] = [ 24.60 25.27 24.37 24.37 22.62 ] +/- [  0.33  0.18  0.23  0.23  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.939E-02 -9.116E-02  3.571E-01 -8.767E-03  1.014E+00 ] +/- [  3.151E-01  1.079E-01  1.960E-01  2.711E-01  7.611E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54423.145036  4  21.242  0.556  0.353  0.537   1.084e+01   5.844e+00   3.925e+00   5.969e+00  16  sdss  7176  82N  6 
    1  54423.144207  0  26.956  1.288  0.402  0.917  -4.273e+00   3.749e+00   1.571e+00   3.581e+00  9  sdss  7176  82N  6 
  137  54425.146324  1  21.514  0.379  0.594  0.088   8.822e+00   2.954e+00   4.816e+00   7.110e-01  11  sdss  7188  82N  6 
   25  54425.143007  2  20.808  0.172  0.830  0.079   1.716e+01   2.702e+00   1.319e+01   1.259e+00  13  sdss  7188  82N  6 
 1049  54425.143837  3  21.154  0.232  2.001  0.145   1.231e+01   2.617e+00   2.293e+01   1.665e+00  14  sdss  7188  82N  6 
 1053  54425.145495  4  21.659  1.438 16.847  0.527   6.903e+00   1.102e+01   1.350e+02   4.224e+00  16  sdss  7188  82N  6 
 1157  54425.144666  0  21.867  1.111  1.111  0.416   6.886e+00   5.262e+00   6.860e+00   2.566e+00  9  sdss  7188  82N  6 
  131  54431.157572  1  21.561  0.335  0.070  0.253   8.447e+00   2.522e+00   5.473e-01   1.968e+00  11  sdss  7195  82N  6 
    3  54431.154255  2  21.317  0.231  0.068  0.297   1.073e+01   2.267e+00   6.737e-01   2.952e+00  13  sdss  7195  82N  6 
    0  54431.155084  3  21.245  0.244  0.127  0.318   1.130e+01   2.528e+00   1.335e+00   3.354e+00  14  sdss  7195  82N  6 
    0  54431.156742  4  21.594  0.881  0.483  0.929   7.436e+00   6.909e+00   4.061e+00   7.809e+00  16  sdss  7195  82N  6 
    3  54431.155913  0  24.212  2.618  2.441  4.463   4.520e-01   5.833e+00   2.559e+00   4.679e+00  9  sdss  7195  82N  6 
    0  54433.152792  1  22.221  0.193  0.088  0.193   4.584e+00   8.100e-01   3.715e-01   8.180e-01  11  sdss  7202  82N  6 
 1176  54433.149475  2  21.458  0.177  1.003  0.201   9.417e+00   1.530e+00   8.768e+00   1.756e+00  13  sdss  7202  82N  6 
    0  54433.150305  3  21.644  0.287  0.249  0.301   7.802e+00   2.051e+00   1.824e+00   2.202e+00  14  sdss  7202  82N  6 
    4  54433.151963  4  24.176  0.781  0.438  0.486  -8.358e+00   6.612e+00   3.993e+00   4.429e+00  16  sdss  7202  82N  6 
    4  54433.151134  0  23.353  1.520  0.603  1.752   1.606e+00   2.425e+00   1.037e+00   3.014e+00  9  sdss  7202  82N  6 
