# SDSS CID:  13553 IAU:          RA:   1.217524 DEC:   1.039663  (J2000)
# GALAXY_SB [ugriz] = [ 23.53 23.31 22.93 22.59 22.00 ] +/- [  0.17  0.06  0.06  0.08  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.260E+00  1.625E+00  2.357E+00  3.166E+00  4.409E+00 ] +/- [  2.638E-01  1.008E-01  1.480E-01  2.459E-01  9.281E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54010.268058  4  21.779  0.579  0.378  0.630   5.987e+00   4.160e+00   2.782e+00   4.637e+00  10  sdss  6425  82S  6 
   33  54010.267228  0  22.658  0.627  0.274  0.349   3.257e+00   1.757e+00   8.336e-01   1.065e+00  9  sdss  6425  82S  6 
    1  54012.261585  1  22.331  0.356  0.134  0.097   4.139e+00   1.323e+00   5.153e-01   3.717e-01  9  sdss  6433  82S  6 
    1  54012.258269  2  21.973  0.270  0.162  0.098   5.841e+00   1.445e+00   8.844e-01   5.355e-01  10  sdss  6433  82S  6 
    1  54012.259098  3  21.767  0.273  0.085  0.140   6.956e+00   1.747e+00   5.564e-01   9.156e-01  10  sdss  6433  82S  6 
   32  54012.260756  4  21.971  0.752  0.322  0.620   4.661e+00   4.857e+00   2.091e+00   4.029e+00  10  sdss  6433  82S  6 
    1  54012.259927  0  26.875  1.041  0.293  0.301  -3.956e+00   3.066e+00   1.067e+00   1.096e+00  9  sdss  6433  82S  6 
    1  54020.267458  1  22.205  0.306  0.503  0.222   4.655e+00   1.286e+00   2.170e+00   9.593e-01  9  sdss  6447  82S  6 
 1181  54020.264141  2  27.922  1.016 14.984  0.182  -7.654e+00   5.706e+00   1.066e+02   1.297e+00  10  sdss  6447  82S  6 
  189  54020.264971  3  22.742  1.331  8.079  0.690   2.713e+00   3.039e+00   2.235e+01   1.909e+00  10  sdss  6447  82S  6 
   32  54020.266629  4  22.628  1.086  0.933  1.396   1.004e+00   6.270e+00   4.633e+00   6.932e+00  10  sdss  6447  82S  6 
  165  54020.265800  0  23.038  1.627  1.527  1.094   2.237e+00   2.967e+00   3.371e+00   2.416e+00  9  sdss  6447  82S  6 
   34  54024.348979  1  22.369  0.239  0.501  0.572   3.996e+00   8.756e-01   1.862e+00   2.124e+00  9  sdss  6458  82S  6 
   32  54024.345662  2  22.135  0.242  0.267  0.355   5.022e+00   1.121e+00   1.259e+00   1.670e+00  10  sdss  6458  82S  6 
   32  54024.346491  3  22.672  0.632  0.572  0.889   2.912e+00   1.720e+00   1.680e+00   2.609e+00  10  sdss  6458  82S  6 
   34  54024.348150  4  21.019  0.538  0.570  1.093   1.357e+01   6.810e+00   7.657e+00   1.468e+01  10  sdss  6458  82S  6 
 1186  54024.347320  0  22.370  0.777  1.424  1.285   4.295e+00   2.670e+00   5.601e+00   5.053e+00  9  sdss  6458  82S  6 
    0  54028.257499  1  22.297  0.138  0.152  0.134   4.273e+00   5.459e-01   6.038e-01   5.313e-01  9  sdss  6468  82S  6 
   32  54028.254182  2  22.197  0.214  0.171  0.211   4.739e+00   9.424e-01   7.586e-01   9.370e-01  10  sdss  6468  82S  6 
   32  54028.255011  3  22.329  0.378  0.253  0.369   4.082e+00   1.442e+00   9.985e-01   1.457e+00  10  sdss  6468  82S  6 
   32  54028.256670  4  21.620  0.591  0.082  0.629   7.225e+00   4.697e+00   6.744e-01   5.197e+00  10  sdss  6468  82S  6 
    0  54028.255840  0  22.179  0.383  0.139  0.350   5.140e+00   1.719e+00   6.492e-01   1.634e+00  9  sdss  6468  82S  6 
    0  54030.260505  1  22.261  0.125  0.054  0.085   4.418e+00   5.094e-01   2.207e-01   3.472e-01  9  sdss  6479  82S  6 
   32  54030.257188  2  22.322  0.213  0.179  0.176   4.215e+00   8.375e-01   7.117e-01   7.001e-01  10  sdss  6479  82S  6 
    0  54030.258017  3  21.952  0.241  0.123  0.178   5.846e+00   1.308e+00   6.807e-01   9.845e-01  10  sdss  6479  82S  6 
   32  54030.259676  4  21.922  0.641  0.262  0.554   4.983e+00   4.237e+00   1.758e+00   3.714e+00  10  sdss  6479  82S  6 
    0  54030.258846  0  22.276  0.373  0.096  0.229   4.691e+00   1.539e+00   4.114e-01   9.789e-01  9  sdss  6479  82S  6 
   34  54035.336396  1  22.729  0.396  1.128  0.955   2.851e+00   1.021e+00   3.024e+00   2.562e+00  9  sdss  6501  82S  6 
   34  54035.333079  2  22.215  0.356  0.713  0.560   4.660e+00   1.507e+00   3.121e+00   2.453e+00  10  sdss  6501  82S  6 
   34  54035.333908  3  21.770  0.355  0.471  0.616   6.936e+00   2.236e+00   3.061e+00   4.005e+00  10  sdss  6501  82S  6 
   34  54035.335567  4  21.888  1.150  0.465  2.234   5.214e+00   7.869e+00   3.184e+00   1.530e+01  10  sdss  6501  82S  6 
    0  54037.241418  1  22.280  0.142  0.112  0.127   4.341e+00   5.707e-01   4.514e-01   5.113e-01  9  sdss  6508  82S  6 
   32  54037.238101  2  22.131  0.200  0.134  0.170   5.041e+00   9.358e-01   6.340e-01   8.012e-01  10  sdss  6508  82S  6 
    0  54037.238930  3  21.617  0.192  0.096  0.183   8.002e+00   1.420e+00   7.168e-01   1.369e+00  10  sdss  6508  82S  6 
   32  54037.240589  4  21.699  0.603  0.362  0.619   6.592e+00   4.546e+00   2.819e+00   4.823e+00  10  sdss  6508  82S  6 
   36  54037.239760  0  23.438  1.064  0.424  0.861   1.459e+00   1.603e+00   6.856e-01   1.393e+00  9  sdss  6508  82S  6 
    1  54040.256004  1  22.223  0.316  0.119  0.112   4.578e+00   1.303e+00   5.040e-01   4.751e-01  9  sdss  6518  82S  6 
   33  54040.252688  2  22.209  0.382  0.231  0.191   4.687e+00   1.619e+00   1.015e+00   8.406e-01  10  sdss  6518  82S  6 
   33  54040.253517  3  22.543  0.663  0.407  0.440   3.313e+00   1.989e+00   1.334e+00   1.441e+00  10  sdss  6518  82S  6 
   32  54040.255175  4  21.562  0.600  0.308  0.507   7.714e+00   4.954e+00   2.654e+00   4.376e+00  10  sdss  6518  82S  6 
  161  54040.254346  0  22.341  0.883  0.316  0.335   4.415e+00   3.010e+00   1.274e+00   1.353e+00  9  sdss  6518  82S  6 
 1155  54047.285802  1  27.243  1.924  1.368  1.299  -2.219e+00   2.773e+00   2.899e+00   2.753e+00  9  sdss  6530  82S  6 
  155  54047.282485  2  21.273  0.248  2.711  0.276   1.117e+01   2.526e+00   2.805e+01   2.862e+00  10  sdss  6530  82S  6 
   27  54047.283314  3  27.335  0.320  1.808  0.424  -9.897e+00   2.863e+00   1.663e+01   3.898e+00  10  sdss  6530  82S  6 
   10  54047.284972  4  20.722  0.523  1.754  1.043   1.812e+01   8.539e+00   3.052e+01   1.815e+01  10  sdss  6530  82S  6 
 1159  54047.284143  0  20.621  0.579  0.434  0.345   2.180e+01   1.026e+01   8.412e+00   6.676e+00  9  sdss  6530  82S  6 
    1  54049.281659  1  22.328  0.375  0.290  0.316   4.151e+00   1.393e+00   1.117e+00   1.220e+00  9  sdss  6537  82S  6 
   33  54049.278342  2  22.343  0.381  0.441  0.384   4.132e+00   1.431e+00   1.719e+00   1.496e+00  10  sdss  6537  82S  6 
   32  54049.279171  3  22.684  0.803  0.647  0.982   2.877e+00   2.088e+00   1.880e+00   2.854e+00  10  sdss  6537  82S  6 
    0  54049.280830  4  23.262  1.077  1.279  1.815  -2.151e+00   6.371e+00   6.734e+00   9.556e+00  10  sdss  6537  82S  6 
   35  54049.280000  0  22.549  1.664  0.476  1.024   3.620e+00   3.934e+00   1.597e+00   3.435e+00  9  sdss  6537  82S  6 
    0  54053.245737  1  22.536  0.178  0.228  0.198   3.418e+00   5.626e-01   7.270e-01   6.320e-01  9  sdss  6555  82S  6 
    0  54053.242420  2  22.000  0.174  0.214  0.199   5.696e+00   9.165e-01   1.141e+00   1.060e+00  10  sdss  6555  82S  6 
   32  54053.243249  3  22.142  0.320  0.325  0.393   4.883e+00   1.453e+00   1.512e+00   1.831e+00  10  sdss  6555  82S  6 
   40  54053.244908  4  21.740  0.607  1.011  0.754   6.278e+00   4.458e+00   7.653e+00   5.708e+00  10  sdss  6555  82S  6 
   40  54053.244078  0  22.480  0.534  0.651  0.635   3.868e+00   1.781e+00   2.323e+00   2.265e+00  9  sdss  6555  82S  6 
    0  54056.247102  1  22.254  0.156  0.172  0.205   4.447e+00   6.383e-01   7.103e-01   8.466e-01  9  sdss  6568  82S  6 
   32  54056.243785  2  22.109  0.233  0.263  0.307   5.145e+00   1.108e+00   1.269e+00   1.480e+00  10  sdss  6568  82S  6 
   32  54056.244614  3  22.223  0.403  0.279  0.497   4.519e+00   1.679e+00   1.207e+00   2.155e+00  10  sdss  6568  82S  6 
   32  54056.246273  4  22.275  0.893  0.446  1.128   2.839e+00   5.230e+00   2.471e+00   6.244e+00  10  sdss  6568  82S  6 
    0  54056.245443  0  21.528  0.267  0.229  0.312   9.436e+00   2.209e+00   1.932e+00   2.630e+00  9  sdss  6568  82S  6 
  162  54059.237794  2  21.937  0.272  0.778  0.607   6.040e+00   1.503e+00   4.384e+00   3.423e+00  10  sdss  6580  82S  6 
   34  54059.238623  3  22.861  0.917  1.178  1.895   2.400e+00   2.055e+00   2.957e+00   4.756e+00  10  sdss  6580  82S  6 
  162  54059.239453  0  23.862  1.966  4.323  6.893   8.520e-01   3.226e+00   5.312e+00   8.471e+00  9  sdss  6580  82S  6 
    0  54062.245712  1  22.371  0.192  0.328  0.315   3.988e+00   7.031e-01   1.217e+00   1.168e+00  9  sdss  6596  82S  6 
   32  54062.242396  2  22.082  0.259  0.422  0.398   5.277e+00   1.255e+00   2.085e+00   1.966e+00  10  sdss  6596  82S  6 
  162  54062.243225  3  21.839  0.364  0.582  0.582   6.501e+00   2.150e+00   3.558e+00   3.557e+00  10  sdss  6596  82S  6 
   32  54062.244883  4  21.439  0.724  0.472  0.898   8.825e+00   6.401e+00   4.480e+00   8.521e+00  10  sdss  6596  82S  6 
  162  54062.244054  0  22.253  0.647  0.779  0.979   4.794e+00   2.555e+00   3.398e+00   4.271e+00  9  sdss  6596  82S  6 
    1  54068.225814  1  22.492  0.495  0.298  0.254   3.561e+00   1.544e+00   9.902e-01   8.439e-01  9  sdss  6618  82S  6 
   33  54068.222497  2  22.108  0.399  0.493  0.286   5.150e+00   1.847e+00   2.377e+00   1.382e+00  10  sdss  6618  82S  6 
   33  54068.223326  3  23.917  1.387  1.388  1.550   5.423e-01   2.176e+00   1.785e+00   1.993e+00  10  sdss  6618  82S  6 
    0  54068.224985  4  21.140  0.476  0.295  0.515   1.204e+01   5.518e+00   3.571e+00   6.235e+00  10  sdss  6618  82S  6 
   33  54068.224156  0  22.453  1.433  0.352  0.697   3.968e+00   3.785e+00   1.285e+00   2.544e+00  9  sdss  6618  82S  6 
