# SDSS CID:  20508 IAU: 2006fy   RA: 351.756531 DEC:  -0.824808  (J2000)
# GALAXY_SB [ugriz] = [ 24.88 24.51 24.18 23.89 22.44 ] +/- [  0.68  0.13  0.10  0.09  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -2.377E-01  3.762E-01  5.213E-01  5.747E-01  1.928E+00 ] +/- [  6.731E-01  8.833E-02  9.711E-02  1.179E-01  5.475E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54394.287657  2  26.194  1.337  0.563  0.740  -1.442e+00   1.825e+00   8.736e-01   1.149e+00  13  sdss  7084  82S  2 
    0  54394.288486  3  21.962  0.342  0.301  0.194   5.791e+00   1.819e+00   1.649e+00   1.062e+00  13  sdss  7084  82S  2 
    0  54394.290145  4  21.343  0.755  0.848  0.749   9.766e+00   7.039e+00   8.601e+00   7.596e+00  13  sdss  7084  82S  2 
  139  54394.289315  0  21.256  0.391  0.352  1.061   1.214e+01   4.068e+00   3.813e+00   1.151e+01  9  sdss  7084  82S  2 
   33  54402.300742  1  24.085  1.705  0.534  0.765   7.048e-01   1.606e+00   4.667e-01   6.689e-01  13  sdss  7101  82S  2 
    1  54402.297425  2  22.969  0.725  0.276  0.259   2.266e+00   1.463e+00   6.166e-01   5.794e-01  13  sdss  7101  82S  2 
    1  54402.298254  3  22.432  0.423  0.236  0.152   3.694e+00   1.468e+00   8.535e-01   5.478e-01  13  sdss  7101  82S  2 
   32  54402.299913  4  22.097  0.817  0.521  0.562   3.868e+00   5.004e+00   3.132e+00   3.379e+00  13  sdss  7101  82S  2 
    1  54402.299083  0  21.954  1.166  0.285  1.013   6.349e+00   5.041e+00   1.636e+00   5.813e+00  9  sdss  7101  82S  2 
    0  54408.214342  1  22.999  0.239  0.129  0.174   2.206e+00   4.956e-01   2.713e-01   3.667e-01  13  sdss  7127  82S  2 
    0  54408.211025  2  22.433  0.222  0.101  0.094   3.798e+00   7.880e-01   3.618e-01   3.364e-01  13  sdss  7127  82S  2 
    0  54408.211854  3  22.176  0.258  0.082  0.086   4.727e+00   1.148e+00   3.711e-01   3.888e-01  13  sdss  7127  82S  2 
    0  54408.213513  4  21.047  0.294  0.143  0.140   1.321e+01   3.743e+00   1.855e+00   1.816e+00  13  sdss  7127  82S  2 
    4  54408.212683  0  23.867  1.176  0.098  2.725   8.451e-01   1.521e+00   1.206e-01   3.343e+00  9  sdss  7127  82S  2 
    0  54411.172134  1  22.884  0.215  0.063  0.150   2.463e+00   4.954e-01   1.462e-01   3.492e-01  13  sdss  7136  82S  2 
    0  54411.168818  2  22.801  0.290  0.087  0.111   2.669e+00   7.347e-01   2.259e-01   2.867e-01  13  sdss  7136  82S  2 
    0  54411.169647  3  22.167  0.248  0.116  0.076   4.768e+00   1.116e+00   5.318e-01   3.454e-01  13  sdss  7136  82S  2 
    0  54411.171305  4  21.797  0.510  0.184  0.235   5.851e+00   3.613e+00   1.325e+00   1.699e+00  13  sdss  7136  82S  2 
    4  54411.170476  0  21.767  0.238  0.058  0.473   7.558e+00   1.594e+00   3.911e-01   3.219e+00  9  sdss  7136  82S  2 
    0  54413.212917  1  22.986  0.257  0.187  0.255   2.234e+00   5.396e-01   3.974e-01   5.428e-01  13  sdss  7145  82S  2 
    0  54413.209601  2  22.785  0.339  0.294  0.191   2.711e+00   8.651e-01   7.702e-01   5.004e-01  13  sdss  7145  82S  2 
    0  54413.210430  3  22.621  0.419  0.204  0.181   3.066e+00   1.241e+00   6.257e-01   5.573e-01  13  sdss  7145  82S  2 
    0  54413.212088  4  21.535  0.518  0.168  0.353   7.947e+00   4.363e+00   1.465e+00   3.081e+00  13  sdss  7145  82S  2 
    4  54413.211259  0  22.621  0.621  0.080  1.785   3.378e+00   1.803e+00   2.527e-01   5.642e+00  9  sdss  7145  82S  2 
   32  54418.212576  1  23.667  0.444  0.280  0.383   1.132e+00   5.134e-01   3.347e-01   4.571e-01  13  sdss  7161  82S  2 
    0  54418.209259  2  22.620  0.276  0.140  0.147   3.177e+00   8.219e-01   4.261e-01   4.472e-01  13  sdss  7161  82S  2 
    0  54418.210088  3  22.679  0.430  0.195  0.178   2.893e+00   1.212e+00   5.693e-01   5.207e-01  13  sdss  7161  82S  2 
   32  54418.211747  4  22.102  0.654  0.374  0.387   3.837e+00   3.955e+00   2.244e+00   2.321e+00  13  sdss  7161  82S  2 
    0  54418.210917  0  22.741  0.665  0.105  1.673   3.005e+00   1.728e+00   2.998e-01   4.762e+00  9  sdss  7161  82S  2 
    1  54422.216659  1  22.903  0.480  0.167  0.261   2.419e+00   1.042e+00   3.843e-01   6.001e-01  13  sdss  7173  82S  2 
    1  54422.213342  2  22.473  0.316  0.120  0.130   3.656e+00   1.069e+00   4.175e-01   4.498e-01  13  sdss  7173  82S  2 
    0  54422.214171  3  22.761  0.488  0.227  0.170   2.662e+00   1.274e+00   6.196e-01   4.639e-01  13  sdss  7173  82S  2 
   32  54422.215830  4  22.611  0.809  0.617  0.639   1.088e+00   4.375e+00   3.072e+00   3.180e+00  13  sdss  7173  82S  2 
    9  54422.215001  0  25.940  1.613  0.668  2.908  -1.538e+00   2.580e+00   1.121e+00   4.879e+00  9  sdss  7173  82S  2 
