# SDSS CID:   3601 IAU:          RA: 334.315399 DEC:   0.941697  (J2000)
# GALAXY_SB [ugriz] = [ 20.63 20.55 20.01 19.88 19.41 ] +/- [  0.04  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.103E+01  2.141E+01  3.584E+01  3.976E+01  6.155E+01 ] +/- [  7.809E-01  1.651E-01  2.451E-01  3.536E-01  1.049E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53627.211910  3  21.511  0.221  0.082  0.198   8.833e+00   1.806e+00   6.785e-01   1.642e+00  11  sdss  5607  82S  6 
   32  53627.213568  4  21.260  0.535  0.285  0.500   1.064e+01   5.580e+00   3.129e+00   5.492e+00  9  sdss  5607  82S  6 
   33  53627.212739  0  23.034  1.569  0.253  1.908   2.246e+00   2.863e+00   5.613e-01   4.231e+00  7  sdss  5607  82S  6 
   35  53634.206711  1  22.540  0.825  0.513  1.368   3.404e+00   2.249e+00   1.639e+00   4.371e+00  11  sdss  5619  82S  6 
   35  53634.203394  2  22.036  0.418  0.216  0.918   5.506e+00   2.062e+00   1.114e+00   4.738e+00  11  sdss  5619  82S  6 
   34  53634.204223  3  22.859  1.223  1.026  2.669   2.404e+00   2.648e+00   2.597e+00   6.754e+00  11  sdss  5619  82S  6 
  162  53634.205882  4  21.358  0.936  1.102  2.189   9.618e+00   8.483e+00   1.119e+01   2.221e+01  9  sdss  5619  82S  6 
    3  53634.205052  0  25.252  2.577  0.885 19.666  -5.963e-01   5.627e+00   9.768e-01   2.171e+01  7  sdss  5619  82S  6 
   41  53636.212103  1  22.309  0.235  0.260  0.198   4.224e+00   9.140e-01   1.024e+00   7.818e-01  11  sdss  5628  82S  6 
   32  53636.208786  2  22.168  0.255  0.075  0.211   4.868e+00   1.146e+00   3.441e-01   9.677e-01  11  sdss  5628  82S  6 
   32  53636.209615  3  21.646  0.232  0.081  0.202   7.789e+00   1.678e+00   5.928e-01   1.479e+00  11  sdss  5628  82S  6 
   32  53636.211274  4  21.250  0.524  0.292  0.431   1.076e+01   5.527e+00   3.238e+00   4.781e+00  9  sdss  5628  82S  6 
  169  53636.210444  0  23.243  1.368  0.783  1.927   1.808e+00   2.260e+00   1.468e+00   3.615e+00  7  sdss  5628  82S  6 
 1198  53648.253872  1  22.349  0.347  0.625  0.636   4.069e+00   1.275e+00   2.374e+00   2.416e+00  11  sdss  5698  82S  6 
   32  53648.250557  2  22.095  0.269  0.068  0.415   5.212e+00   1.290e+00   3.344e-01   2.030e+00  11  sdss  5698  82S  6 
   32  53648.251386  3  21.791  0.296  0.067  0.390   6.801e+00   1.859e+00   4.318e-01   2.510e+00  11  sdss  5698  82S  6 
   36  53648.253043  4  21.397  0.870  0.696  1.036   9.230e+00   7.755e+00   6.844e+00   1.019e+01  9  sdss  5698  82S  6 
 1196  53648.252214  0  21.470  0.496  0.487  1.031   9.957e+00   4.135e+00   4.335e+00   9.173e+00  7  sdss  5698  82S  6 
   33  53655.182940  1  21.550  0.192  0.077  0.237   8.535e+00   1.498e+00   6.066e-01   1.869e+00  11  sdss  5713  82S  6 
   33  53655.179623  2  21.757  0.254  0.129  0.371   7.137e+00   1.665e+00   8.617e-01   2.471e+00  11  sdss  5713  82S  6 
   32  53655.180452  3  21.690  0.322  0.173  0.508   7.476e+00   2.208e+00   1.217e+00   3.581e+00  11  sdss  5713  82S  6 
   32  53655.182111  4  21.374  0.680  0.433  0.920   9.457e+00   6.355e+00   4.340e+00   9.214e+00  9  sdss  5713  82S  6 
  129  53655.181282  0  26.516  1.878  0.255  4.073  -2.795e+00   3.828e+00   6.807e-01   1.085e+01  7  sdss  5713  82S  6 
   33  53664.207489  1  21.524  0.171  0.040  0.216   8.743e+00   1.375e+00   3.261e-01   1.749e+00  11  sdss  5754  82S  6 
   33  53664.204172  2  21.750  0.249  0.094  0.423   7.184e+00   1.643e+00   6.311e-01   2.833e+00  11  sdss  5754  82S  6 
   32  53664.205001  3  21.548  0.300  0.282  0.582   8.534e+00   2.350e+00   2.261e+00   4.673e+00  11  sdss  5754  82S  6 
   32  53664.206659  4  20.326  0.266  0.126  0.407   2.637e+01   6.487e+00   3.135e+00   1.013e+01  9  sdss  5754  82S  6 
  161  53664.205830  0  21.789  0.583  0.068  1.369   7.405e+00   3.552e+00   4.531e-01   9.101e+00  7  sdss  5754  82S  6 
   32  53666.170826  1  21.486  0.087  0.013  0.089   9.055e+00   7.258e-01   1.053e-01   7.488e-01  11  sdss  5763  82S  6 
   32  53666.167509  2  21.448  0.122  0.021  0.112   9.502e+00   1.075e+00   1.863e-01   9.917e-01  11  sdss  5763  82S  6 
   32  53666.168338  3  21.364  0.172  0.053  0.154   1.013e+01   1.618e+00   5.025e-01   1.457e+00  11  sdss  5763  82S  6 
   32  53666.169997  4  20.592  0.287  0.048  0.267   2.051e+01   5.510e+00   9.363e-01   5.224e+00  9  sdss  5763  82S  6 
  160  53666.169167  0  21.661  0.267  0.036  0.507   8.340e+00   1.958e+00   2.678e-01   3.787e+00  7  sdss  5763  82S  6 
   32  53669.166174  1  21.762  0.109  0.020  0.099   7.016e+00   7.073e-01   1.286e-01   6.416e-01  11  sdss  5776  82S  6 
   32  53669.162857  2  21.590  0.138  0.047  0.135   8.332e+00   1.069e+00   3.632e-01   1.050e+00  11  sdss  5776  82S  6 
   32  53669.163687  3  21.354  0.165  0.042  0.141   1.022e+01   1.564e+00   4.003e-01   1.346e+00  11  sdss  5776  82S  6 
   32  53669.165345  4  20.994  0.364  0.130  0.274   1.391e+01   4.865e+00   1.784e+00   3.770e+00  9  sdss  5776  82S  6 
  168  53669.164516  0  21.654  0.254  0.129  0.401   8.395e+00   1.875e+00   9.689e-01   3.015e+00  7  sdss  5776  82S  6 
 1186  53671.250696  1  22.244  0.295  0.437  0.897   4.488e+00   1.205e+00   1.828e+00   3.752e+00  11  sdss  5786  82S  6 
  162  53671.247379  2  24.006  1.445  0.366  4.363   6.946e-01   1.642e+00   3.755e-01   4.475e+00  11  sdss  5786  82S  6 
  162  53671.248208  3  22.532  0.952  0.923  2.318   3.351e+00   2.704e+00   3.073e+00   7.724e+00  11  sdss  5786  82S  6 
   32  53671.249867  4  21.701  1.173  1.098  2.267   6.578e+00   8.661e+00   8.565e+00   1.768e+01  9  sdss  5786  82S  6 
   34  53671.249037  0  21.739  0.571  0.288  2.459   7.758e+00   3.653e+00   2.002e+00   1.711e+01  7  sdss  5786  82S  6 
   32  53674.150214  1  21.948  0.133  0.045  0.149   5.907e+00   7.275e-01   2.445e-01   8.191e-01  11  sdss  5797  82S  6 
   32  53674.146898  2  21.908  0.193  0.029  0.226   6.203e+00   1.111e+00   1.690e-01   1.312e+00  11  sdss  5797  82S  6 
   32  53674.147727  3  21.525  0.199  0.050  0.237   8.719e+00   1.611e+00   4.125e-01   1.943e+00  11  sdss  5797  82S  6 
   32  53674.149385  4  20.892  0.331  0.028  0.348   1.537e+01   4.845e+00   4.197e-01   5.224e+00  9  sdss  5797  82S  6 
   40  53674.148556  0  21.726  0.288  0.190  0.611   7.852e+00   1.982e+00   1.341e+00   4.299e+00  7  sdss  5797  82S  6 
   32  53676.239455  1  21.996  0.137  0.035  0.100   5.650e+00   7.167e-01   1.829e-01   5.240e-01  11  sdss  5807  82S  6 
   32  53676.236140  2  21.698  0.150  0.027  0.115   7.539e+00   1.047e+00   1.927e-01   8.089e-01  11  sdss  5807  82S  6 
   32  53676.236970  3  21.135  0.135  0.041  0.103   1.252e+01   1.572e+00   4.757e-01   1.210e+00  11  sdss  5807  82S  6 
   32  53676.238626  4  21.077  0.344  0.123  0.236   1.281e+01   4.300e+00   1.583e+00   3.028e+00  9  sdss  5807  82S  6 
  160  53676.237796  0  21.814  0.316  0.055  0.451   7.235e+00   2.000e+00   3.570e-01   2.929e+00  7  sdss  5807  82S  6 
   32  53679.211016  1  22.196  0.199  0.144  0.409   4.693e+00   8.580e-01   6.301e-01   1.785e+00  11  sdss  5820  82S  6 
   32  53679.207699  2  22.054  0.267  0.136  0.535   5.415e+00   1.331e+00   6.907e-01   2.715e+00  11  sdss  5820  82S  6 
   32  53679.208529  3  21.612  0.254  0.137  0.498   8.041e+00   1.891e+00   1.036e+00   3.771e+00  11  sdss  5820  82S  6 
   32  53679.210187  4  21.390  0.610  0.470  0.944   9.299e+00   5.697e+00   4.644e+00   9.331e+00  9  sdss  5820  82S  6 
  168  53679.209358  0  21.770  0.368  0.373  1.207   7.537e+00   2.403e+00   2.523e+00   8.160e+00  7  sdss  5820  82S  6 
   32  53681.202303  1  22.081  0.154  0.062  0.129   5.222e+00   7.436e-01   3.025e-01   6.278e-01  11  sdss  5836  82S  6 
   32  53681.198988  2  21.901  0.188  0.023  0.165   6.244e+00   1.085e+00   1.332e-01   9.642e-01  11  sdss  5836  82S  6 
   40  53681.199818  3  21.857  0.248  0.147  0.232   6.393e+00   1.481e+00   8.893e-01   1.403e+00  11  sdss  5836  82S  6 
   32  53681.201474  4  21.940  0.695  0.135  0.535   4.862e+00   4.557e+00   8.952e-01   3.552e+00  9  sdss  5836  82S  6 
   40  53681.200647  0  21.852  0.351  0.161  0.574   6.983e+00   2.132e+00   1.009e+00   3.602e+00  7  sdss  5836  82S  6 
   33  53685.160919  1  21.500  0.207  0.091  0.079   8.939e+00   1.694e+00   7.529e-01   6.532e-01  11  sdss  5853  82S  6 
   41  53685.157602  2  21.910  0.321  0.380  0.169   6.192e+00   1.806e+00   2.199e+00   9.807e-01  11  sdss  5853  82S  6 
   33  53685.158431  3  22.123  0.495  0.285  0.292   4.973e+00   2.226e+00   1.361e+00   1.394e+00  11  sdss  5853  82S  6 
   32  53685.160089  4  20.782  0.367  0.081  0.243   1.710e+01   5.876e+00   1.338e+00   4.022e+00  9  sdss  5853  82S  6 
  161  53685.159260  0  21.577  0.485  0.025  0.405   9.018e+00   3.675e+00   2.038e-01   3.270e+00  7  sdss  5853  82S  6 
   33  53687.199316  1  22.172  0.406  0.074  0.194   4.798e+00   1.733e+00   3.314e-01   8.669e-01  11  sdss  5870  82S  6 
   33  53687.196001  2  21.894  0.299  0.069  0.207   6.284e+00   1.718e+00   4.030e-01   1.217e+00  11  sdss  5870  82S  6 
   33  53687.196830  3  22.408  0.570  0.170  0.436   3.783e+00   1.970e+00   6.325e-01   1.619e+00  11  sdss  5870  82S  6 
   32  53687.198487  4  21.264  0.509  0.152  0.400   1.060e+01   5.316e+00   1.663e+00   4.383e+00  9  sdss  5870  82S  6 
  161  53687.197658  0  22.657  2.164  0.090  1.615   3.262e+00   4.853e+00   2.741e-01   4.933e+00  7  sdss  5870  82S  6 
   36  53697.157826  1  21.490  0.157  0.097  0.093   9.022e+00   1.303e+00   8.115e-01   7.731e-01  11  sdss  5895  82S  6 
 1069  53697.154510  2  21.280  0.798  0.769  0.118   1.110e+01   7.021e+00   7.926e+00   1.214e+00  11  sdss  5895  82S  6 
 1060  53697.155339  3  21.342  1.959  1.121  0.168   1.033e+01   1.058e+01   1.085e+01   1.624e+00  11  sdss  5895  82S  6 
 1188  53697.156997  4  20.420  0.624  0.532  0.211   2.414e+01   1.297e+01   1.216e+01   4.826e+00  9  sdss  5895  82S  6 
 1196  53697.156168  0  21.783  1.322  0.837  0.610   7.446e+00   6.238e+00   5.598e+00   4.079e+00  7  sdss  5895  82S  6 
   32  53700.156428  1  21.451  0.092  0.045  0.112   9.352e+00   7.912e-01   3.871e-01   9.702e-01  11  sdss  5905  82S  6 
   32  53700.153111  2  21.471  0.131  0.047  0.147   9.302e+00   1.127e+00   4.106e-01   1.268e+00  11  sdss  5905  82S  6 
   32  53700.153941  3  21.128  0.141  0.055  0.156   1.260e+01   1.650e+00   6.468e-01   1.841e+00  11  sdss  5905  82S  6 
   32  53700.155599  4  21.438  0.550  0.121  0.521   8.835e+00   4.998e+00   1.152e+00   4.962e+00  9  sdss  5905  82S  6 
  160  53700.154770  0  21.940  0.388  0.031  0.842   6.432e+00   2.161e+00   1.799e-01   4.879e+00  7  sdss  5905  82S  6 
   32  53705.142812  1  21.366  0.091  0.068  0.157   1.012e+01   8.531e-01   6.404e-01   1.469e+00  11  sdss  5924  82S  6 
   32  53705.139496  2  21.374  0.128  0.033  0.192   1.017e+01   1.202e+00   3.154e-01   1.816e+00  11  sdss  5924  82S  6 
   32  53705.140325  3  21.533  0.213  0.129  0.329   8.655e+00   1.714e+00   1.051e+00   2.680e+00  11  sdss  5924  82S  6 
   32  53705.141983  4  20.885  0.345  0.140  0.570   1.547e+01   5.082e+00   2.119e+00   8.628e+00  9  sdss  5924  82S  6 
  168  53705.141154  0  21.487  0.265  0.159  0.784   9.802e+00   2.281e+00   1.394e+00   6.868e+00  7  sdss  5924  82S  6 
