# SDSS CID:  19117 IAU:          RA:   0.157350 DEC:  -1.156034  (J2000)
# GALAXY_SB [ugriz] = [ 24.25 24.54 23.75 23.11 22.09 ] +/- [  0.41  0.12  0.09  0.07  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.812E-01  3.568E-01  9.824E-01  1.837E+00  3.862E+00 ] +/- [  4.182E-01  8.295E-02  1.102E-01  1.464E-01  6.044E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54408.238104  1  22.675  0.188  0.022  0.149   2.998e+00   5.185e-01   6.087e-02   4.135e-01  12  sdss  7127  82S  1 
    0  54408.234787  2  22.737  0.306  0.077  0.154   2.842e+00   8.177e-01   2.089e-01   4.207e-01  12  sdss  7127  82S  1 
   32  54408.235616  3  23.751  0.823  0.220  0.333   7.629e-01   1.176e+00   3.032e-01   4.574e-01  12  sdss  7127  82S  1 
    0  54408.237275  4  21.109  0.333  0.134  0.193   1.241e+01   4.021e+00   1.660e+00   2.391e+00  12  sdss  7127  82S  1 
    0  54408.236445  0  22.674  0.541  0.019  0.780   3.207e+00   1.502e+00   5.647e-02   2.310e+00  7  sdss  7127  82S  1 
    0  54411.196347  1  22.691  0.177  0.085  0.105   2.956e+00   4.819e-01   2.342e-01   2.867e-01  12  sdss  7136  82S  1 
    0  54411.193030  2  22.524  0.224  0.078  0.100   3.483e+00   7.295e-01   2.561e-01   3.283e-01  12  sdss  7136  82S  1 
    0  54411.193859  3  23.028  0.536  0.185  0.179   2.008e+00   1.128e+00   4.050e-01   3.911e-01  12  sdss  7136  82S  1 
    0  54411.195517  4  21.398  0.393  0.180  0.209   9.224e+00   3.735e+00   1.756e+00   2.037e+00  12  sdss  7136  82S  1 
  168  54411.194688  0  22.931  0.614  0.353  0.692   2.492e+00   1.361e+00   8.397e-01   1.645e+00  7  sdss  7136  82S  1 
   32  54413.236721  1  23.228  0.383  0.221  0.559   1.766e+00   6.319e-01   3.772e-01   9.526e-01  12  sdss  7145  82S  1 
  128  54413.233405  2  22.232  0.261  0.235  0.305   4.588e+00   1.099e+00   1.005e+00   1.309e+00  12  sdss  7145  82S  1 
  160  54413.234234  3  23.518  0.984  0.397  0.924   1.103e+00   1.548e+00   6.185e-01   1.439e+00  12  sdss  7145  82S  1 
  160  54413.235892  4  21.493  0.585  0.539  0.590   8.326e+00   5.053e+00   4.873e+00   5.335e+00  12  sdss  7145  82S  1 
   34  54413.235063  0  22.963  0.960  0.199  2.585   2.413e+00   1.932e+00   4.610e-01   5.987e+00  7  sdss  7145  82S  1 
    0  54417.238094  1  22.598  0.186  0.140  0.193   3.224e+00   5.478e-01   4.159e-01   5.747e-01  12  sdss  7158  82S  1 
   32  54417.234777  2  23.220  0.517  0.229  0.439   1.762e+00   8.885e-01   4.135e-01   7.925e-01  12  sdss  7158  82S  1 
    0  54417.235606  3  22.768  0.506  0.219  0.270   2.643e+00   1.302e+00   5.893e-01   7.276e-01  12  sdss  7158  82S  1 
    0  54417.237265  4  21.343  0.442  0.221  0.302   9.765e+00   4.351e+00   2.247e+00   3.070e+00  12  sdss  7158  82S  1 
   32  54417.236436  0  22.684  0.623  0.042  1.160   3.177e+00   1.684e+00   1.238e-01   3.404e+00  7  sdss  7158  82S  1 
    0  54418.236418  1  23.123  0.274  0.069  0.223   1.957e+00   5.020e-01   1.279e-01   4.170e-01  12  sdss  7161  82S  1 
    0  54418.233101  2  22.761  0.309  0.156  0.194   2.777e+00   8.073e-01   4.167e-01   5.194e-01  12  sdss  7161  82S  1 
    0  54418.233930  3  22.864  0.646  0.210  0.289   2.393e+00   1.507e+00   5.243e-01   7.196e-01  12  sdss  7161  82S  1 
   32  54418.235589  4  22.514  0.745  0.078  0.537   1.579e+00   4.034e+00   3.975e-01   2.730e+00  12  sdss  7161  82S  1 
   32  54418.234759  0  22.568  0.526  0.064  0.958   3.555e+00   1.605e+00   2.087e-01   3.111e+00  7  sdss  7161  82S  1 
    1  54422.240529  1  23.119  0.541  0.153  0.311   1.964e+00   9.503e-01   2.871e-01   5.834e-01  12  sdss  7173  82S  1 
    0  54422.237212  2  23.261  0.727  0.200  0.354   1.688e+00   1.166e+00   3.483e-01   6.180e-01  12  sdss  7173  82S  1 
    0  54422.238041  3  22.925  0.683  0.323  0.389   2.244e+00   1.515e+00   7.660e-01   9.241e-01  12  sdss  7173  82S  1 
   32  54422.239700  4  21.875  0.654  0.077  0.512   5.304e+00   4.416e+00   5.288e-01   3.522e+00  12  sdss  7173  82S  1 
   41  54422.238870  0  22.568  0.920  0.789  1.312   3.555e+00   2.529e+00   2.561e+00   4.260e+00  7  sdss  7173  82S  1 
