# SDSS CID:  18884 IAU:          RA: 326.263000 DEC:  -0.949956  (J2000)
# GALAXY_SB [ugriz] = [ 23.77 24.69 24.47 24.17 22.83 ] +/- [  0.53  0.21  0.15  0.15  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.256E-01  2.575E-01  2.685E-01  2.296E-01 -3.320E-02 ] +/- [  6.855E-01  1.361E-01  1.227E-01  1.782E-01  7.381E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  54403.145550  0  24.611  1.247  0.955  3.857   5.257e-02   1.493e+00   9.257e-01   3.741e+00  4  sdss  7106  82N  1 
    0  54406.140663  1  25.137  0.835  0.242  1.740  -1.109e-02   5.416e-01   1.424e-01   1.025e+00  8  sdss  7121  82N  1 
    0  54406.137347  2  24.860  0.924  0.066  0.694  -4.626e-02   8.315e-01   5.299e-02   5.556e-01  12  sdss  7121  82N  1 
    0  54406.138176  3  23.120  0.688  0.211  0.368   1.812e+00   1.340e+00   4.325e-01   7.550e-01  12  sdss  7121  82N  1 
   32  54406.139834  4  22.355  0.920  0.622  0.941   2.404e+00   5.309e+00   3.327e+00   5.035e+00  13  sdss  7121  82N  1 
   32  54406.139005  0  23.200  0.950  0.076  3.169   1.891e+00   1.642e+00   1.464e-01   6.090e+00  4  sdss  7121  82N  1 
    0  54412.143142  1  25.319  0.832  0.412  1.297  -1.190e-01   5.449e-01   2.469e-01   7.763e-01  8  sdss  7140  82N  1 
    0  54412.139826  2  25.765  0.691  0.297  0.462  -8.742e-01   7.686e-01   3.371e-01   5.245e-01  12  sdss  7140  82N  1 
    0  54412.140655  3  24.948  0.829  0.261  0.474  -7.278e-01   1.177e+00   3.552e-01   6.452e-01  12  sdss  7140  82N  1 
    0  54412.142313  4  21.401  0.440  0.206  0.364   9.194e+00   4.151e+00   2.003e+00   3.538e+00  13  sdss  7140  82N  1 
   32  54412.141484  0  24.591  1.284  0.091  4.459   7.193e-02   1.556e+00   8.870e-02   4.329e+00  4  sdss  7140  82N  1 
    0  54416.138473  1  26.242  0.572  0.156  0.860  -7.863e-01   5.146e-01   1.449e-01   7.972e-01  8  sdss  7155  82N  1 
    0  54416.135156  2  25.279  0.875  0.134  0.672  -3.937e-01   8.208e-01   1.174e-01   5.899e-01  12  sdss  7155  82N  1 
    0  54416.135985  3  23.735  0.849  0.358  0.456   7.849e-01   1.225e+00   4.971e-01   6.327e-01  12  sdss  7155  82N  1 
    0  54416.137644  4  22.898  0.809  0.437  0.712  -3.194e-01   4.324e+00   2.133e+00   3.479e+00  13  sdss  7155  82N  1 
   32  54416.136814  0  23.174  0.875  0.128  2.238   1.945e+00   1.554e+00   2.510e-01   4.391e+00  4  sdss  7155  82N  1 
    1  54421.143763  1  25.292  1.716  0.808  1.781  -1.027e-01   1.490e+00   4.816e-01   1.062e+00  8  sdss  7170  82N  1 
   33  54421.140446  2  24.589  1.424  1.790  0.819   1.711e-01   1.500e+00   1.458e+00   6.669e-01  12  sdss  7170  82N  1 
    0  54421.141275  3  24.133  1.224  0.343  0.750   2.735e-01   1.790e+00   4.153e-01   9.084e-01  12  sdss  7170  82N  1 
    0  54421.142933  4  22.876  0.933  0.545  0.887  -2.114e-01   5.137e+00   2.659e+00   4.327e+00  13  sdss  7170  82N  1 
    1  54421.142104  0  26.832  1.204  0.133  1.836  -3.798e+00   3.238e+00   4.625e-01   6.372e+00  4  sdss  7170  82N  1 
    1  54423.135079  1  25.738  1.849  0.932  2.416  -3.854e-01   1.733e+00   6.386e-01   1.656e+00  8  sdss  7176  82N  1 
   33  54423.131763  2  23.986  1.545  1.679  1.356   7.151e-01   1.812e+00   1.740e+00   1.405e+00  12  sdss  7176  82N  1 
    0  54423.132592  3  24.442  1.389  1.183  1.450  -9.479e-02   2.134e+00   1.405e+00   1.721e+00  12  sdss  7176  82N  1 
    0  54423.134250  4  22.045  0.934  0.685  1.081   4.187e+00   5.900e+00   4.251e+00   6.706e+00  13  sdss  7176  82N  1 
    3  54423.133421  0  27.407  0.867  0.128  1.787  -6.525e+00   4.226e+00   7.409e-01   1.038e+01  4  sdss  7176  82N  1 
 1049  54425.135967  1  22.900  1.857  6.299  0.403   2.424e+00   2.821e+00   1.438e+01   9.200e-01  8  sdss  7188  82N  1 
   33  54425.132650  2  24.379  1.448  1.552  0.661   3.470e-01   1.562e+00   1.335e+00   5.693e-01  12  sdss  7188  82N  1 
    1  54425.133480  3  23.500  1.163  0.780  0.475   1.131e+00   1.883e+00   1.231e+00   7.496e-01  12  sdss  7188  82N  1 
 1080  54425.135138  4  22.118  1.056 11.508  0.689   3.741e+00   6.617e+00   6.859e+01   4.109e+00  13  sdss  7188  82N  1 
    1  54425.134309  0  21.544  0.604  0.238  0.688   9.296e+00   4.516e+00   1.959e+00   5.655e+00  4  sdss  7188  82N  1 
   11  54431.146785  1  27.413  1.667  1.383  1.086  -2.608e+00   2.742e+00   3.383e+00   2.655e+00  8  sdss  7195  82N  1 
   33  54431.143469  2  24.066  1.740  3.602  1.590   6.342e-01   2.149e+00   3.567e+00   1.574e+00  12  sdss  7195  82N  1 
    9  54431.144298  3  26.404  0.784  1.282  0.603  -4.116e+00   2.743e+00   5.103e+00   2.399e+00  12  sdss  7195  82N  1 
    0  54431.145956  4  21.670  1.146  1.102  1.365   6.818e+00   8.538e+00   8.734e+00   1.082e+01  13  sdss  7195  82N  1 
    1  54431.145127  0  21.366  2.091  0.566  1.712   1.097e+01   1.062e+01   5.474e+00   1.656e+01  4  sdss  7195  82N  1 
    8  54433.142007  1  23.557  0.515  0.364  0.676   1.270e+00   6.377e-01   4.717e-01   8.769e-01  8  sdss  7202  82N  1 
   32  54433.138691  2  23.799  0.960  0.270  0.718   9.202e-01   1.088e+00   3.150e-01   8.374e-01  12  sdss  7202  82N  1 
    0  54433.139520  3  23.366  0.986  0.276  0.633   1.352e+00   1.654e+00   4.750e-01   1.088e+00  12  sdss  7202  82N  1 
    0  54433.141178  4  24.195  0.662  0.069  0.423  -8.529e+00   5.748e+00   6.387e-01   3.891e+00  13  sdss  7202  82N  1 
   32  54433.140349  0  22.614  0.731  0.142  1.978   3.402e+00   2.049e+00   4.463e-01   6.208e+00  4  sdss  7202  82N  1 
