# SDSS CID:  10494 IAU:          RA: 356.445679 DEC:  -0.638958  (J2000)
# GALAXY_SB [ugriz] = [ 24.03 24.31 23.90 23.43 22.37 ] +/- [  0.37  0.14  0.09  0.07  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.159E-01  5.202E-01  8.014E-01  1.240E+00  2.278E+00 ] +/- [  4.148E-01  1.070E-01  1.033E-01  1.213E-01  5.187E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1158  53640.273069  4  19.186  0.288  0.319  0.112   7.601e+01   1.913e+01   2.169e+01   7.621e+00  12  sdss  5646  82S  2 
 1156  53640.272239  0  20.925  1.256  0.155  0.629   1.647e+01   1.326e+01   2.297e+00   9.324e+00  8  sdss  5646  82S  2 
    3  53655.242145  2  22.259  0.507  0.403  0.510   4.472e+00   1.967e+00   1.667e+00   2.112e+00  12  sdss  5713  82S  2 
    2  53655.242975  3  22.160  0.498  0.467  0.489   4.803e+00   2.117e+00   2.107e+00   2.205e+00  11  sdss  5713  82S  2 
  130  53655.244633  4  24.047  0.867  0.670  0.965  -7.232e+00   6.605e+00   5.420e+00   7.805e+00  12  sdss  5713  82S  2 
    3  53655.243804  0  27.524  0.681  0.114  1.213  -7.280e+00   4.011e+00   7.510e-01   8.026e+00  8  sdss  5713  82S  2 
    1  53664.270238  1  25.478  1.985  2.703  1.349  -2.160e-01   1.949e+00   1.678e+00   8.375e-01  9  sdss  5754  82S  2 
   57  53664.266921  2  24.789  1.287  6.084  0.798   1.057e-02   1.287e+00   4.861e+00   6.375e-01  12  sdss  5754  82S  2 
   56  53664.267750  3  23.199  0.785  2.035  0.313   1.657e+00   1.428e+00   3.889e+00   5.990e-01  11  sdss  5754  82S  2 
  136  53664.269408  4  21.483  0.938  2.143  0.394   8.416e+00   7.684e+00   1.920e+01   3.528e+00  12  sdss  5754  82S  2 
  141  53664.268579  0  21.510  0.513  0.539  0.461   9.587e+00   4.153e+00   4.674e+00   3.997e+00  8  sdss  5754  82S  2 
    1  53666.233622  1  23.367  0.458  0.198  0.308   1.540e+00   6.675e-01   3.020e-01   4.691e-01  9  sdss  5763  82S  2 
    0  53666.230306  2  22.874  0.372  0.086  0.161   2.487e+00   8.642e-01   2.059e-01   3.850e-01  12  sdss  5763  82S  2 
    0  53666.231135  3  22.828  0.483  0.158  0.150   2.484e+00   1.179e+00   4.014e-01   3.801e-01  11  sdss  5763  82S  2 
    0  53666.232793  4  23.118  0.739  0.437  0.389  -1.405e+00   3.971e+00   2.202e+00   1.960e+00  12  sdss  5763  82S  2 
  129  53666.231964  0  22.767  0.775  0.109  0.912   2.931e+00   1.933e+00   3.067e-01   2.560e+00  8  sdss  5763  82S  2 
    0  53669.229040  1  23.067  0.258  0.043  0.242   2.065e+00   5.002e-01   8.403e-02   4.766e-01  9  sdss  5776  82S  2 
    0  53669.225723  2  23.176  0.421  0.184  0.195   1.843e+00   7.551e-01   3.407e-01   3.607e-01  12  sdss  5776  82S  2 
    0  53669.226552  3  22.929  0.487  0.156  0.147   2.233e+00   1.100e+00   3.668e-01   3.435e-01  11  sdss  5776  82S  2 
    0  53669.228210  4  21.796  0.517  0.095  0.242   5.857e+00   3.630e+00   6.805e-01   1.730e+00  12  sdss  5776  82S  2 
  128  53669.227381  0  22.985  0.682  0.045  0.918   2.362e+00   1.464e+00   1.040e-01   2.142e+00  8  sdss  5776  82S  2 
  128  53671.313606  1  23.491  0.517  0.379  0.698   1.360e+00   6.753e-01   5.196e-01   9.575e-01  9  sdss  5786  82S  2 
    0  53671.310289  2  23.484  0.715  0.351  0.430   1.331e+00   9.749e-01   5.089e-01   6.231e-01  12  sdss  5786  82S  2 
    0  53671.311118  3  22.471  0.402  0.271  0.215   3.556e+00   1.331e+00   9.296e-01   7.376e-01  11  sdss  5786  82S  2 
    0  53671.312776  4  22.882  0.917  0.715  0.784  -2.422e-01   5.029e+00   3.490e+00   3.826e+00  12  sdss  5786  82S  2 
    4  53671.311947  0  25.344  1.708  0.734  3.754  -7.004e-01   2.506e+00   8.476e-01   4.337e+00  8  sdss  5786  82S  2 
    0  53674.212755  1  22.803  0.226  0.124  0.281   2.658e+00   5.571e-01   3.102e-01   7.014e-01  9  sdss  5797  82S  2 
    0  53674.209439  2  23.163  0.551  0.382  0.466   1.867e+00   9.763e-01   7.160e-01   8.736e-01  12  sdss  5797  82S  2 
   32  53674.210268  3  22.975  0.571  0.310  0.338   2.127e+00   1.233e+00   7.010e-01   7.655e-01  11  sdss  5797  82S  2 
    0  53674.211926  4  22.962  0.693  0.278  0.510  -6.311e-01   3.628e+00   1.365e+00   2.506e+00  12  sdss  5797  82S  2 
  128  53674.211097  0  22.739  0.716  0.541  1.433   3.013e+00   1.855e+00   1.556e+00   4.120e+00  8  sdss  5797  82S  2 
    0  53676.302461  1  23.210  0.332  0.093  0.326   1.797e+00   5.636e-01   1.627e-01   5.684e-01  9  sdss  5807  82S  2 
    0  53676.299144  2  22.875  0.394  0.204  0.242   2.485e+00   9.106e-01   4.890e-01   5.800e-01  12  sdss  5807  82S  2 
    0  53676.299974  3  22.579  0.378  0.155  0.152   3.196e+00   1.148e+00   4.843e-01   4.766e-01  11  sdss  5807  82S  2 
   32  53676.301632  4  22.373  0.652  0.079  0.394   2.308e+00   3.579e+00   4.197e-01   2.087e+00  12  sdss  5807  82S  2 
  128  53676.300803  0  22.465  0.629  0.131  1.033   3.922e+00   2.100e+00   4.798e-01   3.777e+00  8  sdss  5807  82S  2 
    8  53679.274074  1  22.849  0.280  0.304  0.457   2.545e+00   6.580e-01   7.274e-01   1.094e+00  9  sdss  5820  82S  2 
    0  53679.270757  2  23.017  0.516  0.224  0.370   2.160e+00   1.035e+00   4.742e-01   7.843e-01  12  sdss  5820  82S  2 
   32  53679.271587  3  23.160  0.694  0.255  0.338   1.733e+00   1.302e+00   5.021e-01   6.644e-01  11  sdss  5820  82S  2 
   32  53679.273245  4  22.287  0.835  0.556  0.633   2.775e+00   4.810e+00   3.039e+00   3.460e+00  12  sdss  5820  82S  2 
  128  53679.272416  0  22.858  0.989  0.725  1.811   2.680e+00   2.183e+00   1.882e+00   4.701e+00  8  sdss  5820  82S  2 
    0  53681.265395  1  22.816  0.250  0.129  0.179   2.626e+00   6.074e-01   3.180e-01   4.408e-01  9  sdss  5836  82S  2 
    0  53681.262078  2  22.439  0.233  0.088  0.086   3.775e+00   8.083e-01   3.107e-01   3.040e-01  12  sdss  5836  82S  2 
    0  53681.262908  3  22.871  0.482  0.130  0.132   2.375e+00   1.137e+00   3.194e-01   3.252e-01  11  sdss  5836  82S  2 
   32  53681.264566  4  22.216  0.648  0.253  0.277   3.170e+00   3.732e+00   1.424e+00   1.562e+00  12  sdss  5836  82S  2 
    4  53681.263737  0  22.781  0.733  0.133  0.769   2.891e+00   1.829e+00   3.677e-01   2.133e+00  8  sdss  5836  82S  2 
 1049  53685.224069  1  27.826  1.098 14.330  0.336  -3.843e+00   3.013e+00   5.089e+01   1.193e+00  9  sdss  5853  82S  2 
 1049  53685.220752  2  21.573  0.563  8.596  0.168   8.464e+00   4.003e+00   6.640e+01   1.295e+00  12  sdss  5853  82S  2 
 1049  53685.221582  3  21.894  0.752 31.374  0.230   6.174e+00   3.767e+00   1.794e+02   1.313e+00  11  sdss  5853  82S  2 
  153  53685.223240  4  21.013  1.020  7.247  0.367   1.366e+01   1.129e+01   9.510e+01   4.811e+00  12  sdss  5853  82S  2 
  143  53685.222411  0  26.513  2.921  6.738  2.656  -2.786e+00   8.168e+00   1.809e+01   7.132e+00  8  sdss  5853  82S  2 
    4  53697.221100  1  23.032  0.420  0.265  0.288   2.137e+00   8.196e-01   5.395e-01   5.864e-01  9  sdss  5895  82S  2 
    4  53697.217783  2  22.153  0.312  0.209  0.113   4.940e+00   1.387e+00   9.524e-01   5.162e-01  12  sdss  5895  82S  2 
    0  53697.218612  3  22.173  0.358  0.142  0.113   4.743e+00   1.544e+00   6.339e-01   5.020e-01  11  sdss  5895  82S  2 
    4  53697.220270  4  22.910  1.021  0.803  0.482  -3.783e-01   5.756e+00   3.925e+00   2.356e+00  12  sdss  5895  82S  2 
   44  53697.219441  0  24.612  2.050  3.719  3.054   5.233e-02   3.395e+00   3.608e+00   2.962e+00  8  sdss  5895  82S  2 
    0  53700.219720  1  22.856  0.249  0.066  0.282   2.528e+00   5.828e-01   1.579e-01   6.713e-01  9  sdss  5905  82S  2 
    0  53700.216403  2  22.594  0.318  0.214  0.230   3.259e+00   9.490e-01   6.549e-01   7.052e-01  12  sdss  5905  82S  2 
    0  53700.217232  3  22.430  0.387  0.158  0.209   3.702e+00   1.332e+00   5.607e-01   7.438e-01  11  sdss  5905  82S  2 
    0  53700.218891  4  22.002  0.675  0.339  0.394   4.459e+00   4.244e+00   2.137e+00   2.477e+00  12  sdss  5905  82S  2 
    0  53700.218062  0  22.919  0.884  0.097  1.303   2.521e+00   1.908e+00   2.398e-01   3.211e+00  8  sdss  5905  82S  2 
    0  53705.205695  1  23.591  0.472  0.075  0.544   1.227e+00   5.732e-01   9.454e-02   6.868e-01  9  sdss  5924  82S  2 
    0  53705.202379  2  22.653  0.296  0.127  0.192   3.079e+00   8.416e-01   3.697e-01   5.568e-01  12  sdss  5924  82S  2 
    0  53705.203208  3  22.475  0.348  0.185  0.191   3.542e+00   1.157e+00   6.328e-01   6.535e-01  11  sdss  5924  82S  2 
    0  53705.204866  4  21.899  0.540  0.218  0.411   5.137e+00   3.573e+00   1.460e+00   2.749e+00  12  sdss  5924  82S  2 
    8  53705.204037  0  23.340  1.190  1.171  2.141   1.628e+00   1.888e+00   2.054e+00   3.759e+00  8  sdss  5924  82S  2 
