# SDSS CID:    781 IAU: 2007ng   RA:  36.337315 DEC:   0.643329  (J2000)
# GALAXY_SB [ugriz] = [ 23.34 23.21 22.78 22.62 21.92 ] +/- [  0.14  0.04  0.04  0.04  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.580E+00  1.783E+00  2.715E+00  3.056E+00  4.934E+00 ] +/- [  2.523E-01  7.590E-02  9.226E-02  1.233E-01  4.243E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53635.383792  4  21.807  0.485  0.238  0.179   5.779e+00   3.440e+00   1.720e+00   1.292e+00  25  sdss  5622  82N  5 
   33  53635.382963  0  22.557  0.755  0.126  0.249   3.591e+00   2.290e+00   4.328e-01   8.539e-01  13  sdss  5622  82N  5 
 1181  53637.378080  1  29.293  0.334 11.164  0.058  -1.495e+01   4.449e+00   1.534e+02   7.905e-01  22  sdss  5633  82N  5 
   32  53637.374763  2  22.246  0.291  0.229  0.150   4.528e+00   1.212e+00   9.741e-01   6.386e-01  24  sdss  5633  82N  5 
   32  53637.375592  3  23.154  0.887  0.732  0.375   1.743e+00   1.657e+00   1.459e+00   7.482e-01  24  sdss  5633  82N  5 
   56  53637.377251  4  21.650  1.009  3.916  0.422   6.977e+00   7.614e+00   3.158e+01   3.400e+00  25  sdss  5633  82N  5 
  129  53637.376422  0  24.884  1.807  1.076  2.502  -2.131e-01   2.687e+00   1.063e+00   2.473e+00  13  sdss  5633  82N  5 
    0  53639.423519  1  22.391  0.170  0.130  0.097   3.913e+00   6.151e-01   4.727e-01   3.539e-01  22  sdss  5642  82N  5 
    0  53639.420202  2  22.101  0.163  0.142  0.070   5.186e+00   7.861e-01   6.878e-01   3.397e-01  24  sdss  5642  82N  5 
    0  53639.421031  3  21.956  0.223  0.128  0.083   5.825e+00   1.207e+00   7.025e-01   4.573e-01  24  sdss  5642  82N  5 
   32  53639.422690  4  22.004  0.543  0.256  0.261   4.444e+00   3.440e+00   1.626e+00   1.663e+00  25  sdss  5642  82N  5 
  160  53639.421861  0  22.532  0.486  0.167  0.361   3.678e+00   1.613e+00   5.846e-01   1.265e+00  13  sdss  5642  82N  5 
    0  53641.422787  1  22.508  0.175  0.146  0.114   3.508e+00   5.694e-01   4.780e-01   3.735e-01  22  sdss  5658  82N  5 
   32  53641.419470  2  22.348  0.199  0.204  0.092   4.114e+00   7.663e-01   7.944e-01   3.559e-01  24  sdss  5658  82N  5 
   32  53641.420299  3  22.086  0.258  0.202  0.115   5.150e+00   1.237e+00   9.846e-01   5.619e-01  24  sdss  5658  82N  5 
   32  53641.421958  4  21.977  0.568  0.405  0.322   4.617e+00   3.647e+00   2.621e+00   2.084e+00  25  sdss  5658  82N  5 
  160  53641.421128  0  23.467  1.102  0.309  1.047   1.411e+00   1.659e+00   4.989e-01   1.691e+00  13  sdss  5658  82N  5 
    0  53644.371052  1  22.569  0.171  0.081  0.115   3.312e+00   5.252e-01   2.521e-01   3.571e-01  22  sdss  5670  82N  5 
    0  53644.367735  2  21.977  0.134  0.077  0.054   5.822e+00   7.265e-01   4.200e-01   2.957e-01  24  sdss  5670  82N  5 
    0  53644.368564  3  22.004  0.216  0.092  0.068   5.567e+00   1.122e+00   4.811e-01   3.585e-01  24  sdss  5670  82N  5 
   32  53644.370223  4  21.961  0.460  0.178  0.200   4.721e+00   2.981e+00   1.165e+00   1.308e+00  25  sdss  5670  82N  5 
   32  53644.369393  0  22.357  0.346  0.094  0.210   4.345e+00   1.376e+00   3.840e-01   8.612e-01  13  sdss  5670  82N  5 
   33  53657.382170  1  22.610  0.567  0.643  0.325   3.188e+00   1.564e+00   1.918e+00   9.698e-01  22  sdss  5731  82N  5 
   33  53657.378852  2  22.646  0.538  0.727  0.276   3.102e+00   1.497e+00   2.162e+00   8.210e-01  24  sdss  5731  82N  5 
  160  53657.379682  3  21.974  0.389  0.438  0.219   5.726e+00   2.017e+00   2.361e+00   1.180e+00  24  sdss  5731  82N  5 
    0  53657.381340  4  23.952  0.704  0.414  0.456  -6.481e+00   5.216e+00   3.192e+00   3.516e+00  25  sdss  5731  82N  5 
  163  53657.380511  0  22.012  0.642  0.269  0.631   6.012e+00   3.243e+00   1.505e+00   3.526e+00  13  sdss  5731  82N  5 
    1  53663.366776  1  22.097  0.243  0.071  0.057   5.144e+00   1.140e+00   3.399e-01   2.704e-01  22  sdss  5744  82N  5 
   33  53663.363458  2  22.623  0.460  0.353  0.155   3.171e+00   1.326e+00   1.073e+00   4.713e-01  24  sdss  5744  82N  5 
   33  53663.364288  3  22.980  0.882  0.639  0.325   2.115e+00   1.833e+00   1.456e+00   7.403e-01  24  sdss  5744  82N  5 
   32  53663.365946  4  22.126  0.627  0.304  0.210   3.694e+00   3.761e+00   1.809e+00   1.248e+00  25  sdss  5744  82N  5 
    1  53663.365117  0  25.942  1.612  0.240  0.542  -1.541e+00   2.600e+00   4.106e-01   9.282e-01  13  sdss  5744  82N  5 
   33  53666.436925  1  22.617  0.407  0.734  0.178   3.167e+00   1.158e+00   2.179e+00   5.288e-01  22  sdss  5765  82N  5 
   33  53666.433608  2  22.893  0.447  0.355  0.158   2.441e+00   1.022e+00   8.490e-01   3.785e-01  24  sdss  5765  82N  5 
   32  53666.434437  3  22.675  0.513  0.340  0.167   2.904e+00   1.422e+00   9.932e-01   4.879e-01  24  sdss  5765  82N  5 
 1181  53666.436096  4  23.266  1.548 11.176  0.396  -2.170e+00   1.056e+01   5.889e+01   2.089e+00  25  sdss  5765  82N  5 
    1  53666.435266  0  26.358  1.501  0.516  0.673  -2.390e+00   2.873e+00   1.235e+00   1.612e+00  13  sdss  5765  82N  5 
   33  53668.356700  1  22.660  0.280  0.309  0.244   3.041e+00   7.823e-01   8.815e-01   6.954e-01  22  sdss  5770  82N  5 
   32  53668.353383  2  22.937  0.494  0.788  0.397   2.338e+00   1.080e+00   1.817e+00   9.146e-01  24  sdss  5770  82N  5 
   32  53668.354212  3  22.361  0.410  0.473  0.246   3.958e+00   1.510e+00   1.811e+00   9.429e-01  24  sdss  5770  82N  5 
   32  53668.355871  4  22.474  0.793  0.630  0.542   1.784e+00   4.363e+00   3.243e+00   2.792e+00  25  sdss  5770  82N  5 
   32  53668.355041  0  23.654  1.419  0.398  1.680   1.129e+00   2.046e+00   5.632e-01   2.380e+00  13  sdss  5770  82N  5 
   33  53669.444350  1  22.595  0.314  0.364  0.216   3.233e+00   9.274e-01   1.102e+00   6.531e-01  22  sdss  5777  82N  5 
   32  53669.441032  2  23.556  0.921  0.922  0.543   1.229e+00   1.187e+00   1.280e+00   7.534e-01  24  sdss  5777  82N  5 
   32  53669.441862  3  22.360  0.425  0.304  0.193   3.961e+00   1.559e+00   1.163e+00   7.401e-01  24  sdss  5777  82N  5 
  160  53669.443520  4  22.442  0.822  0.442  0.443   1.949e+00   4.573e+00   2.296e+00   2.304e+00  25  sdss  5777  82N  5 
    1  53669.442691  0  24.836  1.844  1.000  2.411  -1.656e-01   2.783e+00   9.805e-01   2.364e+00  13  sdss  5777  82N  5 
    0  53670.361339  1  22.249  0.172  0.242  0.195   4.467e+00   7.089e-01   1.002e+00   8.073e-01  22  sdss  5781  82N  5 
   32  53670.358022  2  22.376  0.256  0.436  0.204   4.007e+00   9.550e-01   1.652e+00   7.736e-01  24  sdss  5781  82N  5 
   32  53670.358851  3  22.177  0.337  0.399  0.220   4.723e+00   1.476e+00   1.794e+00   9.902e-01  24  sdss  5781  82N  5 
    0  53670.360510  4  23.031  0.841  0.649  0.746  -9.721e-01   4.566e+00   3.217e+00   3.699e+00  25  sdss  5781  82N  5 
   32  53670.359680  0  22.918  0.869  0.384  1.062   2.526e+00   1.914e+00   9.644e-01   2.665e+00  13  sdss  5781  82N  5 
   32  53673.329437  1  22.803  0.199  0.134  0.102   2.657e+00   4.953e-01   3.363e-01   2.555e-01  22  sdss  5792  82N  5 
   32  53673.326120  2  22.803  0.294  0.161  0.114   2.664e+00   7.460e-01   4.171e-01   2.963e-01  24  sdss  5792  82N  5 
   32  53673.326949  3  22.331  0.294  0.127  0.097   4.074e+00   1.130e+00   4.982e-01   3.794e-01  24  sdss  5792  82N  5 
   32  53673.328608  4  22.557  0.588  0.235  0.239   1.361e+00   3.086e+00   1.183e+00   1.202e+00  25  sdss  5792  82N  5 
    0  53673.327779  0  24.901  1.205  0.378  1.058  -2.300e-01   1.434e+00   3.748e-01   1.049e+00  13  sdss  5792  82N  5 
   32  53675.326197  1  22.799  0.215  0.195  0.162   2.667e+00   5.347e-01   4.919e-01   4.085e-01  22  sdss  5800  82N  5 
   32  53675.322880  2  22.260  0.206  0.203  0.110   4.469e+00   8.550e-01   8.523e-01   4.616e-01  24  sdss  5800  82N  5 
   32  53675.323709  3  22.415  0.380  0.247  0.183   3.755e+00   1.341e+00   9.007e-01   6.666e-01  24  sdss  5800  82N  5 
   32  53675.325367  4  21.957  0.587  0.378  0.283   4.747e+00   3.811e+00   2.474e+00   1.850e+00  25  sdss  5800  82N  5 
  160  53675.324538  0  24.420  1.220  0.543  1.488   2.404e-01   1.460e+00   5.395e-01   1.479e+00  13  sdss  5800  82N  5 
   32  53677.347344  1  23.015  0.249  0.192  0.141   2.171e+00   5.104e-01   3.988e-01   2.923e-01  22  sdss  5813  82N  5 
   32  53677.344027  2  22.410  0.205  0.128  0.084   3.880e+00   7.461e-01   4.720e-01   3.095e-01  24  sdss  5813  82N  5 
   32  53677.344856  3  22.291  0.281  0.164  0.096   4.234e+00   1.123e+00   6.660e-01   3.893e-01  24  sdss  5813  82N  5 
   32  53677.346514  4  22.726  0.595  0.242  0.262   5.227e-01   3.062e+00   1.186e+00   1.285e+00  25  sdss  5813  82N  5 
   40  53677.345685  0  22.745  0.506  0.232  0.318   2.994e+00   1.392e+00   6.736e-01   9.238e-01  13  sdss  5813  82N  5 
   32  53680.333802  1  23.084  0.295  0.318  0.246   2.033e+00   5.649e-01   6.233e-01   4.806e-01  22  sdss  5823  82N  5 
   32  53680.330485  2  23.533  0.631  0.650  0.333   1.261e+00   8.502e-01   9.191e-01   4.702e-01  24  sdss  5823  82N  5 
   32  53680.331314  3  23.184  0.654  0.420  0.248   1.684e+00   1.224e+00   8.193e-01   4.842e-01  24  sdss  5823  82N  5 
   32  53680.332973  4  22.102  0.604  0.343  0.309   3.837e+00   3.656e+00   2.067e+00   1.859e+00  25  sdss  5823  82N  5 
   32  53680.332143  0  23.252  0.853  0.195  0.652   1.790e+00   1.483e+00   3.710e-01   1.243e+00  13  sdss  5823  82N  5 
   32  53683.392424  1  23.513  0.420  0.406  0.277   1.329e+00   5.502e-01   5.501e-01   3.747e-01  22  sdss  5842  82N  5 
   32  53683.389107  2  22.525  0.304  0.330  0.119   3.481e+00   9.847e-01   1.094e+00   3.953e-01  24  sdss  5842  82N  5 
   32  53683.389936  3  22.492  0.472  0.287  0.154   3.483e+00   1.535e+00   9.778e-01   5.268e-01  24  sdss  5842  82N  5 
    0  53683.391594  4  23.055  0.833  0.330  0.285  -1.092e+00   4.532e+00   1.643e+00   1.418e+00  25  sdss  5842  82N  5 
   32  53683.390765  0  23.120  0.908  0.248  0.653   2.058e+00   1.712e+00   5.245e-01   1.383e+00  13  sdss  5842  82N  5 
   33  53686.333150  1  23.421  1.280  0.621  0.409   1.460e+00   1.528e+00   9.099e-01   5.991e-01  22  sdss  5866  82N  5 
   33  53686.329833  2  22.473  0.499  0.482  0.234   3.656e+00   1.630e+00   1.674e+00   8.120e-01  24  sdss  5866  82N  5 
   33  53686.330663  3  22.906  0.836  0.619  0.359   2.289e+00   1.836e+00   1.494e+00   8.668e-01  24  sdss  5866  82N  5 
   32  53686.332321  4  21.430  0.510  0.286  0.307   8.908e+00   4.674e+00   2.725e+00   2.925e+00  25  sdss  5866  82N  5 
   33  53686.331492  0  23.960  2.123  1.010  2.160   7.332e-01   3.708e+00   1.191e+00   2.546e+00  13  sdss  5866  82N  5 
    3  53687.390647  1  22.101  1.515  2.385  0.343   5.125e+00   4.678e+00   1.131e+01   1.626e+00  22  sdss  5872  82N  5 
   27  53687.387330  2  26.716  2.629 15.634  0.771  -2.453e+00   5.419e+00   3.759e+01   1.853e+00  24  sdss  5872  82N  5 
   27  53687.388159  3  20.202  0.277  1.843  0.083   2.964e+01   7.385e+00   5.028e+01   2.259e+00  24  sdss  5872  82N  5 
   57  53687.389817  4  21.000  1.135  7.769  0.488   1.383e+01   1.264e+01   1.059e+02   6.648e+00  25  sdss  5872  82N  5 
    3  53687.388988  0  25.929  3.106  6.555  2.900  -1.519e+00   9.286e+00   1.111e+01   4.918e+00  13  sdss  5872  82N  5 
   35  53693.335250  1  23.580  1.738  1.341  0.791   1.241e+00   1.900e+00   1.719e+00   1.015e+00  22  sdss  5878  82N  5 
   33  53693.331933  2  22.321  0.404  0.462  0.200   4.220e+00   1.544e+00   1.840e+00   7.976e-01  24  sdss  5878  82N  5 
   32  53693.332762  3  22.101  0.466  0.532  0.282   5.078e+00   2.128e+00   2.560e+00   1.358e+00  24  sdss  5878  82N  5 
   32  53693.334420  4  22.140  0.927  0.547  0.744   3.610e+00   5.673e+00   3.226e+00   4.393e+00  25  sdss  5878  82N  5 
 1187  53693.333591  0  24.020  2.237  1.009  2.872   6.632e-01   4.112e+00   1.154e+00   3.284e+00  13  sdss  5878  82N  5 
 1157  53698.332431  1  21.855  0.361  0.309  0.096   6.437e+00   2.070e+00   1.835e+00   5.724e-01  22  sdss  5898  82N  5 
   32  53698.329114  2  23.106  0.542  0.756  0.376   1.976e+00   1.020e+00   1.507e+00   7.487e-01  24  sdss  5898  82N  5 
  160  53698.329943  3  22.762  0.627  0.505  0.418   2.658e+00   1.588e+00   1.371e+00   1.136e+00  24  sdss  5898  82N  5 
 1164  53698.331601  4  23.697  1.698  3.776  0.385  -4.676e+00   1.283e+01   2.457e+01   2.503e+00  25  sdss  5898  82N  5 
 1156  53698.330772  0  27.807  0.458  0.375  0.346  -9.463e+00   3.779e+00   3.271e+00   3.020e+00  13  sdss  5898  82N  5 
   32  53699.355880  1  22.937  0.296  0.261  0.157   2.339e+00   6.451e-01   5.818e-01   3.496e-01  22  sdss  5902  82N  5 
   32  53699.352563  2  22.713  0.322  0.339  0.162   2.906e+00   8.805e-01   9.495e-01   4.541e-01  24  sdss  5902  82N  5 
   32  53699.353392  3  22.486  0.384  0.284  0.157   3.504e+00   1.276e+00   9.732e-01   5.404e-01  24  sdss  5902  82N  5 
    0  53699.355051  4  23.228  0.648  0.379  0.300  -1.971e+00   3.512e+00   1.972e+00   1.563e+00  25  sdss  5902  82N  5 
   32  53699.354221  0  22.568  0.583  0.163  0.418   3.553e+00   1.833e+00   5.523e-01   1.420e+00  13  sdss  5902  82N  5 
   32  53704.317999  1  23.950  0.667  1.025  0.737   8.284e-01   6.156e-01   9.852e-01   7.090e-01  22  sdss  5918  82N  5 
   32  53704.314683  2  23.425  0.703  1.252  0.611   1.419e+00   1.010e+00   1.923e+00   9.387e-01  24  sdss  5918  82N  5 
   32  53704.315512  3  23.959  0.972  1.176  0.557   4.877e-01   1.357e+00   1.489e+00   7.056e-01  24  sdss  5918  82N  5 
   32  53704.317170  4  21.807  0.641  0.369  0.372   5.779e+00   4.509e+00   2.662e+00   2.682e+00  25  sdss  5918  82N  5 
  128  53704.316341  0  25.414  1.429  0.643  1.823  -7.843e-01   1.941e+00   7.754e-01   2.199e+00  13  sdss  5918  82N  5 
