# SDSS CID:   8702 IAU: 2006km   RA:  35.222939 DEC:   0.406370  (J2000)
# GALAXY_SB [ugriz] = [ 23.66 23.07 22.98 22.60 21.99 ] +/- [  0.20  0.03  0.04  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.082E+00  2.054E+00  2.246E+00  3.127E+00  4.505E+00 ] +/- [  2.714E-01  6.842E-02  8.597E-02  1.044E-01  4.289E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53669.440204  4  25.012  0.307  0.125  0.173  -1.934e+01   5.523e+00   2.294e+00   3.191e+00  21  sdss  5777  82N  4 
   33  53669.439374  0  22.454  1.041  0.182  0.731   3.964e+00   3.132e+00   6.785e-01   2.725e+00  13  sdss  5777  82N  4 
   32  53670.358434  1  22.656  0.237  0.085  0.237   3.055e+00   6.710e-01   2.438e-01   6.811e-01  19  sdss  5781  82N  4 
   32  53670.355117  2  22.751  0.378  0.262  0.291   2.802e+00   9.839e-01   7.066e-01   7.832e-01  23  sdss  5781  82N  4 
   32  53670.355946  3  24.179  1.070  0.638  0.876   2.183e-01   1.491e+00   7.657e-01   1.052e+00  24  sdss  5781  82N  4 
  160  53670.357604  4  21.999  0.706  0.134  0.447   4.481e+00   4.485e+00   8.540e-01   2.850e+00  21  sdss  5781  82N  4 
  168  53670.356775  0  23.147  1.188  1.073  1.738   1.999e+00   2.103e+00   2.209e+00   3.578e+00  13  sdss  5781  82N  4 
    8  53673.326112  1  22.786  0.187  0.085  0.090   2.702e+00   4.722e-01   2.173e-01   2.302e-01  19  sdss  5792  82N  4 
    0  53673.322795  2  22.549  0.235  0.071  0.086   3.400e+00   7.469e-01   2.287e-01   2.758e-01  23  sdss  5792  82N  4 
    0  53673.323624  3  22.668  0.382  0.071  0.106   2.924e+00   1.088e+00   2.092e-01   3.104e-01  24  sdss  5792  82N  4 
    0  53673.325283  4  21.810  0.457  0.044  0.163   5.759e+00   3.232e+00   3.145e-01   1.169e+00  21  sdss  5792  82N  4 
    0  53673.324453  0  22.281  0.361  0.021  0.230   4.671e+00   1.518e+00   9.212e-02   1.003e+00  13  sdss  5792  82N  4 
   32  53675.323282  1  23.049  0.266  0.063  0.206   2.102e+00   5.285e-01   1.267e-01   4.158e-01  19  sdss  5800  82N  4 
   32  53675.319965  2  22.589  0.298  0.074  0.173   3.272e+00   9.072e-01   2.286e-01   5.382e-01  23  sdss  5800  82N  4 
   32  53675.320794  3  22.624  0.429  0.119  0.161   3.055e+00   1.257e+00   3.632e-01   4.898e-01  24  sdss  5800  82N  4 
    0  53675.322452  4  23.467  0.673  0.199  0.300  -3.269e+00   3.930e+00   1.139e+00   1.720e+00  21  sdss  5800  82N  4 
  160  53675.321623  0  24.245  1.282  0.162  1.658   4.175e-01   1.589e+00   1.690e-01   1.725e+00  13  sdss  5800  82N  4 
    0  53677.344009  1  22.915  0.214  0.081  0.102   2.391e+00   4.803e-01   1.843e-01   2.330e-01  19  sdss  5813  82N  4 
   32  53677.340692  2  22.895  0.309  0.108  0.111   2.436e+00   7.192e-01   2.563e-01   2.634e-01  23  sdss  5813  82N  4 
    0  53677.341522  3  22.755  0.395  0.090  0.095   2.679e+00   1.045e+00   2.462e-01   2.603e-01  24  sdss  5813  82N  4 
    0  53677.343180  4  22.222  0.538  0.061  0.197   3.137e+00   3.084e+00   3.452e-01   1.114e+00  21  sdss  5813  82N  4 
    0  53677.342351  0  22.479  0.437  0.109  0.283   3.871e+00   1.520e+00   3.956e-01   1.033e+00  13  sdss  5813  82N  4 
   32  53680.330877  1  23.051  0.266  0.122  0.188   2.098e+00   5.264e-01   2.466e-01   3.797e-01  19  sdss  5823  82N  4 
   32  53680.327560  2  23.125  0.398  0.074  0.138   1.941e+00   7.529e-01   1.441e-01   2.701e-01  23  sdss  5823  82N  4 
    0  53680.328389  3  22.468  0.353  0.094  0.121   3.565e+00   1.195e+00   3.283e-01   4.220e-01  24  sdss  5823  82N  4 
    0  53680.330048  4  23.647  0.621  0.164  0.300  -4.354e+00   3.906e+00   1.036e+00   1.890e+00  21  sdss  5823  82N  4 
   32  53680.329219  0  22.905  0.710  0.059  0.618   2.559e+00   1.625e+00   1.475e-01   1.556e+00  13  sdss  5823  82N  4 
   32  53683.389076  1  23.089  0.281  0.085  0.151   2.023e+00   5.372e-01   1.650e-01   2.939e-01  19  sdss  5842  82N  4 
   40  53683.385759  2  23.355  0.680  0.696  0.236   1.531e+00   1.027e+00   1.125e+00   3.824e-01  23  sdss  5842  82N  4 
   32  53683.386589  3  23.896  1.042  0.574  0.298   5.695e-01   1.493e+00   7.425e-01   3.859e-01  24  sdss  5842  82N  4 
    1  53683.388247  4  22.992  0.996  0.393  0.326  -7.773e-01   5.593e+00   1.939e+00   1.607e+00  21  sdss  5842  82N  4 
    4  53683.387418  0  22.550  0.680  0.072  0.484   3.616e+00   2.100e+00   2.465e-01   1.659e+00  13  sdss  5842  82N  4 
   33  53686.330214  1  24.313  1.704  0.693  0.791   5.184e-01   1.543e+00   5.253e-01   5.989e-01  19  sdss  5866  82N  4 
   35  53686.326897  2  23.346  1.628  0.647  0.948   1.545e+00   2.313e+00   1.053e+00   1.545e+00  23  sdss  5866  82N  4 
    3  53686.327727  3  25.090  1.444  1.003  1.100  -9.275e-01   2.399e+00   1.462e+00   1.604e+00  24  sdss  5866  82N  4 
    0  53686.329385  4  23.171  0.986  0.404  0.766  -1.679e+00   5.631e+00   2.066e+00   3.917e+00  21  sdss  5866  82N  4 
    3  53686.328556  0  22.093  1.551  0.367  0.883   5.576e+00   5.318e+00   1.893e+00   4.554e+00  13  sdss  5866  82N  4 
 1051  53687.387291  1  26.750  3.047 61.128  1.215  -1.366e+00   5.441e+00   8.474e+01   1.684e+00  19  sdss  5872  82N  4 
   27  53687.383974  2  25.276  2.692 37.968  2.155  -3.909e-01   5.152e+00   3.326e+01   1.888e+00  23  sdss  5872  82N  4 
 1051  53687.384803  3  21.194  0.575  9.835  0.171   1.185e+01   5.776e+00   1.076e+02   1.867e+00  24  sdss  5872  82N  4 
   59  53687.386461  4  21.547  1.845  8.673  0.824   7.846e+00   1.579e+01   7.539e+01   7.157e+00  21  sdss  5872  82N  4 
    1  53693.332301  1  22.233  0.403  0.132  0.168   4.537e+00   1.627e+00   5.580e-01   7.078e-01  19  sdss  5878  82N  4 
   33  53693.328984  2  23.789  1.475  0.763  0.882   9.321e-01   1.774e+00   8.938e-01   1.032e+00  23  sdss  5878  82N  4 
    0  53693.329813  3  24.765  1.208  0.743  0.665  -4.877e-01   1.787e+00   9.410e-01   8.412e-01  24  sdss  5878  82N  4 
    8  53693.331472  4  20.989  0.407  0.402  0.236   1.399e+01   5.387e+00   5.517e+00   3.235e+00  21  sdss  5878  82N  4 
   33  53693.330642  0  22.569  1.967  0.772  0.825   3.551e+00   4.565e+00   2.597e+00   2.778e+00  13  sdss  5878  82N  4 
   32  53698.329473  1  23.327  0.513  0.349  0.364   1.603e+00   7.708e-01   5.533e-01   5.779e-01  19  sdss  5898  82N  4 
   32  53698.326156  2  22.640  0.341  0.207  0.215   3.117e+00   9.843e-01   6.166e-01   6.389e-01  23  sdss  5898  82N  4 
   32  53698.326985  3  23.945  0.970  0.427  0.537   5.064e-01   1.357e+00   5.432e-01   6.826e-01  24  sdss  5898  82N  4 
    0  53698.328644  4  23.470  0.787  0.782  0.505  -3.286e+00   4.648e+00   4.487e+00   2.898e+00  21  sdss  5898  82N  4 
    0  53698.327814  0  21.872  0.355  0.192  0.365   6.855e+00   2.161e+00   1.207e+00   2.297e+00  13  sdss  5898  82N  4 
   32  53699.352921  1  22.730  0.253  0.167  0.154   2.849e+00   6.688e-01   4.479e-01   4.127e-01  19  sdss  5902  82N  4 
   32  53699.349604  2  23.697  0.716  0.303  0.311   1.044e+00   8.597e-01   3.784e-01   3.880e-01  23  sdss  5902  82N  4 
   32  53699.350433  3  22.726  0.451  0.233  0.145   2.757e+00   1.210e+00   6.521e-01   4.043e-01  24  sdss  5902  82N  4 
    0  53699.352092  4  23.029  0.718  0.456  0.333  -9.610e-01   3.805e+00   2.262e+00   1.650e+00  21  sdss  5902  82N  4 
   32  53699.351263  0  23.075  1.042  0.290  0.742   2.155e+00   1.968e+00   6.323e-01   1.619e+00  13  sdss  5902  82N  4 
 1184  53704.315032  1  23.344  0.398  0.051  0.418   1.576e+00   6.013e-01   7.988e-02   6.529e-01  19  sdss  5918  82N  4 
   32  53704.311715  2  23.268  0.523  0.307  0.316   1.677e+00   8.661e-01   5.324e-01   5.489e-01  23  sdss  5918  82N  4 
   32  53704.312545  3  23.183  0.700  0.258  0.306   1.687e+00   1.304e+00   5.021e-01   5.963e-01  24  sdss  5918  82N  4 
    0  53704.314203  4  23.322  0.875  0.693  0.549  -2.467e+00   5.019e+00   3.728e+00   2.949e+00  21  sdss  5918  82N  4 
    8  53704.313374  0  22.313  0.484  0.316  0.636   4.532e+00   1.930e+00   1.338e+00   2.689e+00  13  sdss  5918  82N  4 
