# SDSS CID:  16956 IAU: 2006qj   RA: 302.773376 DEC:  -0.319953  (J2000)
# GALAXY_SB [ugriz] = [ 25.50 23.92 23.31 24.36 22.83 ] +/- [****************************** ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -9.330E-01  8.578E-01  1.597E+00  0.000E+00  0.000E+00 ] +/- [  6.299E+06  5.954E+06  6.060E+06  5.987E+06  5.999E+06 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1152  54059.074164  1  21.741  0.137  0.057  0.792   7.156e+00   9.035e-01   3.761e-01   5.497e+07  1  sdss  6580  82S  3 
    0  54059.070848  2  20.919  0.094  0.055  0.587   1.549e+01   1.342e+00   7.865e-01   6.877e+07  1  sdss  6580  82S  3 
  168  54059.072506  0  23.105  1.183  1.513  0.947   2.089e+00   2.142e+00   3.209e+00   7.685e+07  1  sdss  6580  82S  3 
    0  54061.084964  1  21.176  0.074  0.060  0.439   1.206e+01   8.157e-01   6.613e-01   6.140e+07  1  sdss  6590  82S  3 
    0  54061.081648  2  20.567  0.064  0.035  0.987   2.143e+01   1.253e+00   6.889e-01   3.859e+07  1  sdss  6590  82S  3 
    0  54061.083306  0  24.796  1.760  0.348  0.526  -1.270e-01   2.559e+00   3.398e-01   7.918e+07  1  sdss  6590  82S  3 
 1152  54062.078769  1  21.246  0.085  0.038  0.708   1.130e+01   8.784e-01   3.999e-01   5.970e+07  1  sdss  6596  82S  3 
    0  54062.075452  2  20.499  0.069  0.049  1.482   2.282e+01   1.457e+00   1.019e+00   6.712e+07  1  sdss  6596  82S  3 
    2  54062.077110  0  21.764  0.388  0.456  0.442   7.577e+00   2.577e+00   3.152e+00   1.102e+08  1  sdss  6596  82S  3 
 1155  54068.068321  1  20.986  0.149  0.050  1.681   1.437e+01   1.961e+00   6.652e-01   8.290e+07  1  sdss  6615  82S  3 
    1  54068.065004  2  20.298  0.073  0.041  1.642   2.746e+01   1.840e+00   1.027e+00   6.817e+07  1  sdss  6615  82S  3 
    3  54068.066663  0  22.498  1.878  1.375  3.293   3.802e+00   4.528e+00   4.906e+00   8.973e+07  1  sdss  6615  82S  3 
