# SDSS CID:  21497 IAU: 2006ez   RA: 323.358795 DEC:  -0.941806  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 20.45 20.05 19.94 20.30 ] +/- [  0.00  0.01  0.01  0.01  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  2.338E+01  3.466E+01  3.776E+01  2.697E+01 ] +/- [  0.000E+00  1.976E-01  2.379E-01  2.698E-01  9.719E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   16  54382.216605  2  28.196  0.132  1.019  0.320  -9.858e+00   1.200e+00   9.303e+00   2.922e+00  13  sdss  7037  82N  1 
   16  54382.217434  3  27.478  0.158  1.132  0.241  -1.130e+01   1.643e+00   1.187e+01   2.526e+00  12  sdss  7037  82N  1 
   48  54382.219092  4  21.302  0.634  3.578  1.023   1.020e+01   6.256e+00   3.771e+01   1.078e+01  11  sdss  7037  82N  1 
   24  54383.225366  1  27.450  0.359  3.323  0.694  -2.699e+00   8.790e-01   8.396e+00   1.753e+00  10  sdss  7043  82N  1 
   28  54383.222050  2  25.772  1.386  9.971  1.500  -8.821e-01   1.621e+00   1.137e+01   1.711e+00  13  sdss  7043  82N  1 
   20  54383.222879  3  26.063  0.765  4.681  0.656  -2.946e+00   2.044e+00   1.387e+01   1.945e+00  12  sdss  7043  82N  1 
   20  54383.224537  4  20.259  0.249  0.974  0.255   2.809e+01   6.431e+00   2.554e+01   6.687e+00  11  sdss  7043  82N  1 
   16  54386.221958  1  25.673  0.999  2.906  1.751  -3.410e-01   7.177e-01   1.934e+00   1.165e+00  10  sdss  7054  82N  1 
   48  54386.218641  2  22.853  0.512  0.905  0.465   2.539e+00   1.196e+00   2.238e+00   1.149e+00  13  sdss  7054  82N  1 
   16  54386.219471  3  25.554  0.705  1.711  0.480  -1.713e+00   1.326e+00   3.378e+00   9.472e-01  12  sdss  7054  82N  1 
   16  54386.221129  4  24.920  0.224  0.674  0.261  -1.771e+01   3.758e+00   1.143e+01   4.432e+00  11  sdss  7054  82N  1 
   16  54388.226309  1  27.478  0.296  1.231  0.596  -2.771e+00   7.491e-01   3.190e+00   1.544e+00  10  sdss  7060  82N  1 
   16  54388.222993  2  27.889  0.171  0.655  0.247  -7.419e+00   1.171e+00   4.514e+00   1.701e+00  13  sdss  7060  82N  1 
   16  54388.223822  3  26.669  0.302  1.292  0.319  -5.305e+00   1.486e+00   6.503e+00   1.604e+00  12  sdss  7060  82N  1 
   16  54388.225480  4  23.969  0.592  2.311  0.786  -6.609e+00   4.461e+00   1.797e+01   6.114e+00  11  sdss  7060  82N  1 
    1  54393.211756  1  27.921  0.231  0.368  0.217  -4.200e+00   8.813e-01   1.421e+00   8.383e-01  10  sdss  7080  82N  1 
   16  54393.208439  2  28.173  0.134  0.142  0.063  -9.650e+00   1.196e+00   1.269e+00   5.669e-01  13  sdss  7080  82N  1 
   16  54393.209269  3  26.831  0.268  0.359  0.099  -6.181e+00   1.533e+00   2.087e+00   5.781e-01  12  sdss  7080  82N  1 
   16  54393.210927  4  25.501  0.142  0.319  0.108  -3.068e+01   4.044e+00   9.099e+00   3.081e+00  11  sdss  7080  82N  1 
   17  54396.141748  1  26.866  2.811 14.416  3.290  -1.534e+00   4.489e+00   2.184e+01   4.987e+00  10  sdss  7092  82N  1 
   51  54396.138431  2  21.713  0.411  2.698  0.562   7.440e+00   2.715e+00   1.864e+01   3.884e+00  13  sdss  7092  82N  1 
   16  54403.138644  1  19.812  0.027  0.033  0.021   4.239e+01   1.057e+00   1.282e+00   8.281e-01  10  sdss  7106  82N  1 
   16  54403.135327  2  20.121  0.039  0.050  0.025   3.235e+01   1.162e+00   1.486e+00   7.569e-01  13  sdss  7106  82N  1 
   20  54403.136156  3  27.841  0.128  0.326  0.054  -1.581e+01   1.859e+00   4.761e+00   7.969e-01  12  sdss  7106  82N  1 
   16  54406.128779  2  20.935  0.082  0.164  0.074   1.527e+01   1.150e+00   2.307e+00   1.039e+00  13  sdss  7121  82N  1 
   16  54406.129608  3  20.915  0.112  0.300  0.078   1.534e+01   1.583e+00   4.261e+00   1.113e+00  12  sdss  7121  82N  1 
   16  54412.132082  3  20.021  0.050  0.148  0.036   3.501e+01   1.629e+00   4.789e+00   1.157e+00  12  sdss  7140  82N  1 
   16  54415.172095  1  28.307  0.118  0.249  0.182  -6.010e+00   6.479e-01   1.372e+00   1.002e+00  10  sdss  7150  82N  1 
   48  54415.169607  3  22.074  0.295  0.576  0.189   5.208e+00   1.425e+00   2.852e+00   9.347e-01  12  sdss  7150  82N  1 
   48  54416.130327  1  21.190  0.083  0.208  0.116   1.190e+01   8.994e-01   2.256e+00   1.258e+00  10  sdss  7155  82N  1 
   16  54416.127840  3  20.924  0.121  0.273  0.085   1.522e+01   1.694e+00   3.839e+00   1.196e+00  12  sdss  7155  82N  1 
   17  54421.131872  2  20.878  0.123  0.298  0.094   1.610e+01   1.827e+00   4.428e+00   1.395e+00  13  sdss  7170  82N  1 
   49  54421.132701  3  22.075  0.415  1.418  0.317   5.203e+00   1.963e+00   7.007e+00   1.569e+00  12  sdss  7170  82N  1 
   49  54423.126935  1  20.997  0.145  0.747  0.218   1.422e+01   1.870e+00   9.685e+00   2.829e+00  10  sdss  7176  82N  1 
   17  54423.123618  2  27.969  0.237  1.403  0.340  -7.990e+00   1.730e+00   1.040e+01   2.520e+00  13  sdss  7176  82N  1 
   48  54423.124447  3  20.717  0.158  1.150  0.198   1.843e+01   2.677e+00   1.959e+01   3.379e+00  12  sdss  7176  82N  1 
    1  54425.127395  1  20.013  0.084  0.089  0.032   3.522e+01   2.682e+00   2.847e+00   1.025e+00  10  sdss  7188  82N  1 
   49  54425.124078  2  22.198  0.381  1.104  0.253   4.732e+00   1.626e+00   4.897e+00   1.121e+00  13  sdss  7188  82N  1 
   17  54425.124907  3  20.436  0.084  0.291  0.050   2.388e+01   1.841e+00   6.421e+00   1.107e+00  12  sdss  7188  82N  1 
   51  54431.138647  1  23.538  2.060  9.517  2.303   1.296e+00   2.416e+00   1.254e+01   3.035e+00  10  sdss  7195  82N  1 
   17  54431.135331  2  28.565  0.145  0.373  0.143  -1.386e+01   1.852e+00   4.775e+00   1.835e+00  13  sdss  7195  82N  1 
   17  54431.136160  3  27.771  0.151  0.640  0.136  -1.482e+01   2.063e+00   8.778e+00   1.861e+00  12  sdss  7195  82N  1 
   16  54431.137818  4  26.182  0.126  0.606  0.167  -5.776e+01   6.694e+00   3.223e+01   8.887e+00  11  sdss  7195  82N  1 
   16  54433.133871  1  26.616  0.786  3.430  1.392  -1.190e+00   8.860e-01   4.230e+00   1.715e+00  10  sdss  7202  82N  1 
   16  54433.130555  2  28.717  0.084  0.267  0.103  -1.595e+01   1.230e+00   3.929e+00   1.514e+00  13  sdss  7202  82N  1 
   16  54433.131384  3  27.815  0.128  0.520  0.115  -1.543e+01   1.812e+00   7.428e+00   1.639e+00  12  sdss  7202  82N  1 
   48  54433.133042  4  22.368  1.059  3.850  1.044   2.338e+00   6.271e+00   2.050e+01   5.561e+00  11  sdss  7202  82N  1 
