# SDSS CID:   1627 IAU: 2007sm   RA: 320.732605 DEC:   0.367710  (J2000)
# GALAXY_SB [ugriz] = [ 23.72 22.49 20.89 20.25 19.81 ] +/- [  0.22  0.03  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.939E-01  3.559E+00  1.598E+01  2.823E+01  4.260E+01 ] +/- [  2.885E-01  9.203E-02  1.355E-01  1.745E-01  6.723E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    8  53637.166648  0  21.756  0.320  0.159  0.446   7.631e+00   2.171e+00   1.109e+00   3.105e+00  8  sdss  5633  82N  4 
   32  53644.160516  1  22.962  0.234  0.073  0.164   2.285e+00   5.033e-01   1.599e-01   3.575e-01  12  sdss  5670  82N  4 
   32  53644.157199  2  23.424  0.606  0.054  0.386   1.422e+00   8.809e-01   8.309e-02   5.907e-01  14  sdss  5670  82N  4 
   32  53644.158028  3  22.312  0.338  0.106  0.153   4.149e+00   1.312e+00   4.225e-01   6.104e-01  16  sdss  5670  82N  4 
   32  53644.159687  4  22.040  0.687  0.043  0.341   4.218e+00   4.270e+00   2.675e-01   2.116e+00  16  sdss  5670  82N  4 
    0  53644.158857  0  22.204  0.353  0.014  0.293   5.024e+00   1.588e+00   6.533e-02   1.363e+00  8  sdss  5670  82N  4 
   33  53654.194086  1  24.072  0.876  0.508  0.382   7.154e-01   7.457e-01   4.482e-01   3.373e-01  12  sdss  5709  82N  4 
 1209  53654.190769  2  22.995  0.701 20.014  0.316   2.210e+00   1.388e+00   4.362e+01   6.896e-01  14  sdss  5709  82N  4 
 1081  53654.191599  3  21.882  0.399 10.300  0.206   6.245e+00   2.243e+00   6.035e+01   1.206e+00  16  sdss  5709  82N  4 
   32  53654.193257  4  22.601  0.896  0.186  0.446   1.138e+00   4.941e+00   9.274e-01   2.223e+00  16  sdss  5709  82N  4 
    9  53654.192428  0  25.266  1.486  0.995  1.263  -6.115e-01   2.004e+00   1.109e+00   1.409e+00  8  sdss  5709  82N  4 
    1  53656.141657  1  26.260  1.896  0.514  1.230  -8.034e-01   1.931e+00   4.852e-01   1.162e+00  12  sdss  5719  82N  4 
   33  53656.138341  2  22.480  0.642  0.087  0.382   3.630e+00   1.996e+00   2.997e-01   1.310e+00  14  sdss  5719  82N  4 
   33  53656.139170  3  23.323  1.270  0.577  0.764   1.428e+00   2.209e+00   1.020e+00   1.351e+00  16  sdss  5719  82N  4 
  160  53656.140828  4  21.832  1.114  0.622  0.952   5.603e+00   7.727e+00   4.386e+00   6.717e+00  16  sdss  5719  82N  4 
 1155  53656.139999  0  21.676  0.806  0.092  0.643   8.219e+00   5.159e+00   6.901e-01   4.820e+00  8  sdss  5719  82N  4 
   32  53668.143708  1  23.276  0.351  0.109  0.387   1.686e+00   5.657e-01   1.799e-01   6.405e-01  12  sdss  5770  82N  4 
   32  53668.140391  2  24.380  1.059  0.464  0.945   3.461e-01   1.020e+00   3.994e-01   8.125e-01  14  sdss  5770  82N  4 
   32  53668.141220  3  23.616  1.029  0.532  0.608   9.546e-01   1.576e+00   7.835e-01   8.967e-01  16  sdss  5770  82N  4 
   32  53668.142879  4  22.047  0.948  0.549  0.570   4.175e+00   5.987e+00   3.397e+00   3.524e+00  16  sdss  5770  82N  4 
    8  53668.142049  0  23.617  1.218  1.078  1.626   1.181e+00   1.721e+00   1.554e+00   2.345e+00  8  sdss  5770  82N  4 
   32  53670.148156  1  23.495  0.446  0.219  0.544   1.354e+00   5.902e-01   3.014e-01   7.486e-01  12  sdss  5781  82N  4 
   32  53670.144840  2  23.103  0.662  0.131  0.755   1.984e+00   1.213e+00   2.603e-01   1.502e+00  14  sdss  5781  82N  4 
   32  53670.145669  3  24.110  1.264  0.914  1.535   3.015e-01   1.875e+00   1.111e+00   1.867e+00  16  sdss  5781  82N  4 
    0  53670.147327  4  24.606  0.536  0.270  0.438  -1.305e+01   6.495e+00   3.462e+00   5.621e+00  16  sdss  5781  82N  4 
    0  53670.146498  0  23.131  1.051  0.109  1.424   2.032e+00   1.906e+00   2.271e-01   2.959e+00  8  sdss  5781  82N  4 
   40  53673.115997  1  23.503  0.382  0.254  0.332   1.343e+00   5.074e-01   3.474e-01   4.531e-01  12  sdss  5792  82N  4 
   32  53673.112681  2  23.851  0.854  0.261  0.588   8.604e-01   9.415e-01   2.932e-01   6.607e-01  14  sdss  5792  82N  4 
    0  53673.113510  3  24.713  0.983  0.293  0.540  -4.227e-01   1.364e+00   3.650e-01   6.733e-01  16  sdss  5792  82N  4 
   32  53673.115168  4  22.425  0.847  0.304  0.520   2.034e+00   4.746e+00   1.585e+00   2.714e+00  16  sdss  5792  82N  4 
    0  53673.114339  0  22.374  0.423  0.057  0.417   4.278e+00   1.614e+00   2.285e-01   1.665e+00  8  sdss  5792  82N  4 
   32  53675.112583  1  23.315  0.332  0.130  0.295   1.622e+00   5.185e-01   2.081e-01   4.722e-01  12  sdss  5800  82N  4 
   32  53675.109267  2  24.664  1.003  0.421  0.730   1.110e-01   9.234e-01   3.387e-01   5.881e-01  14  sdss  5800  82N  4 
   32  53675.110096  3  24.063  1.017  0.282  0.610   3.590e-01   1.412e+00   3.471e-01   7.495e-01  16  sdss  5800  82N  4 
    0  53675.111754  4  22.846  0.906  0.066  0.624  -6.453e-02   4.948e+00   3.205e-01   3.045e+00  16  sdss  5800  82N  4 
  128  53675.110925  0  23.564  1.018  0.179  1.076   1.261e+00   1.456e+00   2.672e-01   1.610e+00  8  sdss  5800  82N  4 
   32  53677.133567  1  23.219  0.317  0.144  0.310   1.783e+00   5.397e-01   2.501e-01   5.385e-01  12  sdss  5813  82N  4 
   32  53677.130250  2  24.649  0.959  0.366  0.667   1.231e-01   8.748e-01   2.957e-01   5.385e-01  14  sdss  5813  82N  4 
   32  53677.131079  3  23.925  0.908  0.277  0.446   5.310e-01   1.258e+00   3.550e-01   5.711e-01  16  sdss  5813  82N  4 
    0  53677.132738  4  23.522  0.876  0.730  0.825  -3.591e+00   5.311e+00   4.283e+00   4.844e+00  16  sdss  5813  82N  4 
    0  53677.131908  0  23.076  0.851  0.110  1.012   2.152e+00   1.657e+00   2.389e-01   2.200e+00  8  sdss  5813  82N  4 
   32  53680.119784  1  24.092  0.698  0.354  0.756   6.978e-01   5.912e-01   3.080e-01   6.576e-01  12  sdss  5823  82N  4 
   32  53680.116467  2  23.937  0.891  0.412  0.649   7.672e-01   9.481e-01   4.391e-01   6.909e-01  14  sdss  5823  82N  4 
   32  53680.117296  3  23.581  0.893  0.205  0.523   1.007e+00   1.363e+00   3.078e-01   7.861e-01  16  sdss  5823  82N  4 
   32  53680.118955  4  21.574  0.553  0.263  0.357   7.613e+00   4.514e+00   2.230e+00   3.029e+00  16  sdss  5823  82N  4 
    0  53680.118125  0  22.842  0.683  0.085  0.676   2.724e+00   1.649e+00   2.248e-01   1.790e+00  8  sdss  5823  82N  4 
   35  53686.186129  1  23.339  2.125  0.654  0.953   1.583e+00   2.687e+00   1.025e+00   1.496e+00  12  sdss  5865  82N  4 
   35  53686.182812  2  24.713  1.957  1.555  2.380   7.147e-02   2.560e+00   1.247e+00   1.908e+00  14  sdss  5865  82N  4 
    3  53686.183642  3  24.399  1.679  1.042  1.969  -4.412e-02   2.883e+00   1.234e+00   2.333e+00  16  sdss  5865  82N  4 
   34  53686.185300  4  22.378  1.449  1.545  1.796   2.284e+00   9.570e+00   8.190e+00   9.523e+00  16  sdss  5865  82N  4 
    3  53686.184471  0  21.241  0.864  0.133  0.473   1.230e+01   8.048e+00   1.483e+00   5.277e+00  8  sdss  5865  82N  4 
   33  53693.120353  1  22.946  0.491  0.166  0.223   2.320e+00   1.024e+00   3.672e-01   4.927e-01  12  sdss  5878  82N  4 
    1  53693.117037  2  25.541  1.121  0.343  0.648  -6.372e-01   1.172e+00   3.393e-01   6.412e-01  14  sdss  5878  82N  4 
   32  53693.117866  3  23.273  0.854  0.183  0.399   1.518e+00   1.498e+00   3.341e-01   7.297e-01  16  sdss  5878  82N  4 
   32  53693.119524  4  21.917  0.723  0.373  0.468   5.013e+00   4.768e+00   2.495e+00   3.129e+00  16  sdss  5878  82N  4 
    9  53693.118695  0  21.830  0.404  0.174  0.295   7.123e+00   2.520e+00   1.132e+00   1.921e+00  8  sdss  5878  82N  4 
  164  53698.117270  1  23.371  1.182  0.868  0.504   1.534e+00   1.481e+00   1.326e+00   7.698e-01  12  sdss  5898  82N  4 
 1212  53698.113953  2  23.084  1.052  3.850  0.573   2.023e+00   1.798e+00   7.782e+00   1.159e+00  14  sdss  5898  82N  4 
 1180  53698.114783  3  28.875  0.211  1.145  0.035  -4.105e+01   7.861e+00   4.325e+01   1.335e+00  16  sdss  5898  82N  4 
    4  53698.116441  4  24.272  1.486  0.230  0.423  -9.260e+00   1.263e+01   2.240e+00   4.120e+00  16  sdss  5898  82N  4 
 1164  53698.115612  0  21.712  1.749  0.862  0.461   7.950e+00   7.638e+00   6.255e+00   3.345e+00  8  sdss  5898  82N  4 
 1028  53699.140671  1  26.918  1.913  1.265  0.418  -1.615e+00   2.360e+00   2.019e+00   6.672e-01  12  sdss  5902  82N  4 
 1036  53699.137355  2  26.448  2.484  2.850  0.452  -1.879e+00   4.608e+00   5.418e+00   8.584e-01  14  sdss  5902  82N  4 
 1060  53699.138184  3  20.988  0.436  0.150  0.068   1.435e+01   5.483e+00   1.980e+00   9.050e-01  16  sdss  5902  82N  4 
 1188  53699.139842  4  19.894  0.870  0.322  0.090   3.947e+01   2.635e+01   1.169e+01   3.280e+00  16  sdss  5902  82N  4 
 1028  53699.139013  0  21.813  2.378  0.179  0.305   7.237e+00   8.342e+00   1.181e+00   2.019e+00  8  sdss  5902  82N  4 
   34  53702.115246  1  24.147  1.009  0.607  1.950   6.515e-01   8.320e-01   5.097e-01   1.637e+00  12  sdss  5909  82N  4 
    2  53702.111929  2  25.920  1.161  1.149  1.614  -1.060e+00   1.392e+00   1.446e+00   2.031e+00  14  sdss  5909  82N  4 
    0  53702.112759  3  25.083  1.234  0.822  1.447  -9.185e-01   1.944e+00   1.196e+00   2.104e+00  16  sdss  5909  82N  4 
   34  53702.114417  4  22.583  1.355  1.602  2.246   1.229e+00   8.524e+00   8.018e+00   1.124e+01  16  sdss  5909  82N  4 
  170  53702.113588  0  23.333  1.511  1.013  2.639   1.639e+00   2.441e+00   1.795e+00   4.676e+00  8  sdss  5909  82N  4 
   34  53703.124108  1  23.596  0.656  0.327  1.044   1.220e+00   7.753e-01   4.138e-01   1.322e+00  12  sdss  5915  82N  4 
    2  53703.120791  2  26.242  0.962  0.758  1.309  -1.519e+00   1.385e+00   1.218e+00   2.104e+00  14  sdss  5915  82N  4 
   34  53703.121620  3  22.718  0.771  0.492  0.923   2.780e+00   1.963e+00   1.385e+00   2.601e+00  16  sdss  5915  82N  4 
   32  53703.123278  4  21.115  0.603  0.183  0.702   1.233e+01   6.888e+00   2.237e+00   8.590e+00  16  sdss  5915  82N  4 
   10  53703.122449  0  21.891  0.478  0.762  0.930   6.736e+00   2.780e+00   4.704e+00   5.735e+00  8  sdss  5915  82N  4 
   32  53704.102582  1  23.642  0.546  0.330  0.617   1.162e+00   6.337e-01   4.017e-01   7.527e-01  12  sdss  5918  82N  4 
    0  53704.099265  2  25.125  1.062  0.433  1.008  -2.619e-01   1.009e+00   3.614e-01   8.409e-01  14  sdss  5918  82N  4 
    0  53704.100094  3  24.719  1.007  0.429  0.654  -4.302e-01   1.406e+00   5.353e-01   8.162e-01  16  sdss  5918  82N  4 
   32  53704.101753  4  20.856  0.339  0.056  0.230   1.592e+01   5.046e+00   8.497e-01   3.517e+00  16  sdss  5918  82N  4 
    0  53704.100924  0  23.538  1.232  0.217  1.390   1.300e+00   1.797e+00   3.314e-01   2.118e+00  8  sdss  5918  82N  4 
