# SDSS CID:   3652 IAU:          RA:  36.444080 DEC:   1.178058  (J2000)
# GALAXY_SB [ugriz] = [ 21.67 19.66 18.72 18.31 17.95 ] +/- [  0.05  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.050E+00  4.852E+01  1.171E+02  1.697E+02  2.363E+02 ] +/- [  3.450E-01  1.647E-01  2.351E-01  3.472E-01  1.006E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53673.326544  2  23.341  0.769  0.247  0.552   1.552e+00   1.163e+00   4.073e-01   9.093e-01  23  sdss  5792  82N  6 
   32  53673.327374  3  21.971  0.320  0.076  0.254   5.743e+00   1.701e+00   4.128e-01   1.385e+00  24  sdss  5792  82N  6 
   32  53673.329032  4  22.749  0.882  0.459  0.780   4.108e-01   4.797e+00   2.248e+00   3.818e+00  23  sdss  5792  82N  6 
   32  53673.328203  0  24.061  1.268  0.347  1.410   6.166e-01   1.605e+00   3.870e-01   1.572e+00  13  sdss  5792  82N  6 
   32  53675.326622  1  23.874  0.804  0.323  0.878   9.039e-01   7.713e-01   3.308e-01   8.985e-01  23  sdss  5800  82N  6 
   32  53675.323305  2  22.089  0.287  0.146  0.311   5.242e+00   1.385e+00   7.203e-01   1.533e+00  23  sdss  5800  82N  6 
   32  53675.324135  3  22.382  0.554  0.251  0.535   3.879e+00   1.959e+00   9.489e-01   2.026e+00  24  sdss  5800  82N  6 
    0  53675.325793  4  24.371  0.546  0.277  0.506  -1.028e+01   5.506e+00   2.949e+00   5.373e+00  23  sdss  5800  82N  6 
   40  53675.324964  0  24.264  1.311  1.591  2.085   3.983e-01   1.634e+00   1.643e+00   2.152e+00  13  sdss  5800  82N  6 
   32  53677.347770  1  24.574  1.023  0.435  1.065   3.340e-01   7.379e-01   2.891e-01   7.083e-01  23  sdss  5813  82N  6 
   32  53677.344453  2  22.678  0.422  0.153  0.329   3.007e+00   1.174e+00   4.446e-01   9.545e-01  23  sdss  5813  82N  6 
   32  53677.345282  3  20.943  0.130  0.048  0.101   1.495e+01   1.800e+00   6.703e-01   1.405e+00  24  sdss  5813  82N  6 
   32  53677.346940  4  21.995  0.742  0.056  0.581   4.504e+00   4.731e+00   3.569e-01   3.715e+00  23  sdss  5813  82N  6 
    8  53677.346111  0  25.571  1.106  0.633  0.996  -9.819e-01   1.464e+00   8.276e-01   1.302e+00  13  sdss  5813  82N  6 
    0  53680.334230  1  26.957  0.510  0.282  0.618  -1.680e+00   8.022e-01   4.685e-01   1.027e+00  23  sdss  5823  82N  6 
    0  53680.330913  2  27.247  0.345  0.166  0.343  -4.077e+00   1.292e+00   6.423e-01   1.325e+00  23  sdss  5823  82N  6 
   32  53680.331742  3  22.460  0.560  0.172  0.474   3.595e+00   1.852e+00   6.078e-01   1.676e+00  24  sdss  5823  82N  6 
    0  53680.333400  4  24.137  0.653  0.334  0.639  -8.007e+00   5.467e+00   2.948e+00   5.639e+00  23  sdss  5823  82N  6 
   32  53680.332571  0  23.271  1.040  0.203  1.087   1.755e+00   1.723e+00   3.741e-01   2.005e+00  13  sdss  5823  82N  6 
   32  53683.392853  1  22.663  0.285  0.095  0.281   3.035e+00   8.014e-01   2.721e-01   8.055e-01  23  sdss  5842  82N  6 
   32  53683.389536  2  24.009  1.307  0.521  1.110   6.914e-01   1.438e+00   5.338e-01   1.137e+00  23  sdss  5842  82N  6 
    0  53683.390365  3  25.668  1.076  0.350  0.775  -1.949e+00   2.108e+00   7.550e-01   1.673e+00  24  sdss  5842  82N  6 
    0  53683.392023  4  24.412  0.585  0.127  0.346  -1.073e+01   6.060e+00   1.396e+00   3.808e+00  23  sdss  5842  82N  6 
  160  53683.391194  0  23.703  1.364  0.416  1.626   1.059e+00   1.909e+00   5.635e-01   2.203e+00  13  sdss  5842  82N  6 
    1  53686.333582  1  25.271  1.815  1.539  2.260  -9.033e-02   1.643e+00   9.153e-01   1.344e+00  23  sdss  5866  82N  6 
   33  53686.330264  2  23.384  1.435  0.684  1.274   1.484e+00   1.991e+00   1.088e+00   2.028e+00  23  sdss  5866  82N  6 
    1  53686.331094  3  24.715  1.518  1.353  2.298  -4.254e-01   2.471e+00   1.689e+00   2.868e+00  24  sdss  5866  82N  6 
    0  53686.332753  4  23.328  1.074  0.663  1.475  -2.501e+00   6.423e+00   3.574e+00   7.950e+00  23  sdss  5866  82N  6 
   33  53686.331923  0  21.512  0.495  0.259  0.435   9.573e+00   3.994e+00   2.228e+00   3.746e+00  13  sdss  5866  82N  6 
 1195  53687.390662  1  21.204  0.498  1.888  0.368   1.176e+01   5.075e+00   2.056e+01   4.008e+00  23  sdss  5872  82N  6 
 1051  53687.387344  2  26.911  2.696 71.232  1.741  -2.964e+00   5.942e+00   2.039e+02   4.987e+00  23  sdss  5872  82N  6 
 1211  53687.388174  3  22.962  2.523 94.416  2.573   2.156e+00   6.844e+00   2.195e+02   5.979e+00  24  sdss  5872  82N  6 
   11  53687.389832  4  23.194  1.830  9.044  3.062  -1.794e+00   1.390e+01   4.655e+01   1.576e+01  23  sdss  5872  82N  6 
    3  53687.389003  0  26.353  3.174  4.099  2.986  -2.377e+00   1.002e+01   9.573e+00   6.978e+00  13  sdss  5872  82N  6 
   35  53693.335683  1  22.315  0.543  0.211  0.543   4.203e+00   1.979e+00   8.297e-01   2.135e+00  23  sdss  5878  82N  6 
   33  53693.332366  2  23.973  1.687  0.634  2.329   7.283e-01   2.072e+00   6.636e-01   2.438e+00  23  sdss  5878  82N  6 
   32  53693.333195  3  23.495  1.558  0.933  2.576   1.140e+00   2.744e+00   1.481e+00   4.087e+00  24  sdss  5878  82N  6 
    0  53693.334854  4  24.788  0.525  0.357  0.761  -1.559e+01   7.477e+00   5.406e+00   1.151e+01  23  sdss  5878  82N  6 
   35  53693.334024  0  24.368  2.476  1.812  4.838   2.915e-01   5.096e+00   1.818e+00   4.854e+00  13  sdss  5878  82N  6 
 1189  53698.332865  1  22.202  0.640  0.848  0.281   4.669e+00   2.516e+00   3.697e+00   1.227e+00  23  sdss  5898  82N  6 
   32  53698.329549  2  22.992  0.789  0.532  0.903   2.216e+00   1.548e+00   1.175e+00   1.991e+00  23  sdss  5898  82N  6 
   32  53698.330378  3  21.741  0.373  0.427  0.558   7.129e+00   2.417e+00   2.863e+00   3.744e+00  24  sdss  5898  82N  6 
 1028  53698.332036  4  25.732  0.508  0.427  0.196  -3.805e+01   1.676e+01   1.507e+01   6.909e+00  23  sdss  5898  82N  6 
  132  53698.331207  0  26.022  2.163  0.847  2.093  -1.684e+00   4.101e+00   1.516e+00   3.747e+00  13  sdss  5898  82N  6 
    0  53699.356316  1  27.574  0.312  0.114  0.292  -3.035e+00   8.726e-01   3.275e-01   8.379e-01  23  sdss  5902  82N  6 
    0  53699.352999  2  26.423  0.815  0.318  0.722  -1.832e+00   1.374e+00   5.978e-01   1.357e+00  23  sdss  5902  82N  6 
   32  53699.353828  3  21.520  0.236  0.108  0.209   8.761e+00   1.908e+00   8.871e-01   1.715e+00  24  sdss  5902  82N  6 
    0  53699.355486  4  24.117  0.636  0.315  0.523  -7.832e+00   5.263e+00   2.734e+00   4.547e+00  23  sdss  5902  82N  6 
   40  53699.354657  0  23.680  1.416  1.087  1.626   1.092e+00   2.015e+00   1.496e+00   2.237e+00  13  sdss  5902  82N  6 
    0  53704.318437  1  26.638  0.796  0.460  1.292  -1.217e+00   9.194e-01   5.850e-01   1.642e+00  23  sdss  5918  82N  6 
  128  53704.315120  2  27.302  0.374  0.214  0.509  -4.294e+00   1.466e+00   8.682e-01   2.068e+00  23  sdss  5918  82N  6 
   32  53704.315949  3  22.027  0.407  0.130  0.425   5.447e+00   2.024e+00   6.739e-01   2.206e+00  24  sdss  5918  82N  6 
    0  53704.317608  4  23.209  1.063  0.448  1.285  -1.871e+00   6.217e+00   2.316e+00   6.647e+00  23  sdss  5918  82N  6 
    0  53704.316778  0  25.824  1.386  0.208  2.322  -1.348e+00   2.069e+00   3.218e-01   3.591e+00  13  sdss  5918  82N  6 
