# SDSS CID:   3019 IAU:          RA: 317.522247 DEC:  -1.187289  (J2000)
# GALAXY_SB [ugriz] = [ 24.03 24.10 23.12 22.28 21.79 ] +/- [  0.50  0.12  0.06  0.04  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.214E-01  6.864E-01  1.942E+00  4.274E+00  5.889E+00 ] +/- [  5.663E-01  9.960E-02  1.103E-01  1.570E-01  6.877E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53655.134335  4  21.540  0.541  0.122  0.315   7.900e+00   4.534e+00   1.060e+00   2.735e+00  10  sdss  5713  82S  1 
    1  53655.133506  0  22.394  0.676  0.051  0.850   4.197e+00   2.312e+00   1.934e-01   3.228e+00  5  sdss  5713  82S  1 
    1  53664.159582  1  22.108  0.221  0.061  0.141   5.095e+00   1.017e+00   2.859e-01   6.564e-01  10  sdss  5754  82S  1 
    0  53664.156265  2  22.322  0.310  0.107  0.192   4.214e+00   1.192e+00   4.236e-01   7.558e-01  9  sdss  5754  82S  1 
   32  53664.157094  3  22.296  0.380  0.130  0.207   4.212e+00   1.485e+00   5.236e-01   8.376e-01  10  sdss  5754  82S  1 
   32  53664.158752  4  21.437  0.522  0.284  0.392   8.841e+00   4.720e+00   2.681e+00   3.695e+00  10  sdss  5754  82S  1 
   33  53664.157923  0  22.783  1.139  0.521  2.111   2.886e+00   2.516e+00   1.411e+00   5.711e+00  5  sdss  5754  82S  1 
    0  53666.122894  1  22.467  0.147  0.014  0.095   3.647e+00   4.906e-01   4.777e-02   3.208e-01  10  sdss  5763  82S  1 
    0  53666.119578  2  22.626  0.261  0.073  0.102   3.160e+00   7.706e-01   2.207e-01   3.074e-01  9  sdss  5763  82S  1 
    0  53666.120407  3  22.096  0.262  0.045  0.079   5.101e+00   1.245e+00   2.183e-01   3.825e-01  10  sdss  5763  82S  1 
   32  53666.122065  4  22.005  0.666  0.074  0.336   4.442e+00   4.206e+00   4.723e-01   2.129e+00  10  sdss  5763  82S  1 
    0  53666.121236  0  22.723  0.538  0.077  0.857   3.059e+00   1.440e+00   2.191e-01   2.439e+00  5  sdss  5763  82S  1 
    0  53669.118211  1  22.553  0.164  0.068  0.130   3.365e+00   5.053e-01   2.119e-01   4.045e-01  10  sdss  5776  82S  1 
    0  53669.114894  2  22.466  0.223  0.043  0.094   3.678e+00   7.616e-01   1.477e-01   3.242e-01  9  sdss  5776  82S  1 
   32  53669.115723  3  22.438  0.332  0.026  0.100   3.671e+00   1.156e+00   9.382e-02   3.579e-01  10  sdss  5776  82S  1 
   32  53669.117382  4  21.413  0.430  0.170  0.234   9.073e+00   4.004e+00   1.633e+00   2.250e+00  10  sdss  5776  82S  1 
   40  53669.116553  0  22.925  0.594  0.351  1.208   2.508e+00   1.332e+00   8.415e-01   2.898e+00  5  sdss  5776  82S  1 
    0  53674.101777  1  22.418  0.160  0.021  0.175   3.818e+00   5.602e-01   7.544e-02   6.142e-01  10  sdss  5797  82S  1 
   32  53674.098460  2  22.798  0.331  0.144  0.180   2.678e+00   8.333e-01   3.723e-01   4.643e-01  9  sdss  5797  82S  1 
   32  53674.099289  3  22.410  0.359  0.079  0.170   3.773e+00   1.277e+00   2.901e-01   6.214e-01  10  sdss  5797  82S  1 
   32  53674.100947  4  21.314  0.407  0.087  0.272   1.007e+01   4.109e+00   9.006e-01   2.831e+00  10  sdss  5797  82S  1 
   40  53674.100118  0  23.434  0.919  0.634  2.171   1.466e+00   1.387e+00   1.018e+00   3.490e+00  5  sdss  5797  82S  1 
    0  53676.191431  1  22.309  0.139  0.020  0.096   4.227e+00   5.388e-01   7.604e-02   3.721e-01  10  sdss  5807  82S  1 
    0  53676.188114  2  22.531  0.232  0.048  0.078   3.459e+00   7.478e-01   1.578e-01   2.564e-01  9  sdss  5807  82S  1 
   32  53676.188943  3  22.724  0.440  0.108  0.144   2.765e+00   1.186e+00   3.023e-01   4.039e-01  10  sdss  5807  82S  1 
   32  53676.190602  4  22.331  0.708  0.118  0.427   2.535e+00   3.969e+00   6.361e-01   2.305e+00  10  sdss  5807  82S  1 
   40  53676.189772  0  22.816  0.647  0.505  1.466   2.794e+00   1.566e+00   1.328e+00   3.856e+00  5  sdss  5807  82S  1 
 1053  53681.154250  1  22.200  0.302  1.355  0.098   4.678e+00   1.263e+00   5.814e+00   4.188e-01  10  sdss  5836  82S  1 
 1053  53681.150933  2  25.288  2.389 11.137  0.357  -4.015e-01   3.886e+00   9.798e+00   3.143e-01  9  sdss  5836  82S  1 
   60  53681.151762  3  22.597  1.046  1.783  0.144   3.142e+00   2.742e+00   5.561e+00   4.496e-01  10  sdss  5836  82S  1 
 1052  53681.153420  4  23.999  1.595  3.521  0.296  -6.845e+00   1.249e+01   2.788e+01   2.340e+00  10  sdss  5836  82S  1 
 1164  53681.152591  0  22.091  1.005  0.582  0.577   5.583e+00   4.023e+00   2.898e+00   2.875e+00  5  sdss  5836  82S  1 
    1  53685.112851  1  22.278  0.502  0.112  0.192   4.350e+00   1.880e+00   4.482e-01   7.670e-01  10  sdss  5853  82S  1 
 1081  53685.109534  2  23.082  1.515 10.280  0.487   2.026e+00   2.425e+00   2.078e+01   9.833e-01  9  sdss  5853  82S  1 
 1081  53685.110363  3  23.204  1.355 15.526  0.491   1.646e+00   2.481e+00   2.980e+01   9.431e-01  10  sdss  5853  82S  1 
    8  53685.112022  4  23.022  1.029  1.591  0.828  -9.265e-01   5.844e+00   7.875e+00   4.097e+00  10  sdss  5853  82S  1 
  129  53685.111193  0  25.055  2.344  2.943  5.791  -3.851e-01   4.510e+00   3.019e+00   5.941e+00  5  sdss  5853  82S  1 
  129  53687.150815  1  22.904  0.895  0.155  0.256   2.414e+00   1.718e+00   3.520e-01   5.823e-01  10  sdss  5870  82S  1 
    1  53687.147498  2  22.374  0.389  0.076  0.132   4.013e+00   1.410e+00   2.850e-01   4.975e-01  9  sdss  5870  82S  1 
   33  53687.148328  3  22.499  0.511  0.167  0.186   3.458e+00   1.638e+00   5.661e-01   6.317e-01  10  sdss  5870  82S  1 
  160  53687.149986  4  21.763  0.638  0.233  0.409   6.101e+00   4.583e+00   1.722e+00   3.024e+00  10  sdss  5870  82S  1 
    1  53687.149157  0  26.712  1.916  0.356  1.568  -3.383e+00   4.251e+00   1.110e+00   4.885e+00  5  sdss  5870  82S  1 
 1060  53697.109761  1  23.788  1.888  0.827  0.474   9.943e-01   1.990e+00   8.922e-01   5.111e-01  10  sdss  5895  82S  1 
 1060  53697.106444  2  23.460  2.027  1.137  0.319   1.367e+00   3.029e+00   1.690e+00   4.745e-01  9  sdss  5895  82S  1 
 1028  53697.107274  3  24.884  1.873  1.108  0.407  -6.422e-01   3.546e+00   1.466e+00   5.387e-01  10  sdss  5895  82S  1 
 1060  53697.108932  4  21.308  2.068  0.992  0.286   1.013e+01   1.987e+01   1.036e+01   2.986e+00  10  sdss  5895  82S  1 
 1060  53697.108103  0  23.436  2.663  0.369  2.167   1.462e+00   6.217e+00   5.928e-01   3.478e+00  5  sdss  5895  82S  1 
 1164  53700.108376  1  22.539  0.324  0.549  0.268   3.409e+00   9.936e-01   1.731e+00   8.454e-01  10  sdss  5905  82S  1 
   32  53700.105059  2  23.061  0.526  0.230  0.387   2.068e+00   1.023e+00   4.724e-01   7.964e-01  9  sdss  5905  82S  1 
   32  53700.105888  3  22.457  0.455  0.241  0.276   3.603e+00   1.527e+00   8.478e-01   9.705e-01  10  sdss  5905  82S  1 
  132  53700.107547  4  23.697  1.039  0.652  0.748  -4.676e+00   6.810e+00   4.222e+00   4.845e+00  10  sdss  5905  82S  1 
 1188  53700.106717  0  23.692  3.152  1.191  4.419   1.076e+00   9.616e+00   1.608e+00   5.969e+00  5  sdss  5905  82S  1 
   32  53705.094363  1  23.119  0.363  0.163  0.470   1.964e+00   6.612e-01   3.059e-01   8.819e-01  10  sdss  5924  82S  1 
   32  53705.091047  2  23.253  0.524  0.199  0.314   1.703e+00   8.749e-01   3.491e-01   5.511e-01  9  sdss  5924  82S  1 
   32  53705.091876  3  23.004  0.670  0.317  0.377   2.062e+00   1.409e+00   7.064e-01   8.419e-01  10  sdss  5924  82S  1 
   32  53705.093534  4  22.075  0.805  0.832  0.714   4.002e+00   4.967e+00   5.066e+00   4.352e+00  10  sdss  5924  82S  1 
   40  53705.092705  0  22.610  0.574  0.372  1.742   3.415e+00   1.676e+00   1.168e+00   5.471e+00  5  sdss  5924  82S  1 
