# SDSS CID:  18643 IAU: 2007lv   RA: 351.199860 DEC:   0.944472  (J2000)
# GALAXY_SB [ugriz] = [ 22.13 20.13 19.05 18.59 18.19 ] +/- [  0.08  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.239E+00  3.161E+01  8.695E+01  1.311E+02  1.894E+02 ] +/- [  3.981E-01  1.852E-01  2.998E-01  4.265E-01  1.244E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  129  54402.297425  0  26.901  1.792  0.248  0.907  -4.055e+00   4.490e+00   9.264e-01   3.384e+00  8  sdss  7101  82S  6 
   32  54408.212685  1  22.178  0.155  0.011  0.169   4.771e+00   6.820e-01   4.759e-02   7.515e-01  12  sdss  7127  82S  6 
   32  54408.209368  2  20.875  0.082  0.021  0.095   1.614e+01   1.220e+00   3.108e-01   1.416e+00  13  sdss  7127  82S  6 
   32  54408.210197  3  20.624  0.099  0.024  0.112   2.009e+01   1.854e+00   4.461e-01   2.105e+00  13  sdss  7127  82S  6 
   32  54408.211856  4  20.671  0.303  0.022  0.307   1.903e+01   5.406e+00   4.004e-01   5.608e+00  11  sdss  7127  82S  6 
   32  54408.211026  0  22.850  0.704  0.071  0.757   2.701e+00   1.656e+00   1.830e-01   1.958e+00  8  sdss  7127  82S  6 
   32  54411.170904  1  22.547  0.215  0.057  0.231   3.382e+00   6.753e-01   1.809e-01   7.319e-01  12  sdss  7136  82S  6 
   32  54411.167587  2  21.110  0.092  0.025  0.091   1.299e+01   1.103e+00   3.017e-01   1.104e+00  13  sdss  7136  82S  6 
   32  54411.168416  3  21.049  0.136  0.023  0.133   1.357e+01   1.720e+00   2.866e-01   1.685e+00  13  sdss  7136  82S  6 
   32  54411.170074  4  19.740  0.133  0.030  0.122   4.555e+01   5.618e+00   1.269e+00   5.198e+00  11  sdss  7136  82S  6 
  132  54411.169245  0  25.077  1.231  0.114  1.676  -4.082e-01   1.499e+00   1.179e-01   1.734e+00  8  sdss  7136  82S  6 
   32  54413.211262  1  21.926  0.142  0.051  0.216   6.027e+00   7.895e-01   2.827e-01   1.210e+00  12  sdss  7145  82S  6 
   32  54413.207946  2  21.233  0.129  0.054  0.180   1.160e+01   1.380e+00   5.794e-01   1.938e+00  13  sdss  7145  82S  6 
   32  54413.208775  3  20.848  0.137  0.040  0.169   1.634e+01   2.073e+00   6.018e-01   2.576e+00  13  sdss  7145  82S  6 
   32  54413.210433  4  20.156  0.205  0.026  0.233   3.093e+01   5.874e+00   7.689e-01   6.756e+00  11  sdss  7145  82S  6 
  136  54413.209604  0  25.209  1.369  1.747  2.722  -5.488e-01   1.766e+00   1.895e+00   2.952e+00  8  sdss  7145  82S  6 
   40  54415.207492  1  22.791  0.238  0.082  0.245   2.688e+00   5.983e-01   2.093e-01   6.232e-01  12  sdss  7151  82S  6 
   32  54415.204175  2  21.895  0.186  0.046  0.200   6.281e+00   1.080e+00   2.718e-01   1.174e+00  13  sdss  7151  82S  6 
   32  54415.205005  3  21.117  0.136  0.028  0.133   1.273e+01   1.612e+00   3.309e-01   1.583e+00  13  sdss  7151  82S  6 
   32  54415.206663  4  20.497  0.220  0.015  0.201   2.245e+01   4.632e+00   3.190e-01   4.297e+00  11  sdss  7151  82S  6 
   32  54415.205834  0  23.252  0.900  0.151  0.866   1.791e+00   1.527e+00   2.812e-01   1.613e+00  8  sdss  7151  82S  6 
   32  54418.210922  1  22.312  0.189  0.081  0.260   4.211e+00   7.361e-01   3.164e-01   1.021e+00  12  sdss  7161  82S  6 
   32  54418.207605  2  21.594  0.158  0.011  0.201   8.305e+00   1.212e+00   8.870e-02   1.552e+00  13  sdss  7161  82S  6 
   32  54418.208434  3  20.728  0.110  0.033  0.128   1.825e+01   1.872e+00   5.550e-01   2.173e+00  13  sdss  7161  82S  6 
  160  54418.210093  4  21.646  0.687  0.070  0.748   7.011e+00   5.323e+00   5.660e-01   6.068e+00  11  sdss  7161  82S  6 
   32  54418.209263  0  23.785  1.305  0.354  2.027   9.504e-01   1.766e+00   4.546e-01   2.604e+00  8  sdss  7161  82S  6 
   33  54422.215006  1  23.242  0.680  0.163  0.613   1.742e+00   1.059e+00   2.784e-01   1.049e+00  12  sdss  7173  82S  6 
   33  54422.211689  2  21.615  0.196  0.071  0.226   8.145e+00   1.473e+00   5.393e-01   1.715e+00  13  sdss  7173  82S  6 
   32  54422.212518  3  21.215  0.186  0.065  0.205   1.163e+01   2.008e+00   7.093e-01   2.231e+00  13  sdss  7173  82S  6 
   32  54422.214177  4  22.148  0.879  0.401  0.960   3.567e+00   5.342e+00   2.363e+00   5.654e+00  11  sdss  7173  82S  6 
   41  54422.213348  0  23.269  1.433  0.996  1.346   1.758e+00   2.345e+00   1.831e+00   2.472e+00  8  sdss  7173  82S  6 
