# SDSS CID:   9618 IAU:          RA: 356.805115 DEC:   1.243486  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 24.00 23.41 23.56 22.83 ] +/- [  0.00  0.13  0.12  0.19  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  7.794E-01  1.442E+00  1.045E+00  0.000E+00 ] +/- [  0.000E+00  1.182E-01  1.889E-01  2.962E-01  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53673.218798  1  23.324  0.331  0.229  0.439   1.607e+00   5.136e-01   3.640e-01   6.966e-01  15  sdss  5792  82N  6 
  160  53673.215481  2  22.998  0.380  0.218  0.441   2.202e+00   8.068e-01   4.789e-01   9.673e-01  14  sdss  5792  82N  6 
 1152  53673.216311  3  22.174  0.297  0.203  0.349   4.739e+00   1.326e+00   9.243e-01   1.590e+00  10  sdss  5792  82N  6 
    0  53675.215440  1  23.209  0.327  0.312  0.560   1.800e+00   5.591e-01   5.477e-01   9.826e-01  15  sdss  5800  82N  6 
   32  53675.212124  2  24.633  1.040  0.975  1.914   1.356e-01   9.696e-01   7.886e-01   1.548e+00  14  sdss  5800  82N  6 
   32  53675.212953  3  22.717  0.656  0.740  1.094   2.784e+00   1.727e+00   2.106e+00   3.114e+00  10  sdss  5800  82N  6 
 1152  53677.236474  1  23.222  0.275  0.059  0.233   1.778e+00   4.686e-01   1.027e-01   4.032e-01  15  sdss  5813  82N  6 
   32  53677.233157  2  23.164  0.416  0.140  0.408   1.865e+00   7.663e-01   2.674e-01   7.760e-01  14  sdss  5813  82N  6 
   32  53677.233986  3  22.596  0.407  0.268  0.390   3.142e+00   1.238e+00   8.435e-01   1.230e+00  10  sdss  5813  82N  6 
   32  53680.222762  1  23.657  0.469  0.379  0.707   1.145e+00   5.439e-01   4.560e-01   8.517e-01  15  sdss  5823  82N  6 
  160  53680.219445  2  22.899  0.346  0.274  0.418   2.428e+00   8.038e-01   6.538e-01   9.972e-01  14  sdss  5823  82N  6 
  160  53680.220275  3  22.529  0.383  0.271  0.456   3.358e+00   1.237e+00   9.057e-01   1.524e+00  10  sdss  5823  82N  6 
   33  53693.220219  2  22.993  0.620  0.455  0.547   2.213e+00   1.263e+00   1.002e+00   1.204e+00  14  sdss  5878  82N  6 
    0  53693.221048  3  22.165  0.363  0.313  0.389   4.780e+00   1.617e+00   1.441e+00   1.786e+00  10  sdss  5878  82N  6 
    0  53699.243893  1  23.035  0.315  0.116  0.365   2.131e+00   6.286e-01   2.376e-01   7.460e-01  15  sdss  5902  82N  6 
   36  53699.240576  2  22.924  0.698  0.654  0.498   2.369e+00   1.476e+00   1.527e+00   1.164e+00  14  sdss  5902  82N  6 
 1156  53699.241406  3  21.863  0.338  0.515  0.299   6.359e+00   1.977e+00   3.103e+00   1.804e+00  10  sdss  5902  82N  6 
  128  53704.205807  1  23.396  0.344  0.117  0.371   1.496e+00   5.017e-01   1.754e-01   5.541e-01  15  sdss  5918  82N  6 
    0  53704.202490  2  22.529  0.252  0.162  0.271   3.464e+00   8.203e-01   5.367e-01   8.981e-01  14  sdss  5918  82N  6 
    0  53704.203319  3  22.221  0.324  0.213  0.305   4.531e+00   1.382e+00   9.328e-01   1.335e+00  10  sdss  5918  82N  6 
