# SDSS CID:  17584 IAU: 2005jl   RA: 323.328583 DEC:  -0.667391  (J2000)
# GALAXY_SB [ugriz] = [ 22.11 21.96 21.67 21.56 21.22 ] +/- [  0.19  0.03  0.02  0.02  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.325E+00  5.832E+00  7.735E+00  8.439E+00  1.101E+01 ] +/- [  9.272E-01  1.674E-01  1.541E-01  1.890E-01  8.583E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  176  54387.224362  2  21.225  0.113  6.670  0.112   1.168e+01   1.207e+00   7.153e+01   1.206e+00  6  sdss  7057  82S  2 
  176  54387.225191  3  21.178  0.120  7.205  0.115   1.204e+01   1.331e+00   8.007e+01   1.273e+00  6  sdss  7057  82S  2 
   16  54387.226849  4  23.224  0.859  3.696  1.338  -1.950e+00   4.809e+00   1.917e+01   6.938e+00  6  sdss  7057  82S  2 
 1200  54387.226020  0  23.216  1.357 13.728  6.109   1.861e+00   2.302e+00   2.689e+01   1.197e+01  2  sdss  7057  82S  2 
 1179  54392.222339  1  20.623  0.122  4.851  0.197   2.007e+01   2.245e+00   8.971e+01   3.653e+00  6  sdss  7076  82S  2 
 1200  54392.219022  2  21.084  0.155 11.916  0.173   1.330e+01   1.878e+00   1.455e+02   2.116e+00  6  sdss  7076  82S  2 
 1168  54392.219851  3  27.283  0.209  3.014  0.276  -9.426e+00   1.804e+00   2.634e+01   2.407e+00  6  sdss  7076  82S  2 
 1200  54392.221510  4  20.762  0.380  7.810  0.682   1.745e+01   6.076e+00   1.292e+02   1.127e+01  6  sdss  7076  82S  2 
 1170  54392.220681  0  25.219  1.904 37.057 16.767  -5.601e-01   2.993e+00   4.061e+01   1.838e+01  2  sdss  7076  82S  2 
  177  54394.210125  1  21.796  0.278  1.189  0.262   6.800e+00   1.713e+00   7.483e+00   1.650e+00  6  sdss  7084  82S  2 
 1201  54394.206809  2  22.751  0.762 18.909  0.448   2.802e+00   1.812e+00   5.085e+01   1.203e+00  6  sdss  7084  82S  2 
 1201  54394.207638  3  21.180  0.227 12.097  0.172   1.202e+01   2.481e+00   1.342e+02   1.907e+00  6  sdss  7084  82S  2 
   48  54394.209296  4  21.087  0.548  7.038  0.674   1.269e+01   6.449e+00   8.787e+01   8.410e+00  6  sdss  7084  82S  2 
   49  54402.219693  1  21.753  0.241  0.719  0.177   7.076e+00   1.555e+00   4.709e+00   1.159e+00  6  sdss  7101  82S  2 
   49  54402.216377  2  21.712  0.193  3.109  0.094   7.443e+00   1.312e+00   2.134e+01   6.472e-01  6  sdss  7101  82S  2 
   48  54402.217206  3  21.654  0.210  5.673  0.102   7.735e+00   1.497e+00   4.086e+01   7.333e-01  6  sdss  7101  82S  2 
   48  54402.218864  4  21.136  0.397  3.017  0.334   1.208e+01   4.603e+00   3.614e+01   3.998e+00  6  sdss  7101  82S  2 
 1201  54402.218035  0  21.657  0.643  2.737  1.075   8.372e+00   4.467e+00   2.112e+01   8.298e+00  2  sdss  7101  82S  2 
  184  54404.138033  1  22.035  0.121  3.850  0.178   5.450e+00   6.098e-01   1.947e+01   9.005e-01  6  sdss  7110  82S  2 
   48  54404.134716  2  21.606  0.123  4.773  0.098   8.211e+00   9.253e-01   3.611e+01   7.424e-01  6  sdss  7110  82S  2 
   48  54404.135545  3  22.915  0.557 22.971  0.806   2.267e+00   1.271e+00   5.500e+01   1.931e+00  6  sdss  7110  82S  2 
   48  54404.137204  4  21.876  0.601  4.448  0.518   5.293e+00   4.044e+00   3.042e+01   3.545e+00  6  sdss  7110  82S  2 
 1200  54404.136374  0  22.412  0.476  4.520  1.937   4.127e+00   1.756e+00   1.762e+01   7.548e+00  2  sdss  7110  82S  2 
   48  54408.133175  1  22.102  0.155  0.641  0.148   5.121e+00   7.318e-01   3.048e+00   7.042e-01  6  sdss  7127  82S  2 
   48  54408.129858  2  22.369  0.237  0.650  0.153   4.031e+00   8.841e-01   2.454e+00   5.789e-01  6  sdss  7127  82S  2 
   48  54408.130687  3  21.345  0.131  3.014  0.063   1.031e+01   1.244e+00   2.877e+01   6.018e-01  6  sdss  7127  82S  2 
   48  54408.132346  4  22.261  0.833  4.036  0.499   2.918e+00   4.843e+00   2.239e+01   2.767e+00  6  sdss  7127  82S  2 
 1200  54408.131516  0  22.130  0.356  2.338  1.102   5.385e+00   1.729e+00   1.174e+01   5.535e+00  2  sdss  7127  82S  2 
   48  54410.134097  1  22.107  0.143  0.830  0.251   5.098e+00   6.709e-01   3.928e+00   1.186e+00  6  sdss  7133  82S  2 
  176  54410.130780  2  21.132  0.097  6.090  0.103   1.273e+01   1.127e+00   7.113e+01   1.198e+00  6  sdss  7133  82S  2 
   16  54410.131609  3  26.515  0.370  3.808  0.394  -4.580e+00   1.562e+00   1.663e+01   1.719e+00  6  sdss  7133  82S  2 
   48  54410.133268  4  21.740  0.598  5.852  0.610   6.275e+00   4.352e+00   4.383e+01   4.571e+00  6  sdss  7133  82S  2 
 1200  54410.132438  0  22.524  0.604  6.111  2.551   3.708e+00   1.960e+00   2.156e+01   9.002e+00  2  sdss  7133  82S  2 
   48  54411.091346  1  22.183  0.137  0.328  0.171   4.750e+00   6.001e-01   1.449e+00   7.554e-01  6  sdss  7136  82S  2 
   48  54411.088029  2  21.773  0.129  2.603  0.073   7.033e+00   8.363e-01   1.690e+01   4.750e-01  6  sdss  7136  82S  2 
   48  54411.088859  3  21.523  0.148  2.547  0.061   8.739e+00   1.193e+00   2.066e+01   4.963e-01  6  sdss  7136  82S  2 
   48  54411.090517  4  21.741  0.556  3.837  0.370   6.267e+00   4.060e+00   2.871e+01   2.770e+00  6  sdss  7136  82S  2 
  176  54411.089688  0  22.257  0.368  2.092  1.012   4.779e+00   1.594e+00   9.362e+00   4.532e+00  2  sdss  7136  82S  2 
   24  54413.131671  1  21.502  0.071  2.671  0.094   8.922e+00   5.828e-01   2.202e+01   7.744e-01  6  sdss  7145  82S  2 
   48  54413.128354  2  21.802  0.137  3.171  0.082   6.846e+00   8.629e-01   2.005e+01   5.211e-01  6  sdss  7145  82S  2 
   48  54413.129183  3  21.635  0.167  4.028  0.084   7.873e+00   1.213e+00   2.950e+01   6.145e-01  6  sdss  7145  82S  2 
   48  54413.130842  4  21.307  0.418  2.825  0.346   1.014e+01   4.214e+00   2.939e+01   3.598e+00  6  sdss  7145  82S  2 
 1200  54413.130013  0  23.065  0.897  5.691  2.654   2.176e+00   1.759e+00   1.260e+01   5.876e+00  2  sdss  7145  82S  2 
   48  54418.131268  1  22.223  0.142  0.370  0.182   4.577e+00   5.994e-01   1.575e+00   7.768e-01  6  sdss  7161  82S  2 
   48  54418.127951  2  21.342  0.103  6.989  0.255   1.049e+01   9.899e-01   6.730e+01   2.454e+00  6  sdss  7161  82S  2 
   48  54418.128780  3  21.540  0.155  4.581  0.088   8.601e+00   1.229e+00   3.657e+01   7.031e-01  6  sdss  7161  82S  2 
   48  54418.130438  4  22.767  0.763  7.606  0.702   3.221e-01   4.039e+00   3.717e+01   3.429e+00  6  sdss  7161  82S  2 
  176  54418.129609  0  23.021  0.857  5.330  3.192   2.276e+00   1.750e+00   1.224e+01   7.330e+00  2  sdss  7161  82S  2 
  153  54422.135315  1  21.230  0.129  3.231  0.125   1.146e+01   1.354e+00   3.421e+01   1.326e+00  6  sdss  7173  82S  2 
   49  54422.131998  2  21.718  0.196  4.818  0.125   7.401e+00   1.324e+00   3.288e+01   8.521e-01  6  sdss  7173  82S  2 
   48  54422.132827  3  22.540  0.504 17.748  0.547   3.323e+00   1.564e+00   5.807e+01   1.791e+00  6  sdss  7173  82S  2 
   48  54422.134486  4  20.953  0.386  3.789  0.370   1.449e+01   5.224e+00   5.302e+01   5.179e+00  6  sdss  7173  82S  2 
 1201  54422.133656  0  22.020  0.651  3.953  1.795   5.970e+00   3.251e+00   2.192e+01   9.954e+00  2  sdss  7173  82S  2 
   49  54424.123453  1  21.953  0.232  0.490  0.159   5.879e+00   1.244e+00   2.670e+00   8.641e-01  6  sdss  7182  82S  2 
   49  54424.120136  2  22.020  0.238  3.940  0.116   5.590e+00   1.216e+00   2.042e+01   5.991e-01  6  sdss  7182  82S  2 
 1200  54424.120965  3  21.399  0.189  5.442  0.093   9.807e+00   1.700e+00   4.943e+01   8.419e-01  6  sdss  7182  82S  2 
   48  54424.122623  4  21.543  0.471  4.450  0.386   7.878e+00   3.951e+00   3.846e+01   3.340e+00  6  sdss  7182  82S  2 
   49  54424.121794  0  22.006  0.661  2.352  1.179   6.049e+00   3.333e+00   1.321e+01   6.622e+00  2  sdss  7182  82S  2 
