# SDSS CID:   2521 IAU:          RA: 358.231110 DEC:  -0.357820  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 23.09 22.91 22.56 22.02 ] +/- [  0.98  0.49  0.22  0.29  0.21 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  2.007E+00  2.402E+00  3.266E+00  4.289E+00 ] +/- [  9.524E-01  9.458E-01  5.178E-01  9.537E-01  1.309E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53669.231636  3  22.501  0.346  0.067  0.754   3.453e+00   1.147e+00   2.296e-01   2.565e+00  14  sdss  5776  82S  3 
    0  53669.233294  4  22.051  0.592  0.265  0.592   4.149e+00   3.668e+00   1.643e+00   3.668e+00  14  sdss  5776  82S  3 
   32  53671.318695  1  23.002  0.371  0.356  5.053   2.198e+00   7.545e-01   7.480e-01   1.062e+01  11  sdss  5786  82S  3 
   32  53671.315378  2  23.383  0.705  0.126  2.512   1.485e+00   1.042e+00   1.991e-01   3.979e+00  13  sdss  5786  82S  3 
   32  53671.316208  3  22.449  0.448  0.145  1.935   3.634e+00   1.523e+00   5.168e-01   6.885e+00  14  sdss  5786  82S  3 
    0  53671.317866  4  23.633  0.831  0.086  1.420  -4.268e+00   5.245e+00   5.392e-01   8.904e+00  14  sdss  5786  82S  3 
    0  53674.217851  1  22.363  0.152  0.040  1.488   4.017e+00   5.645e-01   1.489e-01   5.558e+00  11  sdss  5797  82S  3 
    0  53674.214534  2  22.970  0.377  0.151  1.135   2.264e+00   8.161e-01   3.371e-01   2.535e+00  13  sdss  5797  82S  3 
   32  53674.215363  3  22.876  0.523  0.146  1.903   2.364e+00   1.240e+00   3.632e-01   4.726e+00  14  sdss  5797  82S  3 
   32  53674.217022  4  22.042  0.606  0.414  0.923   4.205e+00   3.774e+00   2.581e+00   5.755e+00  14  sdss  5797  82S  3 
    0  53676.307562  1  22.736  0.211  0.105  1.597   2.831e+00   5.561e-01   2.788e-01   4.257e+00  11  sdss  5807  82S  3 
    0  53676.304245  2  23.063  0.405  0.076  0.977   2.065e+00   8.071e-01   1.569e-01   2.014e+00  13  sdss  5807  82S  3 
   32  53676.305074  3  23.001  0.521  0.149  1.171   2.067e+00   1.124e+00   3.336e-01   2.629e+00  14  sdss  5807  82S  3 
   32  53676.306733  4  22.233  0.629  0.175  0.784   3.076e+00   3.618e+00   9.900e-01   4.427e+00  14  sdss  5807  82S  3 
    0  53679.279181  1  22.567  0.217  0.143  2.806   3.319e+00   6.639e-01   4.450e-01   8.709e+00  11  sdss  5820  82S  3 
    0  53679.275864  2  22.476  0.280  0.132  0.866   3.644e+00   9.467e-01   4.565e-01   2.989e+00  13  sdss  5820  82S  3 
   32  53679.276693  3  22.890  0.621  0.292  2.320   2.329e+00   1.436e+00   7.164e-01   5.696e+00  14  sdss  5820  82S  3 
   32  53679.278352  4  22.129  0.822  0.509  1.311   3.677e+00   4.994e+00   3.021e+00   7.791e+00  14  sdss  5820  82S  3 
  160  53681.270507  1  22.813  0.252  0.152  2.267   2.632e+00   6.175e-01   3.790e-01   5.639e+00  11  sdss  5836  82S  3 
    0  53681.267190  2  23.254  0.539  0.148  0.918   1.701e+00   9.009e-01   2.599e-01   1.615e+00  13  sdss  5836  82S  3 
   32  53681.268019  3  22.687  0.467  0.203  1.149   2.870e+00   1.299e+00   5.903e-01   3.334e+00  14  sdss  5836  82S  3 
    0  53681.269678  4  21.812  0.608  0.117  0.775   5.747e+00   4.282e+00   8.404e-01   5.587e+00  14  sdss  5836  82S  3 
    9  53685.229189  1  26.312  2.242  5.567  9.580  -8.529e-01   2.612e+00   5.455e+00   9.386e+00  11  sdss  5853  82S  3 
    9  53685.225872  2  26.572  1.593  2.070  2.152  -2.129e+00   2.614e+00   4.384e+00   4.558e+00  13  sdss  5853  82S  3 
   33  53685.226701  3  24.193  1.541  0.926  4.945   2.014e-01   2.508e+00   1.110e+00   5.928e+00  14  sdss  5853  82S  3 
   32  53685.228359  4  21.922  0.996  0.606  1.259   4.985e+00   6.639e+00   4.064e+00   8.439e+00  14  sdss  5853  82S  3 
    4  53697.226238  1  22.625  0.263  0.079  1.526   3.143e+00   7.603e-01   2.329e-01   4.493e+00  11  sdss  5895  82S  3 
   36  53697.222921  2  23.699  1.078  0.712  1.648   1.041e+00   1.282e+00   8.880e-01   2.056e+00  13  sdss  5895  82S  3 
   36  53697.223750  3  22.740  0.578  0.178  1.198   2.720e+00   1.510e+00   4.953e-01   3.328e+00  14  sdss  5895  82S  3 
    4  53697.225409  4  21.598  0.561  0.255  0.597   7.409e+00   4.542e+00   2.142e+00   5.013e+00  14  sdss  5895  82S  3 
   40  53700.224862  1  22.808  0.240  0.189  2.546   2.644e+00   5.903e-01   4.724e-01   6.362e+00  11  sdss  5905  82S  3 
   32  53700.221546  2  23.373  0.550  0.249  1.542   1.501e+00   8.380e-01   3.976e-01   2.462e+00  13  sdss  5905  82S  3 
   32  53700.222375  3  22.953  0.585  0.281  1.910   2.179e+00   1.297e+00   6.557e-01   4.459e+00  14  sdss  5905  82S  3 
    0  53700.224033  4  22.861  0.798  0.675  1.276  -1.367e-01   4.257e+00   3.295e+00   6.226e+00  14  sdss  5905  82S  3 
  128  53705.210843  1  22.642  0.203  0.115  2.050   3.093e+00   5.832e-01   3.340e-01   5.944e+00  11  sdss  5924  82S  3 
    0  53705.207526  2  23.013  0.381  0.208  1.126   2.170e+00   7.950e-01   4.467e-01   2.424e+00  13  sdss  5924  82S  3 
   32  53705.208355  3  22.929  0.518  0.212  1.845   2.235e+00   1.181e+00   5.043e-01   4.390e+00  14  sdss  5924  82S  3 
   32  53705.210014  4  22.559  0.669  0.534  1.205   1.347e+00   3.549e+00   2.689e+00   6.063e+00  14  sdss  5924  82S  3 
