# SDSS CID:    709 IAU:          RA: 338.654663 DEC:  -0.534023  (J2000)
# GALAXY_SB [ugriz] = [ 22.28 21.82 21.70 21.56 21.17 ] +/- [  0.10  0.02  0.02  0.02  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.537E+00  6.617E+00  7.527E+00  8.421E+00  1.155E+01 ] +/- [  4.425E-01  1.339E-01  1.226E-01  1.316E-01  5.241E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  53628.215888  0  22.385  1.520  0.279  1.024   4.234e+00   4.215e+00   1.109e+00   4.072e+00  7  sdss  5610  82N  2 
   33  53635.225726  1  21.818  0.203  0.109  0.214   6.665e+00   1.238e+00   6.734e-01   1.323e+00  10  sdss  5622  82N  2 
   32  53635.222409  2  21.741  0.160  0.034  0.086   7.243e+00   1.060e+00   2.243e-01   5.732e-01  13  sdss  5622  82N  2 
   32  53635.223238  3  22.279  0.343  0.185  0.180   4.285e+00   1.360e+00   7.553e-01   7.329e-01  14  sdss  5622  82N  2 
   32  53635.224896  4  22.037  0.676  0.531  0.504   4.236e+00   4.185e+00   3.281e+00   3.113e+00  15  sdss  5622  82N  2 
   33  53635.224067  0  22.215  0.627  0.185  0.674   4.973e+00   2.641e+00   8.562e-01   3.121e+00  7  sdss  5622  82N  2 
   32  53637.219014  1  21.708  0.135  0.086  0.206   7.378e+00   9.170e-01   5.853e-01   1.405e+00  10  sdss  5633  82N  2 
   32  53637.215697  2  22.199  0.255  0.142  0.215   4.728e+00   1.103e+00   6.249e-01   9.479e-01  13  sdss  5633  82N  2 
   32  53637.216526  3  21.998  0.299  0.212  0.191   5.597e+00   1.532e+00   1.110e+00   1.003e+00  14  sdss  5633  82N  2 
   32  53637.218185  4  22.180  0.908  0.605  0.666   3.378e+00   5.447e+00   3.472e+00   3.823e+00  15  sdss  5633  82N  2 
   40  53637.217356  0  21.990  0.434  0.409  0.848   6.135e+00   2.346e+00   2.322e+00   4.813e+00  7  sdss  5633  82N  2 
   32  53644.210954  1  21.906  0.102  0.017  0.090   6.143e+00   5.787e-01   9.419e-02   5.123e-01  10  sdss  5670  82N  2 
   32  53644.207637  2  22.052  0.157  0.045  0.070   5.424e+00   7.873e-01   2.289e-01   3.536e-01  13  sdss  5670  82N  2 
   32  53644.208466  3  22.002  0.216  0.075  0.067   5.575e+00   1.112e+00   3.918e-01   3.478e-01  14  sdss  5670  82N  2 
   32  53644.210125  4  22.103  0.577  0.266  0.257   3.835e+00   3.462e+00   1.589e+00   1.535e+00  15  sdss  5670  82N  2 
   32  53644.209296  0  22.104  0.340  0.024  0.384   5.520e+00   1.689e+00   1.208e-01   1.968e+00  7  sdss  5670  82N  2 
   33  53654.245141  1  22.103  0.170  0.076  0.161   5.118e+00   8.009e-01   3.608e-01   7.680e-01  10  sdss  5709  82N  2 
   32  53654.241824  2  22.733  0.425  0.139  0.251   2.853e+00   1.114e+00   3.809e-01   6.870e-01  13  sdss  5709  82N  2 
   32  53654.242653  3  21.932  0.263  0.238  0.106   5.956e+00   1.436e+00   1.320e+00   5.893e-01  14  sdss  5709  82N  2 
    0  53654.244312  4  23.731  0.765  0.557  0.369  -4.898e+00   4.972e+00   3.653e+00   2.420e+00  15  sdss  5709  82N  2 
   32  53654.243483  0  21.946  0.401  0.159  0.548   6.393e+00   2.270e+00   9.411e-01   3.238e+00  7  sdss  5709  82N  2 
   33  53656.192745  1  21.764  0.276  0.112  0.203   7.006e+00   1.752e+00   7.242e-01   1.315e+00  10  sdss  5719  82N  2 
   33  53656.189429  2  22.219  0.494  0.224  0.311   4.640e+00   2.008e+00   9.686e-01   1.344e+00  13  sdss  5719  82N  2 
   33  53656.190258  3  23.487  1.208  1.154  0.715   1.153e+00   1.971e+00   1.827e+00   1.131e+00  14  sdss  5719  82N  2 
    0  53656.191916  4  23.797  0.842  0.752  0.596  -5.346e+00   5.653e+00   5.138e+00   4.072e+00  15  sdss  5719  82N  2 
    3  53656.191087  0  25.824  2.304  0.333  3.804  -1.347e+00   4.517e+00   5.200e-01   5.950e+00  7  sdss  5719  82N  2 
   33  53663.205441  1  22.329  0.238  0.055  0.108   4.148e+00   9.077e-01   2.118e-01   4.176e-01  10  sdss  5744  82N  2 
   33  53663.202124  2  22.485  0.284  0.067  0.085   3.615e+00   9.469e-01   2.285e-01   2.906e-01  13  sdss  5744  82N  2 
   32  53663.202953  3  22.951  0.527  0.180  0.113   2.183e+00   1.169e+00   4.164e-01   2.609e-01  14  sdss  5744  82N  2 
   32  53663.204612  4  21.482  0.403  0.137  0.152   8.420e+00   3.529e+00   1.226e+00   1.368e+00  15  sdss  5744  82N  2 
   33  53663.203782  0  24.543  1.708  0.106  1.734   1.194e-01   2.428e+00   1.032e-01   1.691e+00  7  sdss  5744  82N  2 
   32  53668.194538  1  22.156  0.149  0.041  0.255   4.872e+00   6.733e-01   1.843e-01   1.158e+00  10  sdss  5770  82N  2 
   32  53668.191221  2  22.493  0.332  0.199  0.326   3.588e+00   1.091e+00   6.730e-01   1.102e+00  13  sdss  5770  82N  2 
   32  53668.192050  3  22.424  0.433  0.230  0.271   3.724e+00   1.493e+00   8.285e-01   9.744e-01  14  sdss  5770  82N  2 
    0  53668.193709  4  23.104  0.924  0.281  0.669  -1.339e+00   5.149e+00   1.410e+00   3.360e+00  15  sdss  5770  82N  2 
   40  53668.192880  0  23.021  0.962  0.532  1.776   2.275e+00   1.916e+00   1.217e+00   4.065e+00  7  sdss  5770  82N  2 
   32  53670.199436  1  22.341  0.163  0.093  0.204   4.102e+00   6.217e-01   3.566e-01   7.834e-01  10  sdss  5781  82N  2 
   32  53670.196119  2  22.387  0.235  0.081  0.138   3.962e+00   8.597e-01   3.022e-01   5.135e-01  13  sdss  5781  82N  2 
   32  53670.196949  3  22.380  0.336  0.126  0.137   3.887e+00   1.223e+00   4.703e-01   5.106e-01  14  sdss  5781  82N  2 
   32  53670.198607  4  22.431  0.759  0.348  0.427   2.005e+00   4.178e+00   1.809e+00   2.219e+00  15  sdss  5781  82N  2 
   32  53670.197778  0  22.133  0.383  0.024  0.603   5.371e+00   1.841e+00   1.206e-01   3.010e+00  7  sdss  5781  82N  2 
   32  53673.167306  1  22.370  0.173  0.080  0.257   3.992e+00   6.386e-01   3.000e-01   9.580e-01  10  sdss  5792  82N  2 
   32  53673.163989  2  22.621  0.306  0.071  0.222   3.177e+00   9.037e-01   2.143e-01   6.715e-01  13  sdss  5792  82N  2 
   32  53673.164818  3  22.568  0.394  0.157  0.189   3.232e+00   1.211e+00   4.978e-01   6.009e-01  14  sdss  5792  82N  2 
    0  53673.166477  4  23.612  0.666  0.272  0.467  -4.135e+00   4.096e+00   1.666e+00   2.861e+00  15  sdss  5792  82N  2 
   32  53673.165647  0  24.137  1.438  0.151  3.496   5.330e-01   1.894e+00   1.638e-01   3.789e+00  7  sdss  5792  82N  2 
   40  53675.163910  1  22.439  0.173  0.131  0.252   3.744e+00   6.018e-01   4.578e-01   8.835e-01  10  sdss  5800  82N  2 
   32  53675.160593  2  22.293  0.237  0.121  0.170   4.329e+00   9.433e-01   4.901e-01   6.885e-01  13  sdss  5800  82N  2 
   32  53675.161423  3  22.202  0.305  0.144  0.157   4.614e+00   1.301e+00   6.314e-01   6.866e-01  14  sdss  5800  82N  2 
   32  53675.163081  4  22.299  0.758  0.181  0.529   2.711e+00   4.311e+00   9.879e-01   2.882e+00  15  sdss  5800  82N  2 
   40  53675.162252  0  23.167  0.964  0.795  1.736   1.960e+00   1.739e+00   1.616e+00   3.527e+00  7  sdss  5800  82N  2 
   32  53677.184909  1  22.269  0.151  0.051  0.193   4.386e+00   6.138e-01   2.097e-01   7.905e-01  10  sdss  5813  82N  2 
   32  53677.181592  2  22.297  0.198  0.059  0.087   4.313e+00   7.885e-01   2.376e-01   3.512e-01  13  sdss  5813  82N  2 
   32  53677.182421  3  22.236  0.261  0.086  0.077   4.466e+00   1.089e+00   3.643e-01   3.263e-01  14  sdss  5813  82N  2 
   32  53677.184079  4  22.598  0.655  0.346  0.387   1.153e+00   3.448e+00   1.725e+00   1.928e+00  15  sdss  5813  82N  2 
   32  53677.183250  0  22.281  0.408  0.049  0.572   4.673e+00   1.708e+00   2.135e-01   2.499e+00  7  sdss  5813  82N  2 
   32  53680.171146  1  22.311  0.151  0.071  0.157   4.218e+00   5.911e-01   2.814e-01   6.171e-01  10  sdss  5823  82N  2 
   32  53680.167829  2  22.382  0.228  0.054  0.131   3.981e+00   8.413e-01   2.022e-01   4.878e-01  13  sdss  5823  82N  2 
   32  53680.168658  3  22.451  0.325  0.095  0.117   3.627e+00   1.113e+00   3.330e-01   4.106e-01  14  sdss  5823  82N  2 
   32  53680.170317  4  22.460  0.632  0.336  0.372   1.856e+00   3.392e+00   1.733e+00   1.919e+00  15  sdss  5823  82N  2 
   32  53680.169488  0  21.953  0.302  0.030  0.402   6.351e+00   1.729e+00   1.766e-01   2.357e+00  7  sdss  5823  82N  2 
    3  53686.237090  1  20.940  0.215  0.165  0.131   1.499e+01   2.940e+00   2.285e+00   1.814e+00  10  sdss  5865  82N  2 
   33  53686.233774  2  21.707  0.379  0.259  0.191   7.475e+00   2.514e+00   1.783e+00   1.316e+00  13  sdss  5865  82N  2 
   33  53686.234603  3  21.947  0.471  0.243  0.236   5.872e+00   2.445e+00   1.332e+00   1.292e+00  14  sdss  5865  82N  2 
   32  53686.236261  4  21.923  1.082  0.329  0.781   4.972e+00   7.198e+00   2.171e+00   5.158e+00  15  sdss  5865  82N  2 
   35  53686.235432  0  23.493  2.991  1.857  4.584   1.371e+00   8.340e+00   2.934e+00   7.247e+00  7  sdss  5865  82N  2 
   33  53693.171750  1  22.097  0.250  0.065  0.139   5.147e+00   1.177e+00   3.112e-01   6.672e-01  10  sdss  5878  82N  2 
   33  53693.168434  2  22.884  0.495  0.111  0.202   2.464e+00   1.124e+00   2.647e-01   4.835e-01  13  sdss  5878  82N  2 
   32  53693.169263  3  22.582  0.421  0.087  0.132   3.187e+00   1.274e+00   2.717e-01   4.127e-01  14  sdss  5878  82N  2 
   32  53693.170921  4  21.491  0.439  0.154  0.208   8.338e+00   3.811e+00   1.369e+00   1.851e+00  15  sdss  5878  82N  2 
   33  53693.170092  0  21.996  0.602  0.131  0.458   6.101e+00   3.104e+00   7.375e-01   2.582e+00  7  sdss  5878  82N  2 
   44  53698.168658  1  22.510  0.447  0.577  0.258   3.503e+00   1.394e+00   1.895e+00   8.487e-01  10  sdss  5898  82N  2 
   36  53698.165342  2  24.362  2.005  1.576  0.717   3.614e-01   2.703e+00   1.363e+00   6.201e-01  13  sdss  5898  82N  2 
   36  53698.166171  3  23.542  1.569  1.059  0.370   1.066e+00   2.744e+00   1.622e+00   5.668e-01  14  sdss  5898  82N  2 
    4  53698.167829  4  23.964  1.338  0.711  0.295  -6.573e+00   9.900e+00   5.431e+00   2.255e+00  15  sdss  5898  82N  2 
 1068  53698.167000  0  22.815  1.895  1.589  1.112   2.796e+00   3.911e+00   4.332e+00   3.032e+00  7  sdss  5898  82N  2 
 1196  53699.192056  1  22.944  1.490  2.307  0.399   2.325e+00   2.365e+00   5.132e+00   8.880e-01  10  sdss  5902  82N  2 
 1068  53699.188740  2  24.256  2.889 12.864  0.647   4.546e-01   6.191e+00   1.159e+01   5.830e-01  13  sdss  5902  82N  2 
 1028  53699.189569  3  24.644  2.806  5.646  0.409  -3.376e-01   8.482e+00   6.907e+00   4.998e-01  14  sdss  5902  82N  2 
 1188  53699.191227  4  22.557  2.814  5.750  0.530   1.359e+00   3.518e+01   2.890e+01   2.662e+00  15  sdss  5902  82N  2 
 1156  53699.190398  0  26.696  3.444  1.232  0.956  -3.331e+00   1.295e+01   3.930e+00   3.045e+00  7  sdss  5902  82N  2 
   34  53702.163301  2  24.169  1.497  1.056  3.063   5.349e-01   1.680e+00   9.896e-01   2.870e+00  13  sdss  5909  82N  2 
    2  53702.164130  3  26.116  0.938  1.958  1.105  -3.107e+00   2.486e+00   6.014e+00   3.392e+00  14  sdss  5909  82N  2 
   40  53702.164959  0  22.611  2.364  1.581  4.202   3.411e+00   5.640e+00   5.147e+00   1.368e+01  7  sdss  5909  82N  2 
   32  53704.153942  1  22.583  0.216  0.121  0.286   3.272e+00   6.568e-01   3.711e-01   8.794e-01  10  sdss  5918  82N  2 
   32  53704.150626  2  22.823  0.412  0.140  0.339   2.616e+00   1.001e+00   3.531e-01   8.557e-01  13  sdss  5918  82N  2 
   32  53704.151455  3  22.483  0.375  0.162  0.154   3.514e+00   1.243e+00   5.525e-01   5.268e-01  14  sdss  5918  82N  2 
   32  53704.153113  4  22.411  0.804  0.588  0.542   2.107e+00   4.478e+00   3.074e+00   2.833e+00  15  sdss  5918  82N  2 
   32  53704.152284  0  23.529  1.325  0.117  2.333   1.314e+00   1.959e+00   1.808e-01   3.594e+00  7  sdss  5918  82N  2 
