# SDSS CID:   8020 IAU:          RA: 357.161957 DEC:  -0.427341  (J2000)
# GALAXY_SB [ugriz] = [ 23.53 24.01 23.42 23.00 22.42 ] +/- [  0.20  0.08  0.05  0.05  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.259E+00  7.713E-01  1.427E+00  2.060E+00  2.055E+00 ] +/- [  3.076E-01  7.511E-02  8.015E-02  1.029E-01  4.583E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53677.234791  3  22.276  0.256  0.093  0.066   4.295e+00   1.034e+00   3.839e-01   2.699e-01  32  sdss  5813  82N  2 
   32  53677.236450  4  21.917  0.451  0.072  0.198   5.016e+00   2.975e+00   4.805e-01   1.316e+00  30  sdss  5813  82N  2 
    8  53677.235620  0  24.132  1.144  0.747  1.286   5.384e-01   1.392e+00   8.141e-01   1.402e+00  16  sdss  5813  82N  2 
    0  53679.276210  1  22.606  0.203  0.165  0.203   3.201e+00   6.079e-01   4.997e-01   6.139e-01  28  sdss  5820  82S  3 
    0  53679.272893  2  22.639  0.335  0.146  0.172   3.122e+00   9.703e-01   4.341e-01   5.136e-01  31  sdss  5820  82S  3 
    0  53679.273722  3  22.179  0.342  0.132  0.156   4.713e+00   1.489e+00   5.893e-01   6.978e-01  32  sdss  5820  82S  3 
    0  53679.275380  4  21.415  0.549  0.056  0.285   9.053e+00   5.002e+00   5.310e-01   2.716e+00  30  sdss  5820  82S  3 
    0  53679.274551  0  23.185  1.126  0.357  1.675   1.922e+00   1.986e+00   7.239e-01   3.401e+00  16  sdss  5820  82S  3 
    0  53680.223989  1  22.578  0.181  0.123  0.165   3.286e+00   5.575e-01   3.825e-01   5.114e-01  28  sdss  5823  82N  2 
    0  53680.220673  2  22.585  0.256  0.046  0.114   3.287e+00   7.856e-01   1.433e-01   3.551e-01  31  sdss  5823  82N  2 
    0  53680.221502  3  22.188  0.260  0.110  0.107   4.673e+00   1.135e+00   4.903e-01   4.741e-01  32  sdss  5823  82N  2 
   32  53680.223160  4  22.299  0.642  0.390  0.459   2.712e+00   3.605e+00   2.127e+00   2.506e+00  30  sdss  5823  82N  2 
    0  53680.222331  0  23.979  1.313  0.301  2.216   7.109e-01   1.714e+00   3.530e-01   2.597e+00  16  sdss  5823  82N  2 
    0  53681.267533  1  22.818  0.229  0.101  0.133   2.621e+00   5.661e-01   2.518e-01   3.332e-01  28  sdss  5836  82S  3 
    0  53681.264217  2  22.558  0.261  0.094  0.074   3.372e+00   8.215e-01   2.996e-01   2.383e-01  31  sdss  5836  82S  3 
    0  53681.265046  3  22.412  0.343  0.146  0.076   3.765e+00   1.216e+00   5.332e-01   2.780e-01  32  sdss  5836  82S  3 
   36  53681.266704  4  21.910  0.612  0.307  0.196   5.064e+00   4.039e+00   2.054e+00   1.310e+00  30  sdss  5836  82S  3 
    0  53681.265875  0  23.748  1.262  0.074  1.047   9.993e-01   1.728e+00   9.974e-02   1.405e+00  16  sdss  5836  82S  3 
    1  53685.226211  1  23.522  2.123  0.884  0.555   1.316e+00   2.554e+00   1.198e+00   7.523e-01  28  sdss  5853  82S  3 
 1049  53685.222894  2  26.385  2.256 30.217  0.421  -1.763e+00   3.812e+00   5.458e+01   7.612e-01  31  sdss  5853  82S  3 
 1177  53685.223724  3  27.069  0.593 24.441  0.110  -7.727e+00   3.897e+00   1.753e+02   7.918e-01  32  sdss  5853  82S  3 
    0  53685.225382  4  21.495  0.948  0.752  0.438   8.309e+00   7.763e+00   6.730e+00   3.921e+00  30  sdss  5853  82S  3 
    9  53685.224553  0  21.791  1.163  1.270  0.638   7.388e+00   6.034e+00   8.799e+00   4.420e+00  16  sdss  5853  82S  3 
  129  53693.224760  1  22.554  0.456  0.172  0.169   3.361e+00   1.370e+00   5.441e-01   5.363e-01  28  sdss  5878  82N  2 
    1  53693.221443  2  22.751  0.456  0.097  0.141   2.803e+00   1.172e+00   2.615e-01   3.806e-01  31  sdss  5878  82N  2 
    0  53693.222272  3  22.585  0.436  0.174  0.138   3.179e+00   1.316e+00   5.478e-01   4.346e-01  32  sdss  5878  82N  2 
   32  53693.223930  4  22.592  0.788  0.438  0.534   1.182e+00   4.252e+00   2.187e+00   2.667e+00  30  sdss  5878  82N  2 
    1  53693.223101  0  22.287  1.068  0.158  0.559   4.644e+00   3.734e+00   6.973e-01   2.469e+00  16  sdss  5878  82N  2 
    8  53699.245114  1  22.562  0.204  0.175  0.153   3.335e+00   6.360e-01   5.512e-01   4.828e-01  28  sdss  5902  82N  2 
    4  53699.241797  2  22.757  0.424  0.260  0.142   2.787e+00   1.090e+00   6.968e-01   3.811e-01  31  sdss  5902  82N  2 
    8  53699.242627  3  22.434  0.385  0.428  0.127   3.686e+00   1.331e+00   1.532e+00   4.542e-01  32  sdss  5902  82N  2 
    0  53699.244285  4  23.477  0.828  0.164  0.371  -3.329e+00   4.916e+00   9.399e-01   2.123e+00  30  sdss  5902  82N  2 
  132  53699.243456  0  23.763  1.500  0.308  1.613   9.793e-01   2.145e+00   4.095e-01   2.143e+00  16  sdss  5902  82N  2 
    0  53700.221872  1  23.224  0.327  0.060  0.269   1.774e+00   5.578e-01   1.041e-01   4.701e-01  28  sdss  5905  82S  3 
    0  53700.218555  2  22.206  0.194  0.093  0.091   4.700e+00   8.442e-01   4.062e-01   3.985e-01  31  sdss  5905  82S  3 
   32  53700.221043  4  22.312  0.756  0.439  0.364   2.640e+00   4.285e+00   2.385e+00   1.974e+00  30  sdss  5905  82S  3 
    0  53700.220214  0  22.617  0.542  0.130  0.622   3.391e+00   1.669e+00   4.294e-01   2.048e+00  16  sdss  5905  82S  3 
    0  53704.207027  1  22.607  0.177  0.057  0.128   3.198e+00   5.317e-01   1.722e-01   3.859e-01  28  sdss  5918  82N  2 
    0  53704.203710  2  22.486  0.227  0.061  0.085   3.611e+00   7.654e-01   2.092e-01   2.902e-01  31  sdss  5918  82N  2 
    0  53704.204539  3  22.217  0.269  0.083  0.078   4.545e+00   1.142e+00   3.578e-01   3.361e-01  32  sdss  5918  82N  2 
    0  53704.206197  4  21.668  0.496  0.159  0.231   6.837e+00   3.808e+00   1.252e+00   1.822e+00  30  sdss  5918  82N  2 
    0  53704.205368  0  23.881  1.235  0.267  1.422   8.279e-01   1.621e+00   3.306e-01   1.758e+00  16  sdss  5918  82N  2 
    0  53705.207850  1  22.948  0.249  0.126  0.204   2.316e+00   5.457e-01   2.811e-01   4.551e-01  28  sdss  5924  82S  3 
    0  53705.204533  2  22.768  0.321  0.153  0.173   2.758e+00   8.318e-01   4.066e-01   4.589e-01  31  sdss  5924  82S  3 
   32  53705.207021  4  22.264  0.601  0.377  0.362   2.903e+00   3.398e+00   2.088e+00   2.006e+00  30  sdss  5924  82S  3 
  136  53705.206191  0  24.021  1.229  0.742  1.870   6.614e-01   1.558e+00   8.513e-01   2.145e+00  16  sdss  5924  82S  3 
