# SDSS CID:  20090 IAU:          RA: 301.899963 DEC:  -0.073341  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 24.83 24.66 24.37 22.61 ] +/- [  2.03  3.21  1.50  1.52  0.50 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  1.696E-01  1.142E-01 -8.180E-03  1.086E+00 ] +/- [  1.963E+00  1.954E+00  1.208E+00  1.798E+00  2.472E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1152  54382.157504  4  23.514  1.114  1.132  5.959  -3.543e+00   6.994e+00   6.641e+00   3.495e+01  3  sdss  7037  82N  3 
    0  54388.165078  1  22.561  0.215  0.110  3.678   3.339e+00   6.607e-01   3.444e-01   1.147e+01  1  sdss  7060  82N  3 
    0  54388.161761  2  22.191  0.228  0.130  1.667   4.766e+00   1.004e+00   5.801e-01   7.430e+00  2  sdss  7060  82N  3 
    0  54388.162591  3  21.983  0.271  0.267  1.835   5.680e+00   1.424e+00   1.427e+00   9.829e+00  3  sdss  7060  82N  3 
    0  54388.164249  4  22.871  0.860  0.316  2.383  -1.861e-01   4.653e+00   1.544e+00   1.163e+01  3  sdss  7060  82N  3 
    1  54393.150480  1  21.426  0.098  0.020  0.716   9.573e+00   8.591e-01   1.787e-01   6.302e+00  1  sdss  7080  82N  3 
    0  54393.147163  2  21.430  0.122  0.037  0.416   9.665e+00   1.083e+00   3.345e-01   3.714e+00  2  sdss  7080  82N  3 
    0  54393.147993  3  21.162  0.126  0.053  0.400   1.222e+01   1.415e+00   6.043e-01   4.522e+00  3  sdss  7080  82N  3 
    0  54393.149651  4  21.259  0.411  0.141  0.582   1.066e+01   4.363e+00   1.544e+00   6.367e+00  3  sdss  7080  82N  3 
    1  54396.080026  1  21.168  0.167  0.065  2.041   1.214e+01   1.848e+00   7.196e-01   2.276e+01  1  sdss  7092  82N  3 
   33  54396.076709  2  23.108  1.255  0.642  8.474   1.973e+00   2.037e+00   1.273e+00   1.681e+01  2  sdss  7092  82N  3 
  128  54396.077538  3  20.973  0.164  0.123  1.359   1.455e+01   2.188e+00   1.651e+00   1.826e+01  3  sdss  7092  82N  3 
    0  54396.079197  4  22.961  1.065  1.013  4.497  -6.271e-01   6.087e+00   4.977e+00   2.208e+01  3  sdss  7092  82N  3 
    0  54403.077329  1  21.345  0.077  0.030  0.874   1.032e+01   7.256e-01   2.858e-01   8.283e+00  1  sdss  7106  82N  3 
    0  54403.074012  2  21.048  0.074  0.032  0.354   1.375e+01   9.376e-01   4.037e-01   4.493e+00  2  sdss  7106  82N  3 
    0  54403.074841  3  20.948  0.099  0.040  0.426   1.489e+01   1.359e+00   5.461e-01   5.854e+00  3  sdss  7106  82N  3 
    0  54403.076500  4  21.886  0.661  0.089  1.240   5.228e+00   4.449e+00   6.100e-01   8.491e+00  3  sdss  7106  82N  3 
    0  54406.070778  1  21.495  0.083  0.037  1.458   8.982e+00   6.816e-01   3.020e-01   1.204e+01  1  sdss  7121  82N  3 
    0  54406.067461  2  21.131  0.091  0.033  0.552   1.274e+01   1.070e+00   3.882e-01   6.486e+00  2  sdss  7121  82N  3 
    0  54406.068291  3  21.228  0.141  0.073  0.737   1.150e+01   1.490e+00   7.771e-01   7.844e+00  3  sdss  7121  82N  3 
    0  54406.069949  4  21.527  0.607  0.184  1.083   8.014e+00   5.117e+00   1.623e+00   9.574e+00  3  sdss  7121  82N  3 
    0  54412.073269  1  21.799  0.128  0.094  1.624   6.782e+00   7.976e-01   5.850e-01   1.015e+01  1  sdss  7140  82N  3 
    4  54412.069952  2  21.202  0.116  0.080  0.519   1.193e+01   1.274e+00   8.851e-01   5.715e+00  2  sdss  7140  82N  3 
    4  54412.070781  3  21.197  0.180  0.119  1.000   1.183e+01   1.947e+00   1.304e+00   1.094e+01  3  sdss  7140  82N  3 
    4  54412.072440  4  21.698  0.873  0.662  1.400   6.602e+00   6.453e+00   5.156e+00   1.090e+01  3  sdss  7140  82N  3 
    8  54415.110380  1  22.085  0.123  0.128  2.127   5.204e+00   5.890e-01   6.151e-01   1.023e+01  1  sdss  7150  82N  3 
   28  54415.107063  2  21.395  0.149  0.404  0.571   9.983e+00   1.362e+00   3.723e+00   5.266e+00  2  sdss  7150  82N  3 
    4  54415.107892  3  21.212  0.163  0.182  0.660   1.167e+01   1.744e+00   1.962e+00   7.125e+00  3  sdss  7150  82N  3 
   12  54415.109551  4  21.513  0.924  0.969  1.165   8.139e+00   7.572e+00   8.662e+00   1.040e+01  3  sdss  7150  82N  3 
    0  54416.068619  1  22.260  0.150  0.080  1.942   4.422e+00   6.111e-01   3.291e-01   7.958e+00  1  sdss  7155  82N  3 
    0  54416.065303  2  21.370  0.095  0.033  0.419   1.022e+01   8.958e-01   3.075e-01   3.954e+00  2  sdss  7155  82N  3 
    0  54416.066132  3  21.619  0.177  0.061  0.755   7.993e+00   1.306e+00   4.525e-01   5.618e+00  3  sdss  7155  82N  3 
    0  54416.067790  4  22.040  0.672  0.298  1.141   4.220e+00   4.194e+00   1.856e+00   7.111e+00  3  sdss  7155  82N  3 
   33  54421.073951  1  22.729  0.615  0.247  7.858   2.850e+00   1.505e+00   6.624e-01   2.106e+01  1  sdss  7170  82N  3 
 1049  54421.070634  2  22.007  0.344  2.555  1.897   5.659e+00   1.756e+00   1.346e+01   9.991e+00  2  sdss  7170  82N  3 
    0  54421.071464  3  21.466  0.270  0.372  1.990   9.216e+00   2.263e+00   3.183e+00   1.703e+01  3  sdss  7170  82N  3 
    0  54421.073122  4  21.760  0.884  0.482  2.303   6.129e+00   6.321e+00   3.596e+00   1.717e+01  3  sdss  7170  82N  3 
  161  54423.065719  1  24.067  1.636  0.643 16.994   7.200e-01   1.517e+00   5.690e-01   1.503e+01  1  sdss  7176  82N  3 
    0  54423.062402  2  21.898  0.232  0.120  1.348   6.263e+00   1.330e+00   6.968e-01   7.845e+00  2  sdss  7176  82N  3 
    0  54423.063231  3  21.748  0.251  0.181  1.473   7.084e+00   1.636e+00   1.199e+00   9.757e+00  3  sdss  7176  82N  3 
    0  54423.064890  4  21.502  0.648  0.266  1.845   8.238e+00   5.526e+00   2.395e+00   1.662e+01  3  sdss  7176  82N  3 
   33  54425.066201  1  23.447  1.217  0.349  8.599   1.420e+00   1.439e+00   4.983e-01   1.229e+01  1  sdss  7188  82N  3 
    1  54425.062884  2  22.045  0.295  0.149  1.544   5.461e+00   1.466e+00   7.579e-01   7.859e+00  2  sdss  7188  82N  3 
    0  54425.063714  3  21.629  0.253  0.138  1.438   7.917e+00   1.833e+00   1.018e+00   1.061e+01  3  sdss  7188  82N  3 
    0  54425.065372  4  22.965  0.975  0.835  3.014  -6.468e-01   5.439e+00   4.100e+00   1.481e+01  3  sdss  7188  82N  3 
