# SDSS CID:  18623 IAU:          RA: 351.476501 DEC:   0.948138  (J2000)
# GALAXY_SB [ugriz] = [ 24.19 22.96 22.40 22.22 21.78 ] +/- [  0.41  0.05  0.05  0.06  0.15 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.418E-01  2.283E+00  3.912E+00  4.541E+00  5.948E+00 ] +/- [  4.259E-01  9.921E-02  1.765E-01  2.485E-01  1.074E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  54385.306363  4  21.541  0.462  0.149  0.588   7.897e+00   3.941e+00   1.308e+00   5.165e+00  10  sdss  7051  82S  6 
  136  54385.305533  0  22.642  0.545  0.443  0.691   3.310e+00   1.579e+00   1.369e+00   2.137e+00  8  sdss  7051  82S  6 
   32  54387.307505  1  23.106  0.309  0.243  0.388   1.990e+00   5.829e-01   4.681e-01   7.473e-01  12  sdss  7057  82S  6 
   32  54387.304188  2  22.748  0.359  0.065  0.469   2.810e+00   9.481e-01   1.778e-01   1.279e+00  11  sdss  7057  82S  6 
    0  54387.305017  3  22.231  0.337  0.160  0.371   4.485e+00   1.424e+00   6.953e-01   1.608e+00  12  sdss  7057  82S  6 
   32  54387.306676  4  21.825  0.671  0.153  0.964   5.650e+00   4.679e+00   1.098e+00   6.899e+00  10  sdss  7057  82S  6 
  128  54387.305847  0  22.510  0.609  0.200  1.029   3.759e+00   1.946e+00   6.958e-01   3.578e+00  8  sdss  7057  82S  6 
    0  54392.302316  1  22.876  0.237  0.148  0.277   2.481e+00   5.518e-01   3.503e-01   6.553e-01  12  sdss  7076  82S  6 
   32  54392.298999  2  23.273  0.630  0.229  0.959   1.668e+00   1.027e+00   3.990e-01   1.669e+00  11  sdss  7076  82S  6 
   32  54392.299828  3  23.592  0.898  0.479  0.986   9.895e-01   1.368e+00   7.189e-01   1.480e+00  12  sdss  7076  82S  6 
   32  54392.301487  4  21.786  0.611  0.487  0.897   5.931e+00   4.369e+00   3.578e+00   6.586e+00  10  sdss  7076  82S  6 
    0  54392.300657  0  22.893  0.828  0.235  1.291   2.588e+00   1.829e+00   5.868e-01   3.219e+00  8  sdss  7076  82S  6 
    3  54394.290159  1  22.320  0.456  0.298  0.428   4.183e+00   1.685e+00   1.164e+00   1.671e+00  12  sdss  7084  82S  6 
    1  54394.286842  2  26.391  1.106  0.553  1.114  -1.774e+00   1.725e+00   1.011e+00   2.038e+00  11  sdss  7084  82S  6 
   32  54394.287672  3  22.165  0.551  0.244  0.696   4.777e+00   2.358e+00   1.124e+00   3.204e+00  12  sdss  7084  82S  6 
  128  54394.289330  4  20.848  0.427  0.111  0.739   1.605e+01   6.406e+00   1.744e+00   1.156e+01  10  sdss  7084  82S  6 
  131  54394.288501  0  27.583  0.556  0.103  0.808  -7.690e+00   3.544e+00   7.131e-01   5.574e+00  8  sdss  7084  82S  6 
    1  54402.299932  1  22.771  0.653  0.226  0.291   2.741e+00   1.533e+00   5.860e-01   7.564e-01  12  sdss  7101  82S  6 
   33  54402.296616  2  23.424  1.149  0.285  0.879   1.422e+00   1.572e+00   4.391e-01   1.356e+00  11  sdss  7101  82S  6 
    1  54402.297445  3  22.496  0.572  0.185  0.477   3.470e+00   1.836e+00   6.368e-01   1.641e+00  12  sdss  7101  82S  6 
    0  54402.299103  4  21.217  0.459  0.238  0.557   1.113e+01   5.026e+00   2.711e+00   6.349e+00  10  sdss  7101  82S  6 
  129  54402.298274  0  21.995  1.017  0.150  0.616   6.110e+00   4.468e+00   8.291e-01   3.397e+00  8  sdss  7101  82S  6 
    0  54408.213535  1  22.806  0.201  0.052  0.160   2.651e+00   5.017e-01   1.317e-01   4.038e-01  12  sdss  7127  82S  6 
   32  54408.210219  2  22.715  0.319  0.053  0.319   2.901e+00   8.725e-01   1.490e-01   8.945e-01  11  sdss  7127  82S  6 
    0  54408.211048  3  22.853  0.551  0.126  0.425   2.419e+00   1.331e+00   3.198e-01   1.081e+00  12  sdss  7127  82S  6 
   32  54408.212706  4  21.890  0.639  0.148  0.683   5.197e+00   4.302e+00   1.016e+00   4.682e+00  10  sdss  7127  82S  6 
    0  54408.211877  0  25.909  1.007  0.107  1.291  -1.486e+00   1.534e+00   1.758e-01   2.114e+00  8  sdss  7127  82S  6 
    0  54411.171755  1  22.998  0.236  0.120  0.187   2.208e+00   4.942e-01   2.541e-01   3.957e-01  12  sdss  7136  82S  6 
   32  54411.168438  2  23.016  0.373  0.124  0.312   2.163e+00   7.817e-01   2.674e-01   6.736e-01  11  sdss  7136  82S  6 
    0  54411.169267  3  22.155  0.284  0.138  0.201   4.823e+00   1.291e+00   6.418e-01   9.340e-01  12  sdss  7136  82S  6 
  128  54411.170926  4  21.391  0.436  0.215  0.459   9.288e+00   4.179e+00   2.124e+00   4.540e+00  10  sdss  7136  82S  6 
   12  54411.170097  0  22.896  0.646  0.441  0.769   2.580e+00   1.485e+00   1.097e+00   1.914e+00  8  sdss  7136  82S  6 
   32  54413.212114  1  23.162  0.303  0.178  0.372   1.884e+00   5.453e-01   3.268e-01   6.822e-01  12  sdss  7145  82S  6 
   32  54413.208798  2  22.835  0.390  0.093  0.459   2.584e+00   9.519e-01   2.350e-01   1.159e+00  11  sdss  7145  82S  6 
    0  54413.209627  3  22.141  0.310  0.160  0.304   4.887e+00   1.421e+00   7.503e-01   1.431e+00  12  sdss  7145  82S  6 
    0  54413.211285  4  20.740  0.271  0.160  0.371   1.782e+01   4.587e+00   2.747e+00   6.392e+00  10  sdss  7145  82S  6 
  136  54413.210456  0  23.084  0.879  0.632  1.462   2.135e+00   1.673e+00   1.347e+00   3.114e+00  8  sdss  7145  82S  6 
    0  54415.208345  1  23.159  0.264  0.113  0.192   1.890e+00   4.779e-01   2.078e-01   3.527e-01  12  sdss  7151  82S  6 
   32  54415.205028  2  22.988  0.360  0.055  0.305   2.224e+00   7.743e-01   1.213e-01   6.739e-01  11  sdss  7151  82S  6 
    0  54415.205857  3  22.301  0.317  0.086  0.238   4.193e+00   1.264e+00   3.518e-01   9.694e-01  12  sdss  7151  82S  6 
    0  54415.207516  4  21.547  0.427  0.063  0.440   7.845e+00   3.644e+00   5.521e-01   3.849e+00  10  sdss  7151  82S  6 
  128  54415.206686  0  22.892  0.592  0.106  0.652   2.591e+00   1.381e+00   2.649e-01   1.627e+00  8  sdss  7151  82S  6 
   32  54418.211775  1  23.703  0.445  0.141  0.425   1.090e+00   5.027e-01   1.644e-01   4.948e-01  12  sdss  7161  82S  6 
   32  54418.208458  2  22.499  0.253  0.156  0.273   3.564e+00   8.480e-01   5.309e-01   9.273e-01  11  sdss  7161  82S  6 
   32  54418.209288  3  23.014  0.655  0.176  0.623   2.039e+00   1.383e+00   3.950e-01   1.394e+00  12  sdss  7161  82S  6 
   32  54418.210946  4  22.269  0.758  0.124  1.009   2.876e+00   4.367e+00   6.891e-01   5.607e+00  10  sdss  7161  82S  6 
  128  54418.210117  0  23.723  1.179  0.173  1.938   1.032e+00   1.592e+00   2.303e-01   2.585e+00  8  sdss  7161  82S  6 
   33  54422.215860  1  23.426  0.756  0.282  0.475   1.452e+00   9.998e-01   4.134e-01   6.953e-01  12  sdss  7173  82S  6 
   33  54422.212543  2  22.503  0.340  0.173  0.292   3.551e+00   1.120e+00   5.848e-01   9.897e-01  11  sdss  7173  82S  6 
    0  54422.213372  3  22.009  0.293  0.123  0.238   5.539e+00   1.516e+00   6.518e-01   1.261e+00  12  sdss  7173  82S  6 
   32  54422.215031  4  22.495  0.780  0.506  1.051   1.676e+00   4.270e+00   2.590e+00   5.382e+00  10  sdss  7173  82S  6 
  129  54422.214202  0  24.011  1.622  0.422  2.288   6.735e-01   2.302e+00   4.801e-01   2.605e+00  8  sdss  7173  82S  6 
