# SDSS CID:   5636 IAU:          RA: 334.564209 DEC:  -0.065991  (J2000)
# GALAXY_SB [ugriz] = [ 22.28 19.82 18.34 17.56 17.11 ] +/- [  0.11  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.535E+00  4.189E+01  1.664E+02  3.381E+02  5.105E+02 ] +/- [  4.589E-01  1.581E-01  2.671E-01  4.402E-01  1.105E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   16  53663.193126  4  25.339  0.202  0.238  0.091  -2.638e+01   4.936e+00   5.882e+00   2.261e+00  15  sdss  5744  82N  3 
  145  53663.192297  0  25.956  1.357  4.897  0.922  -1.566e+00   2.125e+00   8.367e+00   1.575e+00  3  sdss  5744  82N  3 
  176  53668.183035  1  24.799  1.069 12.885  2.194   1.905e-01   7.500e-01   7.913e+00   1.348e+00  11  sdss  5770  82N  3 
   48  53668.179721  2  23.743  1.185  9.869  1.483   9.865e-01   1.390e+00   1.193e+01   1.794e+00  13  sdss  5770  82N  3 
   16  53668.180550  3  28.069  0.119  0.329  0.128  -1.952e+01   2.139e+00   5.921e+00   2.307e+00  13  sdss  5770  82N  3 
   16  53668.182206  4  24.517  0.686  1.387  0.542  -1.193e+01   7.554e+00   1.666e+01   6.508e+00  15  sdss  5770  82N  3 
 1200  53668.181377  0  24.560  1.426 26.993  5.023   1.021e-01   1.817e+00   2.627e+01   4.888e+00  3  sdss  5770  82N  3 
   48  53670.187928  1  23.752  0.635  3.941  0.704   1.034e+00   6.710e-01   4.397e+00   7.856e-01  11  sdss  5781  82N  3 
   16  53670.184612  2  27.039  0.363  2.081  0.309  -3.349e+00   1.120e+00   6.625e+00   9.823e-01  13  sdss  5781  82N  3 
   16  53670.185441  3  27.760  0.155  0.438  0.154  -1.467e+01   2.092e+00   5.935e+00   2.086e+00  13  sdss  5781  82N  3 
   48  53670.187099  4  21.390  0.678  0.965  0.421   9.303e+00   6.238e+00   9.503e+00   4.148e+00  15  sdss  5781  82N  3 
   48  53670.186270  0  24.505  1.358 16.831  3.289   1.561e-01   1.692e+00   1.648e+01   3.220e+00  3  sdss  5781  82N  3 
   48  53673.155362  1  24.937  1.037  9.883  1.746   1.072e-01   7.120e-01   5.899e+00   1.042e+00  11  sdss  5792  82N  3 
   16  53673.152045  2  26.583  0.628  4.587  0.646  -2.152e+00   1.240e+00   9.798e+00   1.379e+00  13  sdss  5792  82N  3 
   16  53673.152874  3  28.075  0.110  0.334  0.110  -1.963e+01   1.984e+00   6.046e+00   1.995e+00  13  sdss  5792  82N  3 
   16  53673.154533  4  24.892  0.371  0.796  0.281  -1.725e+01   5.954e+00   1.322e+01   4.661e+00  15  sdss  5792  82N  3 
  176  53673.153703  0  24.542  1.298 17.973  3.486   1.201e-01   1.583e+00   1.752e+01   3.399e+00  3  sdss  5792  82N  3 
   48  53675.152388  1  24.131  0.824  6.245  1.043   6.648e-01   6.811e-01   5.292e+00   8.837e-01  11  sdss  5800  82N  3 
   16  53675.149071  2  26.953  0.421  2.818  0.404  -3.085e+00   1.188e+00   8.313e+00   1.190e+00  13  sdss  5800  82N  3 
   16  53675.149900  3  26.429  0.498  1.276  0.428  -4.219e+00   1.909e+00   5.178e+00   1.737e+00  13  sdss  5800  82N  3 
   16  53675.151559  4  24.783  0.431  0.851  0.346  -1.552e+01   6.239e+00   1.284e+01   5.227e+00  15  sdss  5800  82N  3 
  144  53675.150730  0  25.620  1.104 12.538  2.469  -1.049e+00   1.489e+00   1.695e+01   3.338e+00  3  sdss  5800  82N  3 
   16  53677.172955  1  25.528  0.876  4.890  0.863  -2.469e-01   5.964e-01   3.084e+00   5.443e-01  11  sdss  5813  82N  3 
   48  53677.169639  2  23.278  0.725  3.061  0.458   1.659e+00   1.150e+00   5.270e+00   7.883e-01  13  sdss  5813  82N  3 
   16  53677.170468  3  27.272  0.208  0.397  0.148  -9.336e+00   1.786e+00   3.441e+00   1.282e+00  13  sdss  5813  82N  3 
   16  53677.172126  4  24.779  0.373  0.542  0.214  -1.546e+01   5.436e+00   8.147e+00   3.220e+00  15  sdss  5813  82N  3 
   16  53677.171297  0  25.811  1.032  7.739  1.553  -1.327e+00   1.503e+00   1.189e+01   2.386e+00  3  sdss  5813  82N  3 
   16  53680.159612  1  27.452  0.272  2.056  0.360  -2.705e+00   6.810e-01   5.242e+00   9.169e-01  11  sdss  5823  82N  3 
   16  53680.156295  2  26.620  0.632  4.116  0.645  -2.233e+00   1.285e+00   9.072e+00   1.422e+00  13  sdss  5823  82N  3 
   16  53680.157124  3  27.831  0.142  0.398  0.154  -1.566e+01   2.038e+00   5.757e+00   2.233e+00  13  sdss  5823  82N  3 
   16  53680.158783  4  25.324  0.240  0.447  0.194  -2.601e+01   5.772e+00   1.089e+01   4.728e+00  15  sdss  5823  82N  3 
 1168  53680.157953  0  24.821  1.367 24.459  4.457  -1.507e-01   1.708e+00   2.393e+01   4.360e+00  3  sdss  5823  82N  3 
   19  53686.225545  1  27.367  1.907  5.673  0.980  -2.496e+00   2.950e+00   1.340e+01   2.314e+00  11  sdss  5865  82N  3 
   19  53686.222231  2  27.253  0.994  6.884  1.056  -4.100e+00   3.100e+00   2.654e+01   4.073e+00  13  sdss  5865  82N  3 
   19  53686.223060  3  26.310  1.352  5.169  1.994  -3.760e+00   3.783e+00   1.891e+01   7.292e+00  13  sdss  5865  82N  3 
   16  53686.224716  4  25.781  0.284  0.900  0.331  -3.984e+01   1.026e+01   3.328e+01   1.224e+01  15  sdss  5865  82N  3 
 1171  53686.223887  0  20.613  0.485  3.056  0.453   2.196e+01   8.999e+00   6.037e+01   8.959e+00  3  sdss  5865  82N  3 
   17  53693.160201  1  27.426  0.496  1.642  0.312  -2.640e+00   1.164e+00   4.088e+00   7.757e-01  11  sdss  5878  82N  3 
   17  53693.156884  2  26.938  0.515  2.559  0.383  -3.041e+00   1.408e+00   7.449e+00   1.114e+00  13  sdss  5878  82N  3 
   16  53693.157713  3  27.486  0.194  0.482  0.169  -1.139e+01   2.023e+00   5.078e+00   1.785e+00  13  sdss  5878  82N  3 
   16  53693.159372  4  24.285  0.602  0.910  0.388  -9.393e+00   5.649e+00   9.031e+00   3.848e+00  15  sdss  5878  82N  3 
   17  53693.158542  0  26.285  1.582  7.275  1.315  -2.218e+00   2.886e+00   1.613e+01   2.916e+00  3  sdss  5878  82N  3 
 1172  53698.157106  1  20.356  3.623  8.711  0.048   2.567e+01   2.701e+01   2.049e+02   1.136e+00  11  sdss  5898  82N  3 
 1045  53698.153789  2  18.572  0.517  1.564  0.011   1.346e+02   5.960e+01   1.937e+02   1.388e+00  13  sdss  5898  82N  3 
 1044  53698.154619  3  29.400  2.038  2.260  0.032  -6.658e+01   6.361e+01   1.385e+02   1.990e+00  13  sdss  5898  82N  3 
 1028  53698.156277  4  27.353  4.627  1.430  0.040  -1.702e+02   2.533e+02   2.239e+02   6.241e+00  15  sdss  5898  82N  3 
   52  53699.180504  1  23.609  1.076  7.668  0.622   1.204e+00   1.173e+00   9.586e+00   7.778e-01  11  sdss  5902  82N  3 
   20  53699.177188  2  27.997  0.362  1.871  0.138  -8.204e+00   2.654e+00   1.420e+01   1.050e+00  13  sdss  5902  82N  3 
   20  53699.178017  3  28.589  0.111  0.297  0.064  -3.154e+01   3.222e+00   8.628e+00   1.858e+00  13  sdss  5902  82N  3 
    4  53699.179675  4  25.426  0.362  0.434  0.136  -2.862e+01   9.365e+00   1.163e+01   3.641e+00  15  sdss  5902  82N  3 
  148  53699.178846  0  25.968  1.854 12.160  1.659  -1.587e+00   3.159e+00   2.097e+01   2.861e+00  3  sdss  5902  82N  3 
   18  53702.154638  1  26.974  0.781 17.160  2.450  -1.707e+00   1.161e+00   2.869e+01   4.098e+00  11  sdss  5909  82N  3 
   18  53702.151322  2  27.137  0.653 12.377  1.813  -3.676e+00   2.053e+00   4.301e+01   6.299e+00  13  sdss  5909  82N  3 
   18  53702.152151  3  28.001  0.185  1.426  0.493  -1.834e+01   3.095e+00   2.413e+01   8.330e+00  13  sdss  5909  82N  3 
   18  53702.153809  4  25.232  0.510  2.749  0.905  -2.384e+01   1.074e+01   6.179e+01   2.034e+01  15  sdss  5909  82N  3 
 1202  53702.152980  0  21.607  0.417 10.908  1.721   8.769e+00   3.164e+00   8.660e+01   1.367e+01  3  sdss  5909  82N  3 
   16  53704.142392  1  27.023  0.424  3.097  0.510  -1.792e+00   7.111e-01   5.406e+00   8.906e-01  11  sdss  5918  82N  3 
   16  53704.139075  2  27.981  0.160  0.975  0.151  -8.083e+00   1.186e+00   7.294e+00   1.133e+00  13  sdss  5918  82N  3 
   16  53704.139904  3  26.251  0.579  1.161  0.428  -3.549e+00   1.873e+00   4.032e+00   1.487e+00  13  sdss  5918  82N  3 
   16  53704.141563  4  25.522  0.211  0.375  0.154  -3.130e+01   6.098e+00   1.093e+01   4.490e+00  15  sdss  5918  82N  3 
 1200  53704.140734  0  23.273  1.049 11.981  2.032   1.750e+00   1.740e+00   2.214e+01   3.755e+00  3  sdss  5918  82N  3 
