# SDSS CID:    803 IAU:          RA:  49.924625 DEC:   0.782094  (J2000)
# GALAXY_SB [ugriz] = [ 22.75 22.79 22.13 22.02 21.59 ] +/- [  0.45  0.03  0.02  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.896E+00  2.681E+00  5.067E+00  5.482E+00  7.420E+00 ] +/- [  1.284E+00  7.108E-02  8.837E-02  1.217E-01  4.924E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   36  53683.427710  3  22.515  0.796  0.168  0.118   3.407e+00   2.359e+00   5.621e-01   3.938e-01  25  sdss  5842  82N  5 
    5  53683.429369  4  21.720  1.101  0.310  0.174   6.431e+00   8.010e+00   2.365e+00   1.327e+00  24  sdss  5842  82N  5 
  164  53683.428539  0  22.312  0.724  0.097  1.418   4.534e+00   2.659e+00   4.012e-01   5.874e+00  2  sdss  5842  82N  5 
    1  53686.370992  1  22.599  0.416  0.145  0.148   3.223e+00   1.193e+00   4.333e-01   4.441e-01  22  sdss  5866  82N  5 
  161  53686.367675  2  22.445  0.374  0.140  0.140   3.752e+00   1.278e+00   4.955e-01   4.969e-01  23  sdss  5866  82N  5 
   32  53686.368504  3  22.177  0.373  0.163  0.147   4.722e+00   1.621e+00   7.321e-01   6.598e-01  25  sdss  5866  82N  5 
    0  53686.370163  4  23.210  0.742  0.166  0.498  -1.877e+00   4.063e+00   8.565e-01   2.577e+00  24  sdss  5866  82N  5 
  161  53686.369333  0  23.001  1.356  0.517  3.382   2.323e+00   2.538e+00   1.179e+00   7.709e+00  2  sdss  5866  82N  5 
  131  53687.428097  1  21.553  0.520  0.955  0.237   8.517e+00   3.768e+00   7.437e+00   1.849e+00  22  sdss  5872  82N  5 
    3  53687.424779  2  25.843  2.216  5.379  1.526  -9.653e-01   3.413e+00   6.419e+00   1.822e+00  23  sdss  5872  82N  5 
    3  53687.425609  3  21.461  0.472  0.788  0.251   9.253e+00   3.817e+00   6.760e+00   2.152e+00  25  sdss  5872  82N  5 
    2  53687.427267  4  23.143  1.573  3.527  2.088  -1.536e+00   1.074e+01   1.790e+01   1.059e+01  24  sdss  5872  82N  5 
 1187  53687.426438  0  23.979  3.116  6.108 40.422   7.104e-01   9.274e+00   7.063e+00   4.673e+01  2  sdss  5872  82N  5 
   35  53693.373249  1  23.655  1.929  1.234  0.792   1.147e+00   2.125e+00   1.481e+00   9.502e-01  22  sdss  5878  82N  5 
   33  53693.369932  2  23.172  1.081  0.523  0.415   1.849e+00   1.729e+00   9.824e-01   7.795e-01  23  sdss  5878  82N  5 
   33  53693.370762  3  21.986  0.437  0.222  0.231   5.660e+00   2.221e+00   1.181e+00   1.233e+00  25  sdss  5878  82N  5 
   32  53693.372420  4  21.678  0.733  0.321  0.578   6.759e+00   5.511e+00   2.523e+00   4.543e+00  24  sdss  5878  82N  5 
   35  53693.371591  0  22.261  1.860  0.410  3.751   4.758e+00   5.143e+00   1.778e+00   1.626e+01  2  sdss  5878  82N  5 
    0  53699.394011  1  22.930  0.304  0.126  0.150   2.356e+00   6.623e-01   2.802e-01   3.339e-01  22  sdss  5902  82N  5 
   32  53699.390694  2  22.498  0.267  0.068  0.124   3.569e+00   8.845e-01   2.282e-01   4.187e-01  23  sdss  5902  82N  5 
   32  53699.391523  3  22.436  0.378  0.166  0.157   3.681e+00   1.310e+00   5.932e-01   5.616e-01  25  sdss  5902  82N  5 
    0  53699.393182  4  22.016  0.541  0.178  0.262   4.370e+00   3.395e+00   1.122e+00   1.653e+00  24  sdss  5902  82N  5 
 1184  53699.392352  0  22.285  0.495  0.055  1.674   4.651e+00   1.977e+00   2.334e-01   7.105e+00  2  sdss  5902  82N  5 
    0  53704.356237  1  22.819  0.239  0.177  0.207   2.619e+00   5.799e-01   4.351e-01   5.096e-01  22  sdss  5918  82N  5 
   32  53704.352920  2  23.561  0.767  0.455  0.641   1.222e+00   9.956e-01   6.274e-01   8.835e-01  23  sdss  5918  82N  5 
   32  53704.353749  3  22.919  0.699  0.541  0.462   2.258e+00   1.555e+00   1.292e+00   1.102e+00  25  sdss  5918  82N  5 
  160  53704.355407  4  22.802  0.812  0.514  0.631   1.521e-01   4.341e+00   2.509e+00   3.079e+00  24  sdss  5918  82N  5 
 1152  53704.354578  0  22.085  0.366  0.090  2.165   5.616e+00   1.795e+00   4.561e-01   1.100e+01  2  sdss  5918  82N  5 
